user_id,prediction
3522,1246 132 1608 2631 2721 1348 1997 1594 1988 1392 2766 2292 2901 1665 1334 3796 2094 316 2344 1343 3816 2255 3952 1887 1684
5442,2249 487 2977 1348 132 491 3247 3796 1430 1334 363 2956 1453 3816 3392 1343 468 3214 2366 2766 488 3151 2605 3171 3043
2209,1392 1246 2631 3952 3683 1608 2901 2366 2766 1887 3678 2344 132 1348 2902 1997 3796 3013 2094 1988 2053 1825 1594 2346 3816
4247,3247 2249 2766 3238 3796 487 3816 2501 2344 348 547 2495 491 2053 1563 2474 2094 3952 2346 159 2901 1608 2977 1094 667
1143,3247 2366 2249 3238 2292 1897 1608 487 2125 2631 2094 491 159 2977 3629 947 1594 3796 468 3816 488 2766 3151 2956 3434
2957,3247 1608 3238 2249 2366 3151 3796 2474 3434 3171 2766 2631 1594 3816 547 2292 487 2094 1246 2977 182 1825 1887 159 491
3212,3683 3678 3669 132 2631 3392 2366 1825 1348 1997 2977 1246 1988 1849 2125 1334 3629 1343 3151 3398 2956 3171 2004 3214 1887
3439,2249 2366 3247 1430 1453 3118 2766 2871 3796 3238 3816 2125 667 1608 1887 1897 132 487 1464 666 2977 3952 829 1094 2501
938,132 2249 2344 1246 2977 1010 405 1997 1988 2631 2346 2901 3392 3247 1348 2766 2094 3796 455 1321 1015 3384 2956 182 3816
2155,3247 2766 3238 3796 2249 3816 2474 547 1392 2501 1608 487 2344 2495 2366 1563 2631 2094 159 491 1825 3952 2346 3434 1849
5828,1246 2249 3214 2871 3247 2292 3952 947 2501 2125 2094 2053 3335 2495 3238 3331 2082 1608 455 1897 2366 2255 1094 3324 3325
5414,3683 1348 3678 2631 1334 1343 2366 3392 3796 3952 3669 2766 3816 1825 3629 2977 2249 132 2125 363 1392 2344 1849 1997 1988
5221,2766 3952 3392 132 2249 1246 1997 3796 1608 1988 3816 2901 2344 3214 3398 667 1825 1392 3151 2902 1849 2366 2094 1321 405
1459,2721 2292 1608 2366 1897 1594 2871 3247 2631 1665 2501 2255 2094 1684 1246 2495 1672 2125 3796 2523 667 3952 1887 3816 2798
2636,3952 2501 2631 1246 2366 2495 2053 3118 1392 2871 3629 1887 2125 2082 3759 2094 455 2249 947 2255 2836 3683 2292 829 3247
5540,132 2631 2366 2292 2249 3247 1608 1246 2094 947 3629 2977 1887 3796 2931 1348 455 3816 3238 2125 1594 363 2871 182 2501
959,2366 2249 2125 3247 2766 3118 3796 1887 3816 3952 2631 2871 2977 947 1430 3238 1453 2501 132 159 1608 3629 2495 829 3683
5144,3247 2249 3238 487 2366 3796 2766 3434 2501 3816 1094 2053 2977 2474 1430 1608 2495 1453 491 1887 348 3118 3151 2605 1118
1799,1608 2366 2631 2094 1594 1246 2292 2766 1997 1887 1988 3952 1392 3629 3247 2931 2501 3796 132 2249 2125 2871 1897 2901 3683
105,2292 1348 1334 2474 1608 1343 2523 3434 1897 1665 547 2721 3151 1684 1672 3247 3171 1594 1118 1129 2366 2631 2519 2605 2532
3100,2631 2292 3629 1348 2366 3247 2125 947 1334 363 455 132 2977 1246 2249 1343 2501 1887 3434 2094 1486 2495 2871 435 3683
2806,2366 2125 2631 2249 3629 2977 2292 132 947 2871 3247 3683 2094 1246 2956 1348 3678 455 363 1887 487 1897 1608 159 2931
4660,2249 3247 487 2366 2766 3796 491 3816 3238 2977 2125 468 159 488 2631 3952 262 3392 947 2094 667 2956 1825 3629 1897
3016,1392 2631 2366 1887 1608 3247 2766 2344 3796 2501 3816 3434 1246 132 2474 2495 2053 2249 3683 2346 1825 1348 3614 1849 3238
3463,3247 1608 2249 2766 182 3238 547 186 2366 487 3796 2474 1594 3816 188 3151 491 185 3171 159 1897 554 543 468 1997
4515,2721 2292 2871 1608 1246 1665 2798 2366 2255 1684 1672 1887 2795 2631 1897 1348 1594 2931 132 2125 3118 3434 2523 3099 50
1981,2366 1897 2292 2125 1608 2474 1887 3247 3434 2631 1118 2871 1129 2605 3151 3796 487 1594 3171 3238 1348 3816 2721 593 2249
5635,2292 132 2366 1608 2631 2871 1246 182 1594 2721 1887 2931 2249 3247 1430 186 1897 1453 2094 2125 188 3434 3151 3879 3629
3537,2249 2977 487 2366 3247 2125 491 363 2956 1348 468 3629 2631 3796 3238 488 3816 947 1334 455 1430 2292 1453 1343 1887
5357,3683 132 3678 2631 2366 3669 2125 1887 3519 3629 2871 3392 3759 1246 3499 3494 1348 3787 2931 3013 363 947 2292 1608 1825
3492,1392 2366 1887 1348 3796 2631 3683 132 2766 3816 3434 2249 3678 2053 1334 3247 363 1246 2977 3118 2125 1343 1825 3952 2501
1414,2249 3247 2766 1608 2366 3796 3151 3816 182 3171 3238 1594 132 547 2474 186 1825 487 188 1849 3879 159 2631 2977 1887
384,2631 2366 1348 3683 1392 3678 1334 1486 3629 1343 2125 1471 3796 1887 3816 3669 2292 2766 2474 1608 1825 1897 2605 363 1849
311,132 2249 3952 2344 2766 2346 3392 1430 3759 1453 2901 947 3796 3787 2501 2977 3816 3118 2631 1246 667 3013 405 2053 2094
4340,3952 2366 3118 667 2249 2871 666 2631 2766 2094 2501 3759 2125 947 2495 829 1608 3787 1887 861 132 3247 3796 3770 3816
3505,2631 1348 2366 1334 3683 2292 1343 1392 1887 3678 1608 3796 3629 3816 363 2125 132 1486 1665 1246 2766 3669 2255 2721 1471
3169,1608 1246 1594 2366 2292 3247 3151 2094 132 3171 182 2631 3879 2721 1887 2766 1094 2931 3434 547 186 2249 3238 188 3796
5941,2249 2366 3247 132 1608 182 2766 2631 3796 3238 2977 3816 3151 186 487 159 3171 1887 3879 188 1430 1453 1594 1825 2474
4236,1246 3247 2977 947 2249 2501 2053 2956 3238 2495 3214 2082 132 3629 2094 455 2292 2083 3434 487 2366 435 2125 2631 159
4399,3247 487 491 3238 2366 2292 2249 2631 468 2474 1608 1897 488 159 2977 3629 1348 3434 2094 547 1376 3796 3151 1118 1129
946,3629 487 2631 1348 2977 2292 3247 491 2366 1334 3434 2125 1376 1118 1486 1129 1343 468 2956 2474 488 1471 159 1359 3683
1838,2292 1246 1608 3247 132 182 2094 1753 1594 2631 2721 2501 3238 186 2366 2249 2495 947 3434 188 2931 2523 455 1730 3335
3187,1608 2292 2366 3247 1897 2249 1348 2721 3434 3796 2474 3151 2125 1594 2871 3171 3816 3238 487 2631 2523 1665 2605 2766 2094
3575,3683 1348 2125 3678 1334 2366 1343 2292 2631 2977 3669 1897 3629 1285 3392 132 3151 1825 3171 363 1264 487 2956 3214 1849
5666,1246 3214 1608 2094 2292 1997 1988 3952 3151 3171 316 1594 2901 947 1348 3335 1665 132 2366 3247 2631 2004 3331 2249 2902
1911,2798 2255 2795 2871 363 2721 2249 262 1430 3759 1348 1453 1665 455 3787 50 2292 3099 1334 667 1753 3118 3796 1285 2713
3237,1392 1887 2766 132 3796 2366 3118 2344 3816 3683 1430 2249 1453 2631 3678 2346 1825 3392 3952 1849 2255 363 2605 2474 1070
2960,1246 3952 2053 2766 2249 132 3796 1392 2082 3247 3816 2083 2501 3434 947 3214 1887 1348 2255 1094 2344 2495 405 363 1608
5258,2249 3247 2501 947 3952 3238 2495 2766 667 2094 3796 2255 455 3816 132 666 2366 2053 1430 1453 3759 1246 829 435 2871
4358,3247 2766 3796 1392 2249 1608 3816 2501 2474 2344 547 3238 2053 2495 3952 2631 1348 3434 2366 2094 1246 2255 2721 2901 1887
359,2721 1246 1392 1608 132 1094 2053 1887 2255 3614 1101 2082 2836 1076 2501 3434 2292 1594 1070 2766 2495 3612 2083 3796 813
217,1608 3247 2249 2366 2292 1246 2766 1594 3238 3796 3151 2094 1897 3816 3171 3214 3434 2631 947 2474 2125 2931 3952 2871 547
2169,3247 1608 3238 2292 1246 3434 2721 2501 1594 2249 1094 2366 2474 2495 547 3151 2523 182 3171 1101 2094 3796 2053 1076 3879
236,1246 3214 132 1321 2249 405 3335 3331 1295 947 2871 1296 1290 3324 3325 3952 2094 1430 1453 3247 1094 2977 2292 2053 1608
2505,132 3683 2366 3392 2871 3678 1887 1430 1348 3099 1453 1608 2631 2766 3796 3095 2249 3816 2721 2931 1246 2125 3118 1334 363
4930,3683 3118 3678 2125 2977 1887 132 1392 2871 2366 1430 3669 1453 2053 1246 593 2956 602 207 3952 2082 829 2836 3434 3392
622,3247 2292 3238 1897 2249 2871 1246 1608 3214 2501 3434 2094 2495 2125 947 2366 2523 487 1094 3335 1753 2721 50 1594 3331
3144,1608 2366 2631 2292 1246 1594 1897 1392 3629 2125 2094 1997 3683 1988 3952 3678 2523 1887 1825 3151 1665 1348 2871 3171 1849
82,1246 2631 132 2366 2292 3683 1608 1887 3629 3678 2094 1392 3434 1348 2501 947 2931 2053 2977 3614 1594 1010 3576 2495 2125
2081,2631 2501 2495 2292 3629 1246 455 2053 2366 1486 2255 1348 2094 3759 3247 947 2082 1471 435 1392 50 1608 3787 1887 2836
3222,1246 2292 3214 1608 132 2094 2871 1594 316 1997 947 1665 1988 2125 2931 3335 2366 2631 3331 1684 3952 3629 1672 1897 3759
804,3247 2249 3238 3796 3816 2766 2292 2631 2366 2501 1348 487 1608 2495 2094 947 3952 3629 1334 2255 455 491 2125 1343 1897
1864,1348 2125 2292 1334 1897 2366 1665 3952 1343 2631 1684 1608 1672 3629 3796 2871 2249 3816 2605 1285 3683 2766 316 363 3247
399,1246 2249 3247 3214 2292 2871 3238 2501 947 1608 2094 2053 3952 1094 2366 2495 3335 3434 2125 3331 1897 1101 2082 132 1076
2702,3952 2766 2249 1246 1608 667 132 2094 666 3796 2901 3392 1997 3816 1988 2344 2366 3247 1594 2902 3118 3759 1094 316 3214
4683,3683 3678 1348 132 2977 2631 3669 1334 1343 2956 3629 2292 2366 1246 2125 1285 3151 363 1264 1118 1010 3171 1129 1887 1825
3245,2292 1897 2125 3247 2366 2249 1608 2871 1348 3238 3796 3434 1665 2721 3816 1334 487 3214 1594 1343 1684 1672 2605 947 3629
2014,1608 3952 2766 1246 1392 1594 2901 2094 1997 667 1988 2721 2366 3796 2902 666 2344 3816 2631 2249 547 1094 3247 316 1563
3571,1246 1608 2721 132 1594 2871 182 1321 2292 3214 186 2931 188 3335 1094 1997 3151 1665 2094 1988 667 3171 3879 3331 316
4474,1608 2366 2292 2631 1246 1594 1348 3247 1887 3796 3151 2721 3434 2766 1392 1897 2094 3816 3171 2249 2474 2125 1334 2931 1665
2434,2125 2366 2631 1348 3629 3683 2292 1334 3678 2977 1343 2249 487 363 1897 2871 3247 1285 1486 1887 3796 2605 3816 455 491
2079,1392 3247 2501 1348 3952 2631 3796 2766 2495 3816 2053 1334 1343 2249 2344 2082 3238 3629 2366 455 2474 487 3434 3384 1486
5055,1348 1334 132 1343 3796 3816 363 2249 2766 2605 3247 2255 1665 2713 2977 2709 3434 3214 3151 487 2474 405 2721 1246 3171
4914,1392 1348 2631 1334 3683 1343 1887 3678 2721 2366 3796 2766 1608 3816 1665 132 363 2474 2344 3669 2255 2292 1825 638 3952
2584,2249 2871 1897 3247 2366 3952 667 2125 1608 666 2292 2766 2094 3118 3238 3796 3816 2501 2721 3522 1594 947 3538 3534 2255
2744,2366 3247 1608 2249 3151 3171 2474 3796 2766 2631 487 3816 159 3238 1897 1825 1594 2977 547 1849 1887 3434 2292 491 182
4803,2721 3118 2255 1392 2798 1887 2766 1430 3796 1453 2871 2249 3816 2795 2366 132 1608 3952 2501 3247 667 1094 2605 363 1070
1751,2366 1887 1392 2474 1348 2721 1608 2605 3796 3434 2631 2292 3816 3683 1334 1897 2125 638 2766 1343 657 3678 3151 2600 3247
4056,2721 2292 1608 1348 1392 1887 2631 1334 2366 1665 1594 1343 2474 182 3434 1246 1684 1672 132 2523 638 186 657 3151 2798
821,2871 2721 2366 3118 2125 3952 2292 2798 1887 1608 1897 2255 2766 3796 2795 2249 3816 638 657 1392 1665 2631 2931 2605 1246
4462,2249 132 3247 2255 1430 2766 3796 1453 3816 667 3238 1608 2366 2501 666 2631 947 2094 455 2721 363 182 2495 1887 1753
2440,132 1246 2721 2255 1608 2871 2249 2766 2292 3796 1887 2366 3816 2631 363 3952 2931 3247 1348 1430 947 1453 3118 1594 1665
950,3683 3678 2125 3669 2366 3392 3952 1825 1849 2977 1392 2631 1348 3118 1887 159 3629 3398 2605 2766 207 3796 2249 1334 2871
5930,2249 132 3796 2871 363 1348 2255 2366 3816 3247 2766 2292 3952 2125 1887 1430 1246 1334 1453 947 2798 2721 2631 3118 3434
1175,3683 3678 2366 2631 1825 3669 1849 2766 3392 1348 2125 3796 132 1608 1392 3151 3816 1334 3952 1887 3171 1997 1343 1988 1246
2569,2366 2631 3247 3238 2501 1608 1887 2495 2249 3629 2292 2474 2094 3796 1594 159 3816 3434 3309 487 2766 1897 1392 1486 182
3828,2366 1887 1392 3118 2766 3796 3247 2249 3816 2474 1608 2605 3434 1430 1453 2721 2631 3238 593 1897 2125 3151 2871 1825 2600
1986,2249 3247 1608 2094 3214 1246 3238 316 1594 667 2766 3952 666 2292 1897 947 908 3796 2366 918 3816 2501 1997 3335 3151
612,2721 132 182 1430 1453 186 188 1608 1321 1094 1246 2292 2255 185 3434 3247 1887 1101 2249 1464 1076 3151 3614 3335 2871
3552,3247 1348 487 2977 2631 1334 3434 3238 2501 1343 3629 491 2249 2053 2495 2956 455 3796 2292 2366 947 2474 1118 468 1129
1515,1348 2366 2631 3796 132 3247 1608 2249 1334 3816 1887 3434 2766 2474 3151 1343 2292 2977 3683 3171 1825 363 1246 487 1392
4787,2366 2292 3247 2125 2249 1897 3238 2631 2871 487 1608 3629 3796 3434 3816 1887 2977 491 947 1348 363 2501 1118 2931 2094
768,2631 2366 1348 3796 2125 2249 3816 3683 1334 2766 3629 1343 487 3678 3247 1486 363 3952 2605 491 1825 1897 3392 1471 262
1208,3952 1608 1246 2766 316 2249 2094 2292 667 1594 2871 2366 3796 666 3247 2721 947 3759 3816 2631 2255 1897 1665 2125 3787
3321,2366 159 3683 2125 3678 2977 1825 3392 1849 2249 162 2631 487 3669 3151 3629 2956 3171 1997 2766 1988 491 3952 2094 3247
5741,132 2249 2766 3796 1430 2255 363 1453 3816 3952 3759 1348 947 2631 455 3787 3247 2366 3392 2344 1887 667 2871 1246 3118
5476,1246 132 2249 1608 2094 2366 947 3247 2871 2292 2501 2631 1430 1594 2766 1453 1094 2931 1887 2495 3214 3238 3335 3796 3952
6028,1608 3247 182 2366 186 2631 1594 188 2766 3238 3796 1887 2249 3816 185 2474 2721 547 3879 132 2292 2501 2094 2255 1392
680,3247 2501 2495 1608 2053 1246 2292 3434 3238 3952 2082 2721 2366 1392 1094 1897 2249 2094 2836 2083 1594 50 2523 1101 2766
2083,1392 2631 2366 1348 2474 3247 2501 3796 3629 2766 2495 3816 1334 1563 1376 1486 2344 3683 3952 3434 487 1343 1887 1825 2053
3120,2292 2721 1246 1608 2255 2631 1665 3247 1348 1594 1684 2501 1672 2871 1753 2495 1334 2094 2366 2523 3434 132 455 1343 363
3776,1246 1608 2366 2292 1392 2631 1594 1887 3434 2871 2125 3683 3629 1897 2094 3614 3151 3576 2523 3171 1094 2931 3678 3592 2836
401,2249 2766 1430 2344 1453 3796 348 3816 667 3247 2346 262 666 3952 3118 3392 361 1070 358 1464 487 132 1392 2255 257
3901,2631 1608 2366 3247 1887 3796 1594 2292 1392 2766 3816 132 182 1348 2474 2094 1246 2249 3434 2344 547 3238 2501 3151 186
3972,3247 2366 2249 1608 3238 2292 2501 3796 2631 1887 3816 2871 1897 2766 2495 3434 2094 2125 1430 487 1453 1594 3118 2255 947
4614,2249 2871 667 3952 2366 3759 666 132 2125 3787 2094 1430 2766 1453 1608 3392 3796 3118 3247 947 3770 2631 3816 2292 1897
2460,1608 2292 1594 2721 3151 1897 547 3171 1246 2474 2523 1348 1665 2366 182 3434 1684 2631 1334 1672 1997 186 1343 1988 554
2382,132 1348 2631 2255 363 1887 1392 2053 1334 3796 2249 2501 2366 1246 3816 1343 455 3247 2798 2721 1430 3434 2766 2495 1453
2433,3952 2249 3247 2501 2125 1348 2053 2495 3796 3816 363 455 2255 3629 1334 947 2366 487 2766 2082 3238 1343 2798 50 2871
3443,3247 2766 1608 2501 3796 3238 3816 2631 2249 2094 2495 3952 1594 667 547 2366 1392 316 2344 2474 666 1563 1997 1988 908
547,1392 2631 3683 2344 1348 3952 2766 2366 1887 3678 3796 3816 2474 1334 2346 2501 1563 1343 2053 2605 1825 2901 2495 1486 1608
3342,2366 2766 3247 2249 3796 1897 1608 3816 2125 1887 2474 3238 1594 3118 1392 1825 2605 3151 3952 3434 1849 3171 2631 487 2871
3066,3952 1392 3118 2766 2798 3683 3796 1348 2255 1887 2795 2871 2721 3816 2631 3099 2366 3759 3678 3095 638 363 657 2605 1334
932,1608 1246 1594 2631 2292 2366 1392 2501 3247 2094 2495 2721 1887 3434 3614 3576 2523 547 1094 3238 1563 2474 3592 3879 3629
2596,2631 2501 3629 2495 2094 3247 2366 455 947 3952 1486 2344 2053 1563 2249 3384 3759 435 1471 2901 3238 1246 1348 1392 3796
2216,2366 3247 1608 2766 1392 3796 1887 3816 3238 2249 2501 2631 2474 1594 2495 3434 2721 3118 2292 1897 3952 2255 547 2094 1094
256,2366 2292 3247 1608 1897 3434 1887 2474 2631 3238 2721 2125 2501 1594 1118 1129 2523 3629 2871 2495 1392 487 3796 2249 3151
545,3392 2249 3151 3171 2766 2366 1430 1321 1453 3214 3398 3118 1608 1897 2871 3952 132 159 2125 593 667 1825 602 3879 3796
3617,3683 3392 3678 132 2977 2125 2249 2366 3952 1430 3669 1453 3398 2956 1825 3214 1348 2871 2631 159 2766 1849 3118 3463 3796
1485,1608 1246 2292 1997 3151 1988 3214 3171 1594 1897 2094 2523 2004 1693 182 3879 547 1717 1687 2366 186 316 159 1728 2519
4987,1348 2366 2125 3683 1334 487 3678 1343 2605 2474 3796 2631 3816 491 1897 1825 2600 1392 2766 2977 3629 2249 3247 1849 468
2965,2721 1246 1348 1608 1665 3796 2766 1392 2292 1334 2255 3952 132 3816 2249 1684 3247 2053 1343 1672 2631 3434 1887 363 2366
1091,2366 2631 1608 3683 2125 2249 132 2766 3796 3678 1887 2292 2094 3629 3816 1348 3952 1246 3247 2871 1825 3392 947 2931 1997
4146,1246 132 3759 2292 2631 1348 3787 947 2871 2249 363 2125 3952 1334 3629 2366 1665 3770 2255 2094 455 1343 3796 3214 1684
2908,2249 3247 2501 2255 3796 2495 2053 3816 2766 363 455 3238 1430 1453 2344 262 1887 2082 487 1348 2631 132 348 1392 2366
2654,132 1246 3683 2631 3678 1348 3629 2977 1334 3759 363 947 1343 455 2292 3669 3787 2366 2053 1010 1887 2094 3214 405 2871
5993,3247 2249 3796 487 2766 3238 3816 1348 2977 2366 3952 2631 2094 947 2501 3214 491 1334 3629 1246 1608 3434 455 2495 2053
3802,3118 2249 2721 2366 2766 2871 3952 2255 667 3796 3247 3816 1887 666 2501 2798 1608 1430 1453 1392 2495 2795 2125 2605 1897
2437,2721 2292 2871 1246 2255 2798 1608 2366 2501 132 1887 2631 2795 1665 50 2495 3118 2053 2125 2931 363 1348 1684 2836 3434
2210,3247 3238 2249 2501 487 2495 2366 3434 491 2474 3796 1608 3816 2766 468 1897 488 2292 2053 1094 1118 159 1129 348 3309
3616,1392 1246 1608 2292 2721 1348 2053 1665 3434 3952 2523 2631 2836 1334 1594 1684 2082 2501 1672 3576 1343 3592 2901 2366 2495
459,2721 2871 2798 3118 1392 2795 2292 50 1246 638 2366 1887 657 1665 2125 1608 53 2836 593 3952 1684 2053 602 1672 2255
1909,132 3759 2721 2255 2631 3787 1246 1608 2404 3770 2292 182 2094 2249 667 316 2766 2871 3796 1594 455 186 666 2366 3816
4003,1608 1246 3247 2094 1594 547 2631 1997 2501 1988 2901 182 2495 3238 1563 1392 2344 2902 3576 2292 2766 186 2474 316 2523
3714,2366 2125 2249 3118 1887 2766 3796 3247 1392 3816 2631 3683 1897 3952 2605 2871 1608 2474 3678 1825 3434 487 207 159 2977
3676,132 2366 1430 1453 1464 2249 1887 2871 1608 182 3118 3392 3519 2931 186 2125 3879 3151 2631 3499 3494 2977 3683 188 3171
2135,132 363 2871 3683 2798 1887 3118 1348 1430 2053 2255 1453 3678 2125 1246 2631 2795 2366 947 1334 2082 2977 455 2249 1343
3406,1392 3247 2766 2631 2501 2366 2344 3796 1608 2249 3816 2495 1887 1246 2053 3238 1563 3952 2346 2094 3434 2474 2901 1825 2082
1711,1246 2053 3952 2082 2501 132 2249 2495 947 405 2083 3214 2255 2901 3335 455 2094 3247 3759 1348 2766 3331 1070 363 3796
1719,3952 2501 3247 2495 2766 3796 2255 3816 1392 2721 1608 3238 2249 2053 2631 2292 667 2366 2094 2082 1348 666 455 1665 947
2080,3247 2366 2501 2292 2495 3238 2125 1897 3629 2249 2871 829 2094 2631 861 1608 947 3434 159 3118 1887 455 487 1753 50
2613,2721 1608 2292 1246 3247 1594 2366 2255 132 2249 2501 2871 2631 2094 1887 3238 2495 3796 182 2931 3434 1094 3816 2766 947
860,2721 1608 2766 3796 2871 3816 132 2366 2249 3952 1392 3118 1594 1887 2605 1246 2255 1665 3099 3151 182 2931 667 1430 3095
5965,2366 2249 3247 3796 2631 2766 3816 1608 1887 3238 132 487 1430 2125 1453 2292 2977 363 1348 2094 2501 2474 2255 3434 455
5871,1348 3247 2292 2249 1334 947 1343 3214 363 455 1246 3629 2501 1665 3952 2125 2053 3238 487 2094 3796 2255 2495 435 2631
3933,3247 2977 487 2249 3796 3816 1348 491 132 2956 2474 3238 3434 2766 363 468 1334 1887 2631 2366 488 1343 2344 3043 1825
1222,1246 2721 2292 1608 1665 132 2255 2871 1594 1684 1672 3335 3214 3331 2094 2501 2053 316 1094 2931 3247 947 2495 3324 2523
2556,3247 2501 3238 2495 2249 2631 2053 1608 3796 2292 3434 3816 2094 455 2766 2255 2366 2082 1348 947 2474 1246 487 3309 2344
3869,1348 2292 2798 1334 1343 2871 2795 2125 1665 363 3629 50 1684 1285 1672 2721 53 2631 3434 2366 1264 3683 2255 1246 638
489,3247 3151 3434 3171 2977 1246 2474 1608 547 487 2292 1118 1129 1940 1348 3214 1927 3238 2366 159 2523 491 2956 2631 1334
2690,3247 2249 182 1608 2766 547 487 3796 186 3238 3816 2474 3151 1997 188 1988 2366 3171 491 908 1594 2094 918 185 667
4731,1608 3247 2094 1997 2249 1988 316 1594 182 1246 3238 2292 186 3214 3151 547 2766 2631 3171 2004 188 3796 2366 3816 3879
2689,2721 1246 2292 1608 2871 2053 1392 3434 2836 1665 2798 2501 1887 2255 50 2082 1094 1348 1684 2495 1672 2795 53 2366 2523
4564,1608 2292 2721 3434 2474 1594 2366 3151 3247 547 2523 3171 1246 1897 182 1392 1118 1887 1129 1094 3614 1940 2631 3879 1348
1614,2249 2766 3247 3952 3796 2366 3816 3238 3118 667 487 2501 666 1392 2495 348 2125 491 159 2605 2474 207 1887 1897 262
1104,1348 1334 1343 3683 1665 3678 1285 363 1684 132 2721 2798 1672 3099 2871 2605 3095 1264 638 657 2125 2795 2631 1392 3796
4477,3247 2292 2501 2631 2249 2366 3629 2094 2495 947 455 2125 2871 1753 1246 3238 3759 435 1608 2255 3787 829 363 2977 132
4057,2721 2292 1246 2871 2798 1665 50 2255 2795 1608 1684 53 1672 2501 2053 2836 1348 1392 2495 2631 1887 2082 1334 3434 1594
1293,132 2366 2631 2249 1246 1887 3683 947 2125 3678 3952 3118 2977 2766 2871 3629 1430 1453 2094 3796 2501 3816 3247 829 2344
1653,2977 3683 3678 2366 2125 2956 3669 2249 2631 132 159 1430 487 1453 3392 3629 1887 1825 491 1849 3463 3118 363 3796 947
645,132 2344 2053 405 3759 455 1348 3384 2249 363 1246 2082 2346 3787 1070 2501 2255 2901 435 1334 2083 2495 3362 3770 1343
1999,1392 2766 2344 3247 2631 1608 3796 2501 3816 2346 2249 2366 1887 2901 1246 2495 547 2094 1563 132 2053 2474 3238 182 2902
2573,3247 1608 2366 2094 2631 2249 3238 2766 1594 1897 159 2292 2501 3796 3816 547 1997 2474 3629 1988 2495 3952 3151 487 316
2495,1608 2721 2766 2366 3247 1594 2255 1887 2631 3796 2249 3816 2501 1392 132 2495 182 1246 667 2292 2094 3238 3118 1094 666
5810,2871 2721 2292 2125 2798 2366 132 1246 2255 2795 3118 1887 2631 3952 1665 363 1348 1608 638 2931 657 1684 1672 3796 1334
4019,1608 2249 3247 2766 2366 667 1594 3238 182 666 3796 3816 186 2094 188 2721 1897 3879 185 1430 1453 3151 547 1887 1094
2412,1608 2366 2766 1897 2721 1594 3151 3392 2871 3796 1392 3952 3171 1887 3816 2125 2605 3683 3118 3099 2474 1825 182 2931 547
