created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:17:59 +0000 2020,8554,[OilPrice],1252330695529246720,,,6777,5036,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",145788578,234,399,Wed May 19 21:58:36 +0000 2010,Twitter for Android
Mon Apr 20 20:18:00 +0000 2020,5105,[],1252330700541513728,,,8676,5025,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2159471630,96,260,Sun Oct 27 19:24:57 +0000 2013,Twitter for Android
Mon Apr 20 20:18:02 +0000 2020,2850,[],1252330709177507853,1252329174062202880,380885540,3497,2980,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",831177788,2039,1747,Tue Sep 18 14:30:50 +0000 2012,Twitter for iPhone
Mon Apr 20 20:18:05 +0000 2020,9295,[],1252330720787402752,,,5110,6267,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",79293663,3786,3677,Fri Oct 02 21:36:47 +0000 2009,TweetDeck
Mon Apr 20 20:18:07 +0000 2020,9935,[],1252330726810419201,,,945,3198,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1064143935734452224,15,32,Sun Nov 18 13:10:59 +0000 2018,Twitter for iPhone
Mon Apr 20 20:18:09 +0000 2020,7496,[],1252330735039438848,,,3679,3860,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",83622784,1101,714,Mon Oct 19 15:24:32 +0000 2009,Twitter Web App
Mon Apr 20 20:18:14 +0000 2020,1348,[],1252330756514279424,,,6454,1252,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2298796909,129,28,Sun Jan 19 01:49:49 +0000 2014,Twitter Web App
Mon Apr 20 20:18:14 +0000 2020,3316,[OilPrice],1252330759270150150,,,8351,7934,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",341713112,1981,797,Sun Jul 24 20:51:34 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:15 +0000 2020,8066,[],1252330763741249536,,,8684,285,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",165742173,1926,512,Mon Jul 12 12:24:30 +0000 2010,Twitter for iPhone
Mon Apr 20 20:18:17 +0000 2020,9540,[],1252330768396886018,,,7877,2696,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",942912082059636737,121,90,Tue Dec 19 00:18:53 +0000 2017,Twitter for Android
Mon Apr 20 20:18:17 +0000 2020,4900,[],1252330771303428096,,,7028,319,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",464282744,298,349,Sun Jan 15 02:14:28 +0000 2012,Twitter for iPhone
Mon Apr 20 20:18:23 +0000 2020,3599,[],1252330796167376897,,,938,3836,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2166471842,14220,292,Thu Oct 31 11:24:29 +0000 2013,Twitter for Android
Mon Apr 20 20:18:25 +0000 2020,1604,[],1252330804815921152,,,6980,8211,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",781444215045623808,11,232,Thu Sep 29 10:43:14 +0000 2016,Twitter for Android
Mon Apr 20 20:18:25 +0000 2020,2519,"[Corona, CantStopUs]",1252330805503852549,,,112,1876,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251510217315057665,20,187,Sat Apr 18 13:58:00 +0000 2020,Twitter for Android
Mon Apr 20 20:18:29 +0000 2020,2989,[],1252330821324730369,,,8236,213,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",557717433,1881,551,Thu Apr 19 11:28:47 +0000 2012,Twitter for Android
Mon Apr 20 20:18:32 +0000 2020,6012,[],1252330833395867650,,,6859,7232,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",140684240,59,202,Thu May 06 04:19:31 +0000 2010,Twitter for iPhone
Mon Apr 20 20:18:32 +0000 2020,950,[],1252330835103174658,,,5198,9325,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250473709204385800,4,4,Wed Apr 15 17:20:30 +0000 2020,Twitter for Android
Mon Apr 20 20:18:37 +0000 2020,1572,[],1252330853847490560,,,2086,8019,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252297727318405125,3883,0,Mon Apr 20 18:07:10 +0000 2020,Twitter for iPhone
Mon Apr 20 20:18:39 +0000 2020,2402,[],1252330860654628865,,,7980,1764,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",947328506681204736,10,492,Sun Dec 31 04:48:11 +0000 2017,Twitter for Android
Mon Apr 20 20:18:39 +0000 2020,8777,[طبق_القدرات_للثانويه_ياريس],1252330860755501067,,,6002,7676,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251864098490527744,16,6,Sun Apr 19 13:24:02 +0000 2020,Twitter for iPhone
Mon Apr 20 20:18:40 +0000 2020,5508,[],1252330865050497029,,,8756,2477,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1065469509815943173,83,84,Thu Nov 22 04:58:21 +0000 2018,Twitter for iPhone
Mon Apr 20 20:18:44 +0000 2020,8208,[],1252330885376065538,1251835637529001984,2829251164,1929,1367,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252273061681926144,4,120,Mon Apr 20 16:29:16 +0000 2020,Twitter for Android
Mon Apr 20 20:18:46 +0000 2020,7523,[],1252330892510375941,1252286792851546112,1229916591367671808,4366,7401,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",135209140,15,33,Tue Apr 20 16:58:30 +0000 2010,Twitter Web App
Mon Apr 20 20:18:46 +0000 2020,6402,"[BillGates, NobelPrize, Corona, Cancer]",1252330893034827776,,,1488,7280,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",30418049,4018,3099,Sat Apr 11 07:35:35 +0000 2009,Twitter for iPhone
Mon Apr 20 20:18:50 +0000 2020,3355,[],1252330909543456768,,,9554,4988,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1020479707,293,445,Tue Dec 18 19:22:53 +0000 2012,Twitter for Android
Mon Apr 20 20:18:51 +0000 2020,8484,[],1252330914115452930,,,8232,7849,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",739857243391315968,439,783,Mon Jun 06 16:31:27 +0000 2016,Twitter for iPhone
Mon Apr 20 20:18:52 +0000 2020,5688,[WorldwideSermon],1252330917621882882,,,8672,9250,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1215976523448180736,784,914,Sat Jan 11 12:39:47 +0000 2020,Twitter for Android
Mon Apr 20 20:18:52 +0000 2020,3693,[],1252330918217428996,,,3242,3640,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",816917960493178880,4505,5002,Thu Jan 05 08:03:14 +0000 2017,Twitter for iPhone
Mon Apr 20 20:18:53 +0000 2020,3227,[],1252330922998980613,,,8230,7319,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",241581393,680,200,Sat Jan 22 16:31:04 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:54 +0000 2020,2888,[],1252330924231933953,1252330785245462530,430757885,4896,1417,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",430757885,228,213,Wed Dec 07 14:52:02 +0000 2011,Twitter for Android
Mon Apr 20 20:18:58 +0000 2020,2347,[],1252330941483286533,1252316194310361091,494624633,1891,9699,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2448663696,339,482,Thu Apr 17 03:10:19 +0000 2014,Twitter for iPhone
Mon Apr 20 20:18:59 +0000 2020,5023,[],1252330945165905926,,,2951,9786,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250184735000793089,4,11,Tue Apr 14 22:11:13 +0000 2020,Twitter Web App
Mon Apr 20 20:19:03 +0000 2020,136,[],1252330961385242625,,,1686,7116,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1191153901359312899,204,298,Mon Nov 04 00:43:25 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:04 +0000 2020,2262,[],1252330967018110985,,,64,8521,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1155070627704901632,494,407,Sat Jul 27 11:01:12 +0000 2019,Twitter for Android
Mon Apr 20 20:19:07 +0000 2020,858,[],1252330981245280258,,,7998,3405,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",31141767,227,569,Tue Apr 14 15:06:43 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:08 +0000 2020,9479,[],1252330982834929666,,,5481,9578,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1097572636589244416,294,1784,Mon Feb 18 19:04:43 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:12 +0000 2020,5950,[],1252331000547307521,,,5135,6239,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3309912871,235,428,Sat Aug 08 17:40:04 +0000 2015,Twitter for Android
Mon Apr 20 20:19:13 +0000 2020,1154,[],1252331003454132226,,,6272,4874,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",865219605018685440,53,145,Thu May 18 14:56:43 +0000 2017,Twitter for Android
Mon Apr 20 20:19:13 +0000 2020,1728,[],1252331003680559105,,,6140,9877,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251531176067633157,16,6,Sat Apr 18 15:21:20 +0000 2020,Twitter Web App
Mon Apr 20 20:19:18 +0000 2020,9172,[],1252331028284420101,,,1308,672,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",966308442498617344,1258,806,Wed Feb 21 13:47:40 +0000 2018,Twitter Web App
Mon Apr 20 20:19:19 +0000 2020,8157,[],1252331028972212224,,,5548,5954,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2346973195,316,424,Sun Feb 16 14:50:37 +0000 2014,Twitter for Android
Mon Apr 20 20:19:19 +0000 2020,1782,[nitish],1252331030314246145,,,250,2684,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1250346543258800130,8364,11,Wed Apr 15 08:54:01 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:19 +0000 2020,624,[],1252331030981349378,1252330154996580352,1092560358194085888,1433,2590,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1216824394972123136,81,138,Mon Jan 13 20:48:54 +0000 2020,Twitter for Android
Mon Apr 20 20:19:20 +0000 2020,531,[],1252331035020283904,,,1273,9831,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1005386653,485,366,Wed Dec 12 02:29:35 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:22 +0000 2020,5214,[],1252331042851209216,1252310799063953408,112789392,3310,850,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252317163555340288,5369,15,Mon Apr 20 19:24:26 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:23 +0000 2020,6205,[],1252331047779479553,,,6987,5231,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",902559672,3877,4887,Wed Oct 24 20:39:20 +0000 2012,Twitter for Android
Mon Apr 20 20:19:28 +0000 2020,2375,[],1252331068042162178,,,5454,7352,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",96691829,682,369,Mon Dec 14 04:17:25 +0000 2009,Twitter for Android
Mon Apr 20 20:19:29 +0000 2020,3429,[],1252331071234027520,,,8933,1973,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1148751732656234496,8,9,Wed Jul 10 00:32:10 +0000 2019,Twitter for Android
Mon Apr 20 20:19:32 +0000 2020,7561,[],1252331085461106690,,,5394,1035,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",489661613,4120,4852,Sat Feb 11 19:14:16 +0000 2012,Twitter for Android
Mon Apr 20 20:19:36 +0000 2020,4641,[],1252331100413796354,,,3758,5281,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",425778571,4925,944,Thu Dec 01 12:23:55 +0000 2011,Twitter for Android
Mon Apr 20 20:19:36 +0000 2020,9057,[],1252331100606795783,,,7280,1357,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2395897418,911,3060,Tue Mar 18 09:04:25 +0000 2014,Twitter Web App
Mon Apr 20 20:19:37 +0000 2020,3866,[],1252331105983873025,,,679,2717,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252071148709388288,10,1,Mon Apr 20 03:06:49 +0000 2020,Twitter for Android
Mon Apr 20 20:19:37 +0000 2020,1683,[],1252331106784796675,,,9442,2075,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2664634825,1150,874,Mon Jul 21 01:59:23 +0000 2014,Twitter for iPhone
Mon Apr 20 20:19:44 +0000 2020,5111,"[AnimalCrossing, ACNH, NintendoSwitch]",1252331135335493634,,,8710,7284,"<a href=\"https://www.nintendo.com/countryselector\" rel=\"nofollow\">Nintendo Switch Share</a>",3722756477,118,1121,Mon Sep 21 00:12:50 +0000 2015,Nintendo Switch Share
Mon Apr 20 20:19:45 +0000 2020,8943,[Covid48],1252331139525677064,,,3582,7009,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1236777092878139393,55,80,Sun Mar 08 22:13:43 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:47 +0000 2020,779,[],1252331148455403523,,,8914,1977,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1042783625509527553,22,239,Thu Sep 20 14:32:45 +0000 2018,Twitter for Android
Mon Apr 20 20:19:48 +0000 2020,5725,[],1252331150330204161,1252322580855431169,35425777,6493,6549,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2504265204,4421,4971,Sun May 18 11:53:48 +0000 2014,Twitter for Android
Mon Apr 20 20:19:49 +0000 2020,2181,[],1252331156311363585,,,5191,8985,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1096193031349391360,2185,2242,Thu Feb 14 23:42:39 +0000 2019,Twitter for Android
Mon Apr 20 20:19:50 +0000 2020,7557,[],1252331160266575877,1252314628719345673,891258750,75,8316,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",878232315855597571,3465,2372,Fri Jun 23 12:44:35 +0000 2017,Twitter for iPhone
Mon Apr 20 20:19:51 +0000 2020,8745,[],1252331163160662024,,,9082,1060,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1007542960257470464,15,106,Fri Jun 15 08:38:55 +0000 2018,Twitter Web App
Mon Apr 20 20:19:52 +0000 2020,5318,[],1252331169447849984,,,6253,9622,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",798760993580924929,2927,4992,Wed Nov 16 05:33:55 +0000 2016,Twitter Web App
Mon Apr 20 20:19:57 +0000 2020,1526,[MediaBlackout],1252331189911904261,,,1107,8549,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",70707244,397,1066,Tue Sep 01 15:33:43 +0000 2009,Twitter for Android
Mon Apr 20 20:19:59 +0000 2020,8452,[],1252331196660367360,,,6055,9744,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1186821472804724736,115,265,Wed Oct 23 01:47:58 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:59 +0000 2020,1361,[],1252331197444657152,,,3054,6947,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",156880647,722,352,Fri Jun 18 05:38:38 +0000 2010,Twitter for iPhone
Mon Apr 20 20:20:02 +0000 2020,1558,[],1252331209482481664,,,2530,1755,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1176053698188972032,2230,2048,Mon Sep 23 08:41:08 +0000 2019,Twitter for Android
Mon Apr 20 20:20:02 +0000 2020,2841,"[Corona, CantStopUs]",1252331209801138176,,,8045,9412,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243906711129219073,184,1943,Sat Mar 28 14:24:19 +0000 2020,Twitter for Android
Mon Apr 20 20:20:03 +0000 2020,1044,[],1252331216730230784,,,5973,63,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1200922248904884224,39,180,Sat Nov 30 23:39:47 +0000 2019,Twitter for Android
Mon Apr 20 20:20:05 +0000 2020,8839,[],1252331224007409664,,,4059,440,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1239292948728229891,5,7,Sun Mar 15 20:50:56 +0000 2020,Twitter Web App
Mon Apr 20 20:20:06 +0000 2020,6884,[],1252331226628861957,,,4917,6112,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",309064379,428,334,Wed Jun 01 13:34:36 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:09 +0000 2020,6931,[],1252331240339804161,,,1892,8653,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",412884886,1095,728,Tue Nov 15 07:25:54 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:14 +0000 2020,7297,"[Corona, COVID19, crisis, transformatie, cultuurshock]",1252331259377975296,,,9657,3604,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",60771780,326,1104,Tue Jul 28 01:29:15 +0000 2009,Twitter for iPhone
Mon Apr 20 20:20:15 +0000 2020,7341,[],1252331264415272960,,,3655,7278,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1436198588,492,331,Fri May 17 17:11:36 +0000 2013,Twitter for iPhone
Mon Apr 20 20:20:15 +0000 2020,6432,[],1252331266558644225,,,1639,1795,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",48478252,26,325,Thu Jun 18 20:28:41 +0000 2009,Twitter Web App
Mon Apr 20 20:20:16 +0000 2020,2651,[],1252331271214133248,,,5495,1353,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1120396286962753536,2609,164,Mon Apr 22 18:37:45 +0000 2019,Twitter for iPhone
Mon Apr 20 20:20:16 +0000 2020,3163,[],1252331271327559680,,,3426,8399,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",111412750,35695,38457,Thu Feb 04 21:01:47 +0000 2010,Twitter for iPhone
Mon Apr 20 20:20:19 +0000 2020,4622,[],1252331283851730947,,,3745,1892,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252324093917106176,8623,0,Mon Apr 20 19:53:03 +0000 2020,Twitter for Android
Mon Apr 20 20:20:21 +0000 2020,6401,[],1252331288964542465,,,1859,6306,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",562135362,57,21,Tue Apr 24 14:10:30 +0000 2012,Twitter for iPad
Mon Apr 20 20:20:21 +0000 2020,6995,[],1252331291598520334,,,8022,6448,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",944675459060633600,11,17,Sat Dec 23 21:05:55 +0000 2017,Twitter for iPhone
Mon Apr 20 20:20:21 +0000 2020,7902,[],1252331292148072449,1252318376178987017,2836421,5239,4700,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1913398494,572,1723,Sat Sep 28 07:16:34 +0000 2013,Twitter for Android
Mon Apr 20 20:20:22 +0000 2020,4942,[],1252331294001954820,,,791,5585,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",950854527846141958,5031,486,Tue Jan 09 22:19:20 +0000 2018,Twitter for iPhone
Mon Apr 20 20:20:23 +0000 2020,3028,[],1252331298418499584,,,7648,8963,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1075655116525572096,172,49,Thu Dec 20 07:32:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:20:24 +0000 2020,7445,[],1252331303506190338,,,7268,4891,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1220035715687428098,57,141,Wed Jan 22 17:29:31 +0000 2020,Twitter for iPhone
Mon Apr 20 20:20:24 +0000 2020,3664,[],1252331304873594883,,,2326,27,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1234131027309813763,1,8,Sun Mar 01 14:59:18 +0000 2020,Twitter for Android
