user_id,prediction
526,2858 1196 2762 593 608 1197 2396 527 2997 1270 1580 50 318 457 296 480 356 1265 1214 1610 1200 1 1304 1291 1097
2630,2858 260 2028 2571 589 1196 593 1197 608 1210 2396 1198 110 527 1580 50 1270 1240 457 356 1265 318 480 1214 296
732,2858 260 1196 2028 2571 593 589 2762 608 1197 2396 1240 2997 1580 457 1617 480 1265 1214 356 1610 1 1221 1304 1097
2707,260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 50 1580 1270 1240 356 457 1265 480 318 1214 296
3488,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 527 1580 1270 1240 356 457 1265 480 318
3207,1196 2028 1210 110 527 1240 1580 318 457 296 858 480 356 1610 1221 1200 1304 1097 1291 1193 1213 541 1036 1136 1259
2851,260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 110 527 50 1580 1240 356 457 1265 480 318 1214 296 1610
1929,260 2028 2571 2762 589 1196 593 1197 2396 1198 110 527 50 1580 1270 1240 356 457 1265 318 480 1214 296 1610 858
3744,260 2028 2571 2762 589 1196 593 1197 608 1210 2396 1198 110 2997 527 1580 50 1270 1240 457 356 1265 318 480 296
3322,2858 260 2028 1196 2571 2762 589 593 1198 110 527 2997 1270 1240 1580 50 457 318 480 296 1214 858 1610 1200 1304
1041,260 2028 2571 2762 589 1196 593 1197 608 1210 2396 1198 110 527 1580 50 1270 1240 356 1265 318 1214 296 1610 1304
3172,260 2028 1196 2571 593 1197 1210 1198 527 2997 1270 1240 318 457 356 1265 1214 1610 1200 1304 1 1221 1291 2716 1097
6029,2858 260 2762 2571 2028 589 593 1196 1197 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 318 1214
1106,260 2028 2571 2762 589 1197 608 1210 2396 1198 527 2997 1270 50 457 318 356 1265 296 1214 1610 858 1617 1304 1221
1020,260 1196 2571 2762 593 608 1197 1210 1198 2396 110 527 2997 1270 1240 50 318 457 480 356 1265 858 1214 1610 1
4963,260 1196 2571 2762 593 1197 1198 1270 1240 50 457 480 1265 296 858 1200 1304 1221 1291 2716 1193 1097 1213 1036 1136
4545,2858 260 2762 2028 589 1196 593 1197 608 1210 2396 1198 2997 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
1064,2571 593 589 2762 1210 1198 527 1270 1240 457 296 858 1265 356 1610 1 1221 1200 1304 1097 1291 1193 1213 2716 541
400,260 2028 2571 589 1210 2396 1198 2997 1240 1580 50 457 318 356 1265 480 296 1214 1610 858 1617 1304 1200 1221 1
3343,2858 260 2762 2571 2028 589 593 1196 1210 608 2396 1198 110 50 527 1580 1270 1240 356 457 1265 480 1214 1610 296
2921,2858 2028 2762 589 608 1197 2396 1198 110 527 2997 50 457 318 356 480 296 1265 1214 858 1610 1304 1221 1 1291
3497,2858 2028 1196 2571 589 593 608 1197 1198 110 527 1270 1240 1580 50 318 457 356 480 296 1265 1214 858 1610 1617
4063,2858 260 2571 2762 608 1197 1210 2396 1198 110 527 2997 1270 1240 1580 50 457 356 480 1265 296 1610 1617 1291 2716
5385,2028 589 593 608 1197 1198 2396 110 527 2997 1270 1240 1580 50 318 457 296 480 356 1265 858 1214 1617 1200 1304
1677,2858 260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 2997 527 50 1580 1270 1240 356 457 1265 480 318 1214
1649,2028 2762 1197 1198 2396 110 2997 1270 1580 50 457 356 296 480 1265 1214 1610 1200 1304 1 1291 1193 1097 1036 1136
66,260 2571 2762 589 593 1197 608 1210 2396 1198 2997 527 1580 1270 50 1240 457 318 1265 296 1214 1610 858 1304 1200
1006,2858 2028 2571 1196 589 593 1197 608 1210 2396 110 527 1580 50 1270 1240 457 356 318 1265 480 1214 296 1610 1304
3764,2858 260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 318 480
2336,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 2997 527 50 1580 1270 356 457 1265 480 318 1214 296 1610
5233,260 2571 593 589 1198 110 527 1270 1240 2997 1580 457 296 858 480 1265 356 1214 1610 1 1221 1200 1097 1291 1213
3062,2858 260 2762 2571 2028 589 1196 593 1197 608 1210 2396 527 50 1580 1270 1240 356 457 1265 480 318 296 1610 858
3157,2762 608 1210 110 2396 527 2997 1580 50 318 858 480 1617 1221 1200 1193 1213 2716 1036 1259 2791 3578 1307 912 919
2283,260 2028 2571 2762 1196 589 593 1197 608 1198 110 527 1580 50 1270 1240 457 356 1265 318 480 1214 296 1610 858
962,260 2028 1196 2571 589 1197 1210 1198 2997 1270 1240 1580 50 318 457 356 480 296 1265 1214 858 1200 1304 1221 1
2866,2858 593 589 2762 1240 318 2997 296 1580 50 1 1214 1610 1097 1200 541 1304 1213 2716 1036 3578 1387 2791 3175 924
2442,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 527 1580 1240 356 457 1265 480 318 1214
1432,2858 260 2028 2571 589 1196 593 1197 608 1210 2396 1198 110 527 1580 50 1240 457 356 1265 318 480 296 1610 1304
4061,2858 260 2762 2571 2028 589 593 1196 1197 608 2396 1198 2997 110 50 527 1580 1270 1240 356 457 1265 480 318 1214
5336,2858 260 2028 2571 2762 1196 589 593 1197 608 1210 2396 1198 2997 527 1270 1240 50 356 318 1265 480 296 1610 1617
2935,2858 1196 2028 2571 593 2762 1198 110 2396 527 2997 50 318 457 296 858 1617 1265 356 1214 1610 1 1221 1304 1291
5803,2028 2571 2762 1196 589 593 608 1198 110 527 1580 50 1270 1240 457 356 318 480 296 1214 1304 1200 1617 1221 1291
990,260 1196 2571 2762 589 593 608 1197 1210 2396 1198 2997 1270 1240 50 318 356 296 1214 858 1617 1200 1304 1221 1
3061,2858 2028 2571 2762 589 593 608 1197 1210 2396 1198 110 2997 1270 1240 1580 50 457 318 480 296 858 1610 1617 1200
2052,260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 527 50 1580 1270 1240 356 457 1265 480 318 1214 1610 296
5116,260 2028 2571 1196 589 593 1197 608 1210 1198 110 527 1580 50 1270 1240 457 356 318 1265 480 1214 296 1610 858
57,260 2028 2571 2762 589 593 1197 608 1210 2396 110 2997 527 50 1580 1270 1240 356 457 1265 318 1214 296 1610 858
747,2858 2028 2762 589 1196 593 1197 608 2396 1198 110 2997 527 50 1270 457 356 1265 318 1214 296 1610 858 1304 1617
3122,2858 260 2762 2571 2028 589 1196 593 1197 608 1210 2396 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
1275,2858 2571 2762 1196 589 593 1197 608 1198 110 2997 527 1580 1240 50 457 356 318 1265 480 296 1214 1610 858 1304
2516,260 2028 2571 2762 589 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 318 480 1214 296
4065,2858 260 2762 2571 2028 593 1197 608 1210 2396 1198 2997 110 527 50 1580 356 457 1265 318 480 296 1610 858 1304
4414,260 2028 2571 589 608 1197 1210 1198 2396 110 527 2997 1270 1240 50 318 457 480 296 1214 858 1610 1617 1200 1304
2550,2028 2571 2762 589 593 608 1197 1210 110 527 2997 1270 1240 1580 50 457 480 356 1265 1610 1200 1 1221 1291 2716
3132,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 318 1214
4651,2858 260 2762 2571 2028 589 1196 1197 1210 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 1214 318
41,2858 2571 2028 589 593 1197 608 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 318 480 1214 296 1610 858
3166,589 593 608 1197 1210 2396 110 527 1270 1240 1580 457 480 356 858 1214 1610 1200 1304 1 1221 1193 1097 1213 1136
923,260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 2997 110 527 50 1580 1240 356 457 480 318 1214 296 1610
5836,260 2571 589 608 1197 1210 1198 110 1580 50 480 356 858 1610 1617 1200 1304 1 1221 1291 2716 1193 1097 1213 1036
1885,260 2028 2571 2762 593 608 1197 1210 1198 2396 527 2997 1240 1580 50 318 457 296 356 480 1265 1214 858 1610 1617
325,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 318
3795,260 2028 2571 2762 589 1196 593 1197 608 1210 2396 1198 110 527 1580 50 1270 1240 457 1265 318 480 1214 296 1610
3306,2858 260 2571 2762 589 593 1197 1210 1198 2396 527 2997 1240 1580 50 318 457 296 480 356 1265 858 1214 1200 1221
1684,1196 2571 589 2762 1210 1197 1198 110 527 1240 1580 50 318 457 296 1617 1265 356 1214 1610 1 1221 1200 1304 1097
5772,2858 260 2762 2571 589 593 1196 1197 608 1210 2396 1198 2997 527 50 1580 1270 1240 356 457 1265 480 318 1214 1610
2532,2858 260 2762 2571 2028 589 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 1214 296
4000,2858 260 2028 1196 2571 2762 593 608 1197 1210 2396 1198 110 527 2997 1240 1580 50 457 318 356 480 1265 296 858
2491,2858 2028 1196 2571 2762 593 608 1197 2396 110 527 2997 1270 1240 50 318 457 356 296 1265 1214 858 1617 1200 1304
4652,260 2028 1196 2571 2762 589 1197 1210 2396 110 527 2997 1270 1240 1580 50 457 318 356 480 296 1265 1214 1610 1200
4259,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
3071,2858 260 2571 589 593 1196 1197 608 1198 2997 110 50 527 1580 1270 1240 356 457 1265 480 318 1214 1610 296 1304
5814,2858 2571 1196 2762 589 1197 608 1210 2396 1198 110 2997 527 1240 1580 50 457 1265 480 296 1214 1610 858 1200 1221
2207,260 2028 2571 2762 1196 593 1197 608 1210 2396 1198 2997 527 50 1580 1270 1240 356 457 1265 318 480 1214 296 1610
2666,260 1196 2028 2571 593 589 2762 1198 1210 1240 2997 1580 50 457 296 1617 858 480 1214 356 1610 1221 1200 1097 1193
4804,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 1214
71,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 2997 110 527 50 1580 1270 1240 356 457 1265 318 1214 1610
4743,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 527 1580 1270 1240 356 457 1265 480 318
1066,260 2028 2571 2762 593 608 1210 1198 110 527 2997 1270 1240 50 318 457 296 356 858 1214 1610 1617 1200 1304 1
379,2858 2762 2571 2028 589 1196 593 608 1210 2396 1198 2997 110 50 1580 1270 1240 356 457 1265 318 1214 296 1610 858
2021,2858 1196 2762 593 608 1197 1210 1198 2396 527 2997 1270 1240 50 318 356 296 1265 1214 858 1617 1200 1304 1 1221
4589,2858 2028 2571 593 589 2762 110 527 1240 2997 318 1580 50 457 296 1617 858 480 1214 356 1610 1221 1200 1097 1304
5799,2858 260 2028 2571 1196 1197 608 2396 1198 110 2997 527 1270 1580 457 356 318 1265 480 296 1610 858 1304 1200 1221
2356,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1240 356 457 1265 480 318 1214
5866,2858 2028 1196 2571 589 608 1197 1210 2396 1198 110 527 2997 1270 1240 1580 50 457 356 480 858 1610 1617 1200 1304
4330,2858 260 2762 2571 589 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 1214 296 1610
5649,2858 260 2571 589 608 1198 1210 1197 527 1240 2997 1580 50 1617 480 1265 1214 356 1610 1221 1200 1097 1304 1193 1291
4595,2858 2762 608 1210 110 527 2396 1240 2997 1617 1580 50 457 480 1265 356 1610 1097 1200 1304 1291 1213 2716 1036 3578
1462,260 2028 2571 2762 1196 593 608 1210 2396 1198 2997 527 50 1270 1240 457 356 1265 318 480 1214 296 1610 858 1304
1936,260 2762 2571 2028 593 1196 1197 1210 608 2396 1198 2997 110 50 527 1580 1270 1240 356 457 1265 480 318 1214 1610
4426,2858 260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 2997 110 50 1270 1240 356 457 480 318 1214 296 1610
3395,2858 2028 2571 1196 589 593 1197 608 1210 1198 110 527 1270 1240 1580 50 457 356 318 1265 480 296 1214 1610 858
1848,260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
742,2858 260 2028 2571 2762 1197 608 2396 110 2997 527 50 1270 1240 457 356 318 1265 480 1214 296 1610 858 1304 1200
3392,260 2571 2762 1196 1197 608 1210 2396 1198 110 2997 527 1580 1270 1240 457 356 480 1214 296 1610 858 1304 1200 1617
2313,2858 2028 2762 589 593 1197 608 1210 2396 1198 110 2997 527 1240 1580 50 457 356 318 1265 296 1214 1610 858 1617
2894,2858 260 1196 2762 589 593 608 1197 2396 527 2997 1270 50 318 457 296 356 1265 858 1610 1617 1200 1304 1 1221
2993,2858 260 1196 2028 589 2762 608 1198 1210 527 2396 1270 2997 457 1617 858 480 1265 1214 356 1610 1 1221 1097 1304
3640,2858 260 2762 2571 2028 589 1196 1197 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
5290,260 2028 2571 589 593 1197 1210 2396 1198 110 2997 527 1580 50 1270 1240 457 356 1265 480 1214 296 1610 858 1304
4292,2858 260 1196 589 593 608 1197 1198 2396 527 1270 50 318 356 296 1265 1214 858 1610 1617 1200 1304 1 1221 1291
1374,260 1196 2571 2762 589 593 608 1197 1210 1198 2396 110 2997 1270 1240 1580 457 480 356 1265 1214 1610 1 1200 1221
2912,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 1240 356 457 1265 480 318 1610 296
2766,2858 2571 593 589 2762 608 1210 1198 110 2396 527 2997 1240 1580 50 296 858 480 1617 356 1214 1610 1 1221 1200
864,2858 260 1196 2028 2571 593 589 2762 608 1197 110 2396 2997 1240 1580 50 318 457 858 1265 356 1214 1610 1 1221
2682,260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 527 50 1270 1240 356 457 1265 480 318 1214 296
194,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 527 50 1580 1270 1240 457 1265 480 318 1214 1610
3351,2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
5243,2858 2028 2762 1196 589 593 1197 608 2396 110 2997 527 50 1240 457 356 318 1265 1214 296 1610 858 1304 1200 1617
3258,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
853,2858 593 2762 608 1210 110 527 1240 2997 318 1580 50 296 1617 858 1214 1 1221 1200 1097 1304 1213 2716 541 1036
5952,2858 260 2028 2571 593 2762 608 1210 110 527 2997 318 50 296 1617 480 1265 1610 1 1200 1097 1304 1193 1291 1213
5678,1196 2858 2028 593 1198 589 608 110 527 1210 1197 1617 318 1270 2997 1580 457 50 480 1221 1265 356 1193 1213 1304
6032,2858 260 2028 2571 593 589 2762 1198 608 110 1210 527 2396 1270 1240 318 1617 2997 296 1580 858 50 457 480 1265
5867,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 318
5237,2858 260 2028 2571 2762 593 1197 608 2396 1198 110 2997 527 1580 50 1270 457 356 318 1265 296 1214 1610 858 1304
2964,2858 2028 2571 1196 2762 589 593 1197 1210 2396 1198 110 2997 1270 1240 1580 50 457 318 356 480 1265 296 1214 858
5212,260 2028 2571 2762 1196 589 593 1197 1210 1198 110 2997 1580 50 1270 1240 457 356 318 1265 480 296 1214 1610 1304
4727,2858 260 2028 1196 2571 2762 589 593 608 1210 1198 2396 110 2997 1240 1580 50 318 457 480 296 1265 1214 858 1610
2814,2858 593 608 1197 1270 1617 858 1 1265 1221 1097 1200 1304 541 1291 1036 1136 1259 1387 2791 919 2916 1307 912 3471
253,2028 2571 1196 2762 589 1197 1210 1198 110 527 1270 1240 1580 50 457 318 356 1265 480 1214 1610 858 1304 1200 1221
2000,260 2571 2762 589 593 608 1197 110 2997 1270 1240 1580 318 457 296 356 480 1265 1214 858 1610 1200 1304 1221 1291
5382,2858 2028 1196 2571 593 608 2396 527 2997 1580 50 318 457 296 480 356 858 1214 1617 1610 1 1200 1221 1304 1097
3098,2858 260 2028 1196 2571 593 1210 2396 1198 110 527 1270 1240 457 318 356 480 1265 1214 858 1610 1617 1200 1304 1221
3103,2858 260 2762 2571 2028 1196 593 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
2977,260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 110 50 1580 527 1270 1240 356 457 1265 480 1214 318 1610
6038,2858 260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 457 1265 480 318 1214
5080,2858 260 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
4190,2858 2028 2571 2762 589 593 608 1198 110 527 2997 1240 1580 50 457 318 1265 296 858 1610 1617 1200 1304 1221 1291
529,1210 318 1270 2396 2997 1580 50 480 1097 1265 1610 541 1304 1291 2716 1036 1136 1259 912 1307 3471 1704 34 3175 2000
3153,260 2762 2571 2028 589 1196 593 608 1210 2396 1198 2997 110 527 50 1580 1240 457 1265 480 318 1214 296 1610 858
2715,2858 2028 2571 2762 589 593 608 1197 1198 2396 527 2997 1240 50 318 457 296 1265 1214 858 1617 1200 1304 1 1221
4240,2858 260 2028 2571 2762 1196 589 593 608 1210 2396 110 2997 527 1580 1240 50 457 356 318 1265 480 296 1214 1610
4149,2858 260 2028 1196 589 593 608 1197 1210 1198 527 2997 1270 1240 1580 50 356 480 1265 1214 858 1610 1617 1200 1304
4307,260 1196 2762 589 593 1197 608 1210 2396 1198 2997 527 1270 1240 1580 50 457 356 480 296 1214 1610 1617 1304 1200
397,1196 2762 593 608 1210 2396 110 2997 1580 50 318 356 480 296 1265 858 1610 1617 1304 1221 1 2716 1193 1097 1213
322,2571 2762 589 593 1197 608 1210 110 527 2997 1270 1240 1580 50 457 318 1265 480 296 1214 858 1610 1617 1200 1221
4858,260 2571 608 1210 1197 110 2396 1270 1240 1580 50 1617 457 858 480 1214 1265 356 1610 1221 1200 1097 1291 2716 1036
2972,2858 593 2762 608 1197 527 2997 1270 1240 50 296 858 356 1214 1617 1200 1221 1304 1097 2716 1213 1036 541 1136 1259
4,2858 2571 2762 589 593 608 1197 2396 110 527 2997 1270 1580 50 457 318 356 480 1265 296 858 1610 1617 1200 1304
5264,593 110 527 1617 2396 50 1221 1610 356 541 1304 3578 1036 1259 1307 912 3471 924 1225 3175 1704 34 3114 2000 32
2089,2858 260 2028 2571 1196 2762 589 1197 1210 2396 1198 110 1270 1240 1580 50 457 318 356 480 1265 296 858 1610 1617
1625,260 2762 2571 2028 589 1196 593 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
185,2858 260 2571 2762 1196 593 1197 608 1210 2396 1198 2997 527 50 1270 1240 457 356 1265 318 1214 296 858 1304 1200
1669,260 2028 2571 2762 589 1196 593 1197 608 1210 1198 110 527 50 1580 1270 1240 356 457 1265 318 480 1214 296 1610
1048,2858 260 2571 1196 589 593 1197 608 1210 2396 1198 110 1270 1580 1240 50 457 356 480 1214 1610 858 1304 1617 1200
4372,2858 260 2762 2571 2028 589 593 1197 608 1210 2396 1198 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
433,260 2028 2571 2762 589 1196 593 1197 608 1210 2396 1198 110 2997 527 1580 50 1270 1240 457 1265 318 480 1214 296
5617,2858 2028 593 608 2396 527 2997 50 318 296 356 1265 858 1214 1617 1 1304 1221 1193 1097 2716 1213 1136 1259 2791
3465,2858 2028 2762 589 593 1210 2396 1198 527 2997 1270 1240 1580 50 457 318 356 480 1265 296 858 1610 1617 1304 2716
3560,1196 2571 593 589 1210 1270 1240 858 296 2396 1580 480 1221 1214 541 1610 1200 1193 1213 1291 1304 3578 1036 1136 1387
831,260 2028 1196 2571 2762 589 1197 1210 1198 2396 110 527 2997 1270 1240 318 457 356 1265 858 1214 1610 1200 1 1304
4045,2858 260 2762 2571 2028 589 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
4463,2858 260 2762 2571 589 1196 593 1197 608 1210 2396 1198 2997 110 527 1580 1270 1240 356 457 1265 480 318 1214 1610
5135,2858 2028 2571 2762 589 593 608 1198 2396 110 2997 1240 1580 50 318 457 480 296 1265 1214 858 1610 1617 1200 1304
5175,2028 2571 1196 589 593 1197 608 1210 2396 1198 527 1580 1270 50 1240 457 356 318 1265 480 296 1214 1610 858 1304
4493,2858 260 2762 2571 2028 589 593 1197 1196 1210 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 1214
2321,260 1196 2028 2571 593 589 2762 1210 110 2396 527 318 457 480 858 1617 1265 356 1214 1221 1200 1304 1097 1291 1193
5985,260 1196 2028 2571 589 608 1198 1210 110 1270 1240 318 1580 1617 858 480 1265 1214 356 1610 1 1221 1200 1304 1193
1995,2858 260 2571 1196 2762 593 608 1197 2396 1198 110 2997 1270 1240 50 457 318 356 296 1214 858 1610 1617 1200 1304
4527,2858 260 2762 2571 2028 589 593 1197 608 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
3818,2858 260 2762 2571 589 1196 593 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
3446,2858 260 2762 2571 2028 589 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 296
3960,2858 260 2028 2571 2762 1196 589 1197 1210 2396 1198 110 2997 527 1580 50 1270 1240 457 356 318 1265 1214 296 1610
2058,2858 260 2028 2571 589 1196 593 1197 608 1210 2396 1198 110 527 50 1270 1240 457 356 1265 318 480 1214 296 1610
1956,2858 260 2571 1196 2762 589 593 1197 608 2396 110 2997 527 1270 1240 1580 50 457 318 1265 480 296 1214 1610 858
5802,2858 260 2762 2571 2028 589 593 1196 1197 1210 2396 1198 2997 110 50 527 1580 1270 1240 356 457 1265 480 318 1214
1512,260 2028 2571 2762 1196 593 1197 608 1210 2396 1198 2997 527 50 1270 1240 356 457 1265 318 480 1214 296 1610 858
1471,260 2762 2571 2028 1196 1197 608 1210 2396 1198 2997 527 50 1580 1270 1240 356 457 1265 480 318 1214 296 1610 858
920,2858 260 2762 2571 589 593 1197 608 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 318 480 1214 296 1610
863,2858 593 2762 608 1197 1210 1198 2396 110 527 2997 1270 50 318 296 356 1265 1617 1214 1 1304 1097 1193 2716 1213
