user_id,prediction
4216,2447 3667 3130 2316 1082 711 596 1998 1245 778 2574 1144 633 486 176 2253 2351 1113 1694 1991 3056 1147 1350 1347 2016
1615,2316 2950 2986 3667 1880 3001 2994 1276 1477 1476 2995 1245 1257 2253 1475 3723 2574 509 3011 778 711 3206 2983 3013 3130
2647,2316 3667 2574 1276 2447 176 3835 2950 1317 2253 509 711 380 3130 1817 2247 218 1257 2709 2351 778 1245 3662 3308 1880
3456,2950 2316 1276 3667 1257 711 1880 2574 3130 2147 2961 2127 778 1852 2136 2986 2955 3662 1662 2973 2253 2132 2118 539 2304
2514,3667 711 2447 2316 1276 2950 3130 1880 1257 2574 1317 3662 2253 1082 633 1644 2905 778 596 249 380 2247 234 259 3835
2799,3667 2316 2351 539 3130 2950 2574 711 596 176 1694 1916 2253 778 1245 1702 2247 1880 1276 3723 540 3662 1082 2349 1817
1822,711 1317 3667 2253 2950 2574 2247 3130 2447 596 1276 176 2316 1082 1257 1880 2905 3662 1245 1005 249 708 2709 731 3512
1215,3667 176 2351 2316 539 711 2574 2950 2403 55 3130 2447 1245 2349 2497 2409 2353 2253 3525 2413 1817 540 1191 3512 1317
1085,2316 2950 3667 2351 711 823 176 798 814 1880 801 1082 820 785 324 793 1245 2574 2253 806 790 539 805 1053 2709
1259,2316 3667 2574 176 509 2950 2351 1947 3130 778 380 3835 1082 1245 711 3723 1276 2253 1477 3659 1817 539 1476 1662 2986
394,2950 3667 3130 2253 1245 1880 2316 711 2574 2247 1276 778 3723 1477 3525 1476 1257 970 1249 1475 3798 2986 2108 1350 1347
2327,2447 2316 3835 711 1276 3667 1317 2574 1644 1257 55 3130 596 2950 1082 2905 380 38 2253 2709 1640 2418 1653 509 176
5009,2316 2950 3667 2253 2247 711 3130 1317 1276 1245 1880 2574 2447 1257 2351 176 3512 596 2709 2497 778 3308 380 3662 2108
4952,2574 2950 2316 539 2351 711 3130 3667 1082 176 1245 1662 1317 1191 2253 540 542 2349 3435 2353 1916 380 2247 3449 2709
5783,2316 3667 2950 539 711 3130 2351 778 1276 2574 540 2447 542 1998 2304 1880 55 1317 1245 3662 1916 596 1257 3835 380
1052,2950 2316 3667 539 1276 711 1662 540 1257 2574 542 778 1591 1916 2961 2351 3130 1665 1614 2147 2127 3723 1589 2955 3435
1777,2316 3667 2447 176 2351 2253 711 596 2247 1317 1880 1817 486 1245 2950 3130 3662 2574 1082 1276 1998 1005 778 493 2497
4807,2316 778 2574 1477 2950 1476 3667 3130 539 509 3723 1475 1276 1662 3659 1947 1916 2351 380 3835 1245 711 3658 288 1665
2450,3667 3130 2574 176 778 1245 2253 2316 2447 2247 3723 711 1082 3525 3662 486 596 2351 1817 509 1694 1880 1532 1515 1350
4202,3667 711 2574 2950 3130 1082 176 2253 1317 2247 2447 1245 2316 3525 3662 2351 539 1880 380 2709 3623 1852 1276 3512 249
1371,2316 2447 55 3130 711 3667 38 2950 2574 54 778 633 288 36 59 1317 264 380 2351 2497 1245 39 2709 3835 1998
5067,711 3130 3667 1317 2950 2447 2316 2253 2574 2247 1245 596 1276 1082 539 1880 2905 778 2351 3662 176 3623 3525 3512 380
5003,539 2950 2316 1916 2351 3667 3130 711 2574 540 596 778 542 1920 970 1894 2349 176 2353 2763 550 527 1245 3248 509
3845,3667 1276 2316 778 1257 3130 2950 2574 711 3723 380 1350 1347 2447 509 1880 3662 3835 2147 2127 1245 1477 1916 2136 3623
3583,3667 711 2950 3130 1276 2316 2574 3662 2447 1257 2253 1880 778 1082 1245 1591 2247 1317 3623 1350 1347 380 1614 633 3617
3089,2316 2950 3130 778 55 711 3667 3835 2447 38 539 1276 2574 3248 2304 596 54 2351 3308 970 1916 1998 509 1532 1515
2390,3667 2574 2950 176 2316 711 3130 539 2351 2253 1245 1082 2247 3723 778 1880 3662 3525 380 509 1317 1276 540 1947 1477
472,2316 2574 3667 2950 711 823 798 814 801 55 176 820 785 509 380 1477 793 1476 249 3130 778 2351 806 790 805
4839,3667 539 2316 2950 2351 778 1245 540 1880 542 3130 711 860 1694 3435 1082 3449 1276 1662 2574 1702 3662 3056 550 527
2019,2574 3130 778 1916 3835 3659 288 509 3248 2316 264 55 539 3658 276 970 711 2950 3232 596 3723 281 263 1947 3667
5218,2316 2950 1276 711 3667 3130 2253 1880 1257 1317 539 2961 2247 2986 2351 1245 2955 2574 2973 2304 970 596 778 3248 3001
5521,1276 3667 2316 1257 2950 1880 2253 2247 1245 711 2108 3130 1082 2095 2574 2089 1887 3662 1852 778 1861 2447 2986 1268 1317
4052,2316 3667 711 2950 2447 1880 1317 1276 2253 2351 55 596 3130 2304 2247 3662 1005 1257 2709 1245 2574 1852 38 3835 1887
5877,2574 1662 1082 3263 3271 2316 1916 3835 3270 3130 1665 3435 1947 3449 509 3667 539 2351 778 176 380 1276 3261 3056 1191
2291,2950 1276 3667 711 2316 1257 1880 2574 2253 1852 3130 1082 2247 1317 2961 3662 1835 2147 1245 2127 2955 2973 2136 1858 1822
4836,2950 3667 711 1880 2253 2247 2574 3130 1350 1477 1347 1245 1476 1276 3525 249 3798 3662 234 1334 1887 259 1475 2961 1861
276,2950 1662 2574 3667 539 711 2316 1665 2351 3726 1082 1477 1476 176 823 324 540 798 3743 814 1685 801 889 1475 1916
1815,539 2950 711 2351 2316 3667 540 542 1317 2349 2353 55 550 527 176 823 3130 2574 798 2497 2709 814 801 2335 1880
3220,3667 176 2316 2351 539 1053 1063 1059 3726 889 324 2950 1051 2574 1082 1055 1069 903 1064 1817 2642 3662 312 1662 1947
2535,2316 2950 1317 711 1276 2253 2447 3667 3130 2247 218 3308 2304 596 1880 1257 3835 2709 2574 2351 1245 3314 970 2497 3512
544,3667 2316 176 711 2351 55 2574 1082 596 2950 2447 509 3835 38 2063 1880 3263 3271 3576 3130 1817 778 1916 1005 54
2051,1276 3667 2316 1257 3130 778 2574 1916 1082 1144 596 1113 2447 711 3056 1147 3835 1998 2950 1644 3662 3063 3435 1350 1347
1745,539 1477 778 2574 3723 1476 3130 2316 2950 540 1475 542 1245 2351 1947 1662 3667 3713 1565 550 527 3525 1916 3659 950
4481,3130 2574 711 2316 55 2351 539 2447 288 38 2950 264 1245 54 1317 1191 3667 276 970 2497 281 1998 263 778 1082
3954,2316 3667 3130 778 2950 539 1276 711 2574 1245 2447 2351 1257 1880 1998 2253 1916 1532 1515 596 540 1541 1439 3662 380
3527,539 2351 2316 540 542 2349 3667 2353 1662 55 550 527 2950 3263 2335 176 3271 2574 778 1817 38 1665 1947 1916 711
3264,3667 778 2316 1245 633 486 3130 2447 3723 1880 1477 1998 1817 1350 1347 3662 1439 1476 655 539 2351 3659 1532 1515 493
2285,2316 2950 711 3130 2574 1317 2447 3667 2709 1245 2253 55 380 2351 3512 2497 970 539 2247 3525 3308 1880 288 3509 1276
782,2316 3667 711 2574 1276 2950 3130 1082 2447 1257 778 1916 3835 1880 596 380 55 1317 1144 1350 1644 1347 2351 1245 1662
2871,3667 2574 2316 176 711 1082 778 2447 509 3130 1276 3662 3835 2950 1880 1817 596 1644 1350 1347 55 2253 1257 1144 3798
852,2316 3667 2950 2351 711 2574 3130 1276 1317 539 2253 596 3835 176 1245 2247 1880 509 778 1916 1257 2447 1082 970 2349
926,2316 3130 3667 2950 2574 1245 711 778 2447 380 1276 3525 1082 1880 633 2253 539 288 2351 264 2247 1257 655 276 2709
3496,2351 3667 2316 176 2574 711 55 1082 1245 3130 539 778 2447 2349 2497 1880 2950 2353 1005 38 970 486 3659 1477 54
4978,2316 2950 1276 3667 1257 1880 1916 711 3130 3435 539 778 1662 3449 1245 2351 2574 1082 1665 2253 3441 2304 1920 2961 3448
4178,2316 3130 778 1276 3667 2574 1245 2447 1257 3723 1998 380 2253 1532 1515 1541 1694 3248 2247 486 1522 3308 146 3835 1144
1907,3667 2316 1276 2950 1082 1880 711 1257 2574 1662 3662 1852 3726 2063 1644 176 2253 380 778 1477 1245 1665 324 1887 2851
1180,1276 3835 1257 1082 2574 2316 2108 2095 2447 3130 218 3798 509 2253 2089 1644 711 380 3667 596 2247 2086 2950 1317 3802
5141,2316 3667 2574 2351 539 3130 2950 176 778 1245 1947 1082 509 3723 711 2253 1477 1662 1276 380 486 540 1476 2247 970
3846,2316 2447 3667 1276 1317 711 2253 1257 2950 2247 1880 2304 380 3130 633 3835 3662 2709 218 2418 1644 1852 2425 3308 1591
5092,3130 711 2316 1276 2574 596 2950 2447 3667 1317 1257 3835 1916 2253 778 2247 1245 2763 970 594 3889 3798 2108 3911 1880
2520,2316 3667 2447 778 3130 1276 1880 2950 711 3835 55 633 509 1257 3662 596 3308 2304 1245 2574 38 1998 2253 1532 1817
5921,2950 2574 711 3130 2253 2316 3667 2351 1317 1916 2247 970 596 1082 176 1245 1276 1880 539 1003 2497 1191 985 509 991
5760,2316 3667 778 1998 2351 2447 55 3835 633 1991 3130 539 486 2016 38 1817 2574 711 2019 1997 1276 509 2304 1144 54
5436,2316 3130 1245 2950 970 2351 218 2253 2574 1003 2497 2247 3308 539 985 778 991 1276 711 1565 1880 3667 1566 3889 2485
3809,2447 2316 1998 55 2351 3667 633 3130 1991 2016 539 38 176 2403 2019 1997 711 655 2574 54 2409 2413 1245 1317 380
1857,2316 2950 1276 1082 1591 380 1662 3435 711 2574 3667 3449 1614 1257 1589 1317 3130 1605 1665 2709 1615 1852 539 3441 1587
4542,2316 1276 1082 2950 2574 1257 3667 3835 2253 711 1317 380 218 2447 1880 2247 3130 509 2709 1662 176 2108 1245 3435 3576
4996,3667 711 2574 3130 2316 1276 2253 2950 2447 1317 1082 2247 176 596 1257 1245 1880 3662 778 3835 509 380 2108 2351 1644
2834,1082 2574 711 176 1317 3667 380 2447 2950 2316 1191 3130 2253 2709 1076 823 798 1276 814 801 2154 2247 820 785 927
5381,3667 2316 2950 1082 2574 380 711 1276 176 1591 1880 3662 1614 1245 1852 1589 1662 2253 539 324 633 1605 889 3130 1257
3548,2316 3667 2574 2447 176 3835 509 3130 55 711 778 3659 2351 1817 218 2253 596 2950 38 970 2497 380 1317 1245 3308
3273,2316 2950 3130 711 539 2574 970 2351 1916 55 1003 1245 1317 778 985 991 2497 3667 540 3248 596 2709 3835 542 2961
164,2574 2316 3130 1082 380 176 2447 2351 3835 1191 1998 486 3667 1245 778 3018 509 711 539 288 2253 1991 493 2361 55
1177,2316 3667 2950 711 3130 2447 2574 1880 2351 778 55 1245 2253 539 176 1317 633 1276 380 2709 3662 1082 38 2497 3525
2614,2316 3667 711 2950 1317 176 2351 2253 1880 2447 2247 3662 596 1852 1005 1817 3760 2574 2709 1276 55 2063 2304 539 249
1572,2316 2447 3667 1276 380 633 711 3130 2574 778 3835 1257 2950 1082 1880 655 1245 1998 2253 55 1317 3662 2304 176 1644
1355,176 2950 2351 3667 2574 711 2316 539 3726 2253 889 1191 324 2349 823 1317 2986 2247 903 1245 1082 1880 2353 104 798
4724,2316 2351 55 711 2950 539 38 3667 3835 54 1317 2447 2574 3130 36 59 1998 2349 2353 2709 596 176 3576 2304 39
1060,2316 2950 3667 711 3130 2574 2253 1880 1245 1276 778 1317 2247 2351 2447 539 596 176 970 2497 2709 509 1257 3662 3525
243,2316 3130 3835 55 2574 2950 3308 3248 778 970 218 539 38 509 2447 380 2351 1532 1515 3232 1541 54 711 3314 3659
1237,2950 2316 711 1317 1852 1276 3667 1835 2253 1880 1257 1858 1822 1850 2709 2247 2961 1848 2447 1591 1840 3130 1834 1826 2955
511,2316 539 3130 2351 3667 2574 778 1998 1916 711 540 2950 1694 596 1245 2447 542 1991 55 1702 2016 2349 3889 2353 2019
2141,2574 176 1082 1191 3667 711 539 1053 1063 380 1197 1059 889 2642 2950 2351 3130 1051 3525 1216 1055 823 324 2288 903
4075,2574 3667 3130 2316 3525 176 2447 1245 380 711 2253 2950 778 509 288 2247 264 1082 3723 3659 2709 2497 2351 3512 276
1970,2574 3130 3525 1477 539 176 1476 3667 3723 1245 2950 1475 1082 711 778 2351 1191 288 2253 264 540 3713 1053 1063 1947
138,3667 2574 176 711 1082 2950 2316 509 2253 3130 1880 1276 2247 1477 3662 3798 3726 596 2351 1317 1476 249 1245 3835 1005
2858,3667 2316 176 509 2447 2574 3835 1817 778 3659 2253 55 711 3130 3662 1880 486 3658 1947 3798 1477 218 1082 1245 596
1656,2316 2950 3667 711 1317 2351 539 2447 2709 2304 1852 176 1591 2574 55 2253 1880 380 2596 823 3130 1614 1276 798 1589
4145,2253 2447 3667 176 2574 2247 3130 711 1317 1082 596 1276 2316 2108 3835 509 2095 1245 2089 218 1005 1880 1257 3798 3930
1453,3667 3130 2574 1082 778 1276 1350 1347 2316 711 1245 2447 1334 1144 2253 2950 1113 1257 288 176 1916 1880 596 1147 264
1210,2351 176 55 2316 539 2403 38 3659 3667 54 2409 1817 2349 2413 2353 3658 1191 36 509 2574 59 540 2416 2392 3576
1126,3667 1276 2950 2316 2574 3130 711 1257 778 2253 3662 380 1082 2447 1317 1591 3623 1880 1245 2247 3723 1614 3617 176 1589
3040,2316 2351 2950 3667 1317 711 3835 176 2574 55 2709 218 2447 509 3576 539 2304 3559 380 2253 3130 1817 38 2349 1276
4432,2574 176 1191 539 2950 711 3130 2351 1197 1082 3667 1216 889 104 1477 509 128 823 1205 2558 1208 1476 798 540 3525
2632,2316 2447 3835 3667 55 633 1998 778 380 2304 3130 655 1276 38 1991 2016 54 218 3308 2019 1997 2418 711 2425 2444
2553,3667 711 2950 1082 2574 3130 1276 2253 1880 3662 1350 1347 1245 2247 176 2316 1257 778 1334 2447 3525 1317 3723 860 596
2104,2316 3835 55 2950 778 3130 3667 38 2304 2351 2447 539 711 3248 1916 596 54 1998 1276 509 2763 970 36 2574 59
5104,2316 3667 2950 1880 711 1276 2253 2247 1257 1245 3130 596 1317 2108 1082 2351 1887 2574 2095 1861 3662 1852 2089 2447 778
842,2316 3667 778 2950 1276 1817 509 3835 2304 539 3662 711 3130 1257 2986 2447 1880 1439 3248 1532 1515 3723 1541 2351 55
4859,3667 1477 1476 2950 1475 711 3525 2574 1350 1347 778 539 3726 3130 176 1880 1245 2351 1334 1484 3723 2316 1494 3662 249
2218,3667 778 2574 1477 1476 2316 176 1350 1347 288 3659 1475 3130 1082 264 509 633 55 2351 539 276 1334 3658 711 3723
1785,3667 2950 176 711 2316 2574 2253 1245 2351 1880 539 3525 3130 3662 2247 1082 1477 778 249 1476 3723 3726 234 2497 259
2086,2316 1662 509 2574 1947 1665 3835 539 380 3667 2351 2950 1477 778 3659 1476 823 889 798 55 814 801 324 416 820
2839,3667 2316 2950 1880 711 2253 1245 2986 2247 3662 176 2447 1276 249 2574 778 3130 1887 234 3525 3001 2994 2351 259 1861
2476,2351 2574 176 3263 3271 3667 539 1082 2316 711 3270 3056 1662 1916 55 3261 2349 2950 2063 2353 3063 1191 540 3576 3130
1823,2950 3667 711 2316 539 3130 2574 778 1276 1591 3662 3623 2961 3723 3617 1614 540 1880 2955 1589 542 2973 1605 1257 1852
5820,3667 2316 711 2351 539 55 176 3130 2574 2950 2447 38 778 596 54 2497 1817 540 1317 566 2349 3662 2353 542 36
61,2253 2574 2247 1082 1317 711 3130 176 2316 3667 2950 1245 1276 2447 596 2108 1880 970 3512 1005 2095 218 2497 1257 927
693,2316 539 3667 2574 2351 778 3130 1998 540 542 380 1817 176 1991 1947 2016 2950 711 509 3835 550 3018 527 55 2019
1349,2950 1276 2316 711 1317 3667 2253 1257 3130 1082 2574 2247 1880 596 1245 2447 2108 1852 1916 2095 3435 2351 2709 3449 2089
3461,1350 1347 3130 2574 3667 1334 3525 288 264 778 3723 276 1082 281 539 263 1357 1348 1329 1245 278 1352 1345 1354 1349
5068,3667 2316 1082 711 2950 2574 3130 1245 2351 539 1880 176 2253 778 1350 1347 860 3662 2247 1276 2447 633 3525 3056 1662
5690,2316 3130 2574 380 539 2950 55 711 2351 288 2447 2667 264 1191 1245 1998 2709 3835 2361 38 778 1662 276 3435 1916
320,1317 2316 711 2447 3835 3130 2950 2574 596 55 2709 2253 2905 3889 218 3911 1276 3918 2247 3308 38 3667 3512 1290 1305
3232,2574 3130 1276 1245 1082 2253 2316 2950 3667 1257 778 2247 380 3525 3723 711 3435 3449 1477 1249 1565 1880 288 1916 1662
4974,711 2574 2950 3667 176 249 234 3130 259 3525 1317 261 256 2253 3512 2709 2247 104 1191 2447 823 128 3623 288 1245
5189,3667 2351 711 1082 2316 2574 176 2950 1880 1350 1347 1916 3130 1245 778 539 596 2063 3056 1334 2253 2349 3662 1477 2353
423,2316 2950 1317 711 2253 1276 3667 2247 1082 1852 1880 2574 1257 2447 3130 2709 1835 1245 1858 3512 380 2351 176 1822 1850
5207,2316 1276 2950 3130 3835 778 2574 1257 3667 711 1916 509 380 3248 2447 55 2304 970 1880 1245 596 539 3308 3232 2351
3381,2316 3667 2950 1276 778 2574 1880 711 3130 509 1245 2253 1257 176 2447 3662 2351 3723 1082 2986 380 1477 3835 2247 1476
5899,2316 3130 2950 539 778 3667 711 2574 55 540 2447 2351 1276 1532 1515 542 380 3248 1541 1998 1245 1916 3835 288 633
3794,2950 2316 3130 1317 2253 711 2574 1276 2247 970 3308 218 1245 596 1257 3248 3512 2709 2497 3314 2961 3889 1003 3911 3918
4296,2316 2950 2574 3667 711 2351 539 1662 3130 509 1082 1477 823 778 1880 176 1665 1276 1476 798 380 814 2709 801 1245
2631,2574 1477 3667 1476 176 2351 539 1475 711 2950 778 3659 3130 3726 509 3723 1350 1347 2316 3525 55 3658 1484 540 288
1428,2316 2950 2574 711 3130 3835 1276 380 2447 3667 55 2709 1317 1257 509 38 778 823 1082 1880 54 798 814 970 801
4008,2574 3130 3667 711 2950 2253 1317 2316 176 2447 2247 3525 380 1245 3512 249 3623 2709 234 1276 259 3308 3617 509 3509
2551,2316 2950 539 2351 3835 509 2986 55 1662 2574 540 3001 3667 2994 711 542 3248 778 38 2304 1916 889 1947 823 970
2538,3667 2316 2253 1276 2247 1880 3662 2950 711 1245 3130 1257 2447 778 176 596 2108 1317 2095 1817 2574 2089 1887 3723 2351
3359,2447 1082 2316 486 2253 3667 1276 218 2247 493 1245 380 485 633 491 176 2574 2418 473 1144 472 3130 3835 1880 2108
2268,3130 2574 3512 2950 711 3525 3509 1317 2253 3502 1245 2497 539 3518 1191 2247 970 2351 2485 3506 3494 2642 176 2488 2635
4460,176 2574 3667 1477 2351 2253 1245 1476 2950 2316 2247 1053 1063 3726 1475 1059 2986 3525 3723 509 1051 1880 1055 1082 970
383,2950 1276 1082 2253 2247 1257 1852 3435 860 3667 2574 3449 950 711 1245 1662 1835 859 1317 828 1880 3441 3130 1858 2316
4672,2316 2950 3667 539 2351 711 540 176 1662 823 2574 542 798 324 814 801 1880 889 820 785 1852 1591 3726 793 2349
4687,2574 2253 3130 2950 2247 3667 1276 711 1082 1245 3525 380 2316 176 1317 1257 2447 1880 3512 3623 2709 3723 3617 509 3509
3198,2316 2447 380 218 3835 3130 2574 1276 1317 3667 2709 2253 3308 1245 711 2950 633 55 2247 217 3512 1082 509 1257 176
3438,3667 2950 711 2316 3662 2574 3130 1880 778 539 249 1276 2147 234 2127 1350 1347 259 2961 176 2136 2351 2447 596 55
4665,2316 2447 3667 218 2253 380 3835 176 2950 1276 1317 1880 711 1245 2247 2351 2709 2304 2574 509 3130 55 633 486 3576
814,711 2574 1317 3667 2316 3130 2950 1082 2447 176 2253 380 2247 2709 1276 2351 1245 2154 1191 1591 596 539 3512 2159 2161
2954,2316 2950 3667 1662 711 1276 1880 2986 2574 3726 1665 2351 1082 1257 1852 539 3001 2063 324 2994 509 176 823 1477 3662
833,3667 176 1082 2253 2447 2247 486 1644 3662 596 2108 2574 493 485 2095 711 491 1817 1276 473 472 1880 1185 2089 1076
4694,539 2316 3667 2351 540 2950 542 1245 711 550 527 1880 778 3130 2349 860 2353 1082 1662 1053 1063 2574 1059 633 3435
4106,2316 1276 3667 1257 2950 1880 1245 778 3435 3449 1082 380 3130 1662 2253 633 2574 711 3662 3441 2447 1144 539 3723 1113
4926,55 2351 539 2316 38 54 711 3667 36 2950 59 778 39 3659 2349 62 970 2574 540 65 2353 37 64 3130 1916
282,711 2574 3130 1082 2950 1317 2316 3667 2447 1276 596 55 2253 2709 380 1245 1916 2351 176 288 1191 2905 2154 2247 2361
3912,539 2316 2574 3130 2351 778 3667 288 380 55 176 1245 540 3525 264 711 2447 542 1191 1998 3659 2950 276 1532 1515
4657,2316 2351 1662 2950 539 3576 176 324 3559 3667 823 1317 2349 798 416 2709 2353 814 3424 801 1665 312 820 785 2642
4025,2316 3667 2447 1998 778 3130 711 633 539 1991 55 1439 2016 2950 655 2019 1997 3662 2304 1817 1456 2351 596 1532 38
3267,3130 2316 2574 3667 711 539 2447 778 2950 1998 596 2351 1317 55 1245 1916 288 380 1991 1276 2016 540 264 633 1532
5022,2316 2447 3667 3835 55 711 218 1317 1276 2950 38 1880 3130 2253 380 2709 54 2574 633 2304 1005 3308 509 2247 596
4201,2574 3130 711 1317 1082 176 2950 3667 2253 596 2316 2247 2447 1191 2351 1245 2361 1916 1276 2154 539 380 2709 3889 3835
4199,2950 3667 1880 3726 2316 1477 711 1476 249 2574 1852 823 3525 234 1245 798 1475 259 2253 814 801 176 3743 889 2986
3671,2574 2950 711 3667 2316 3130 778 55 3835 1276 288 2147 509 2127 380 1477 264 1350 1347 2136 249 1476 2447 2709 38
2360,2316 380 3835 2447 1276 633 55 218 778 1998 2304 3130 1257 2574 655 38 1662 379 2709 288 2950 3435 1991 54 823
615,2253 1082 2574 711 3667 2247 3130 1317 176 596 1276 2950 1245 1257 2108 1880 2447 1076 2095 860 3798 3662 2089 1916 1005
3325,2950 2574 711 1082 3667 3130 2316 1276 1662 380 1591 1317 823 2709 1257 539 798 1665 1614 814 801 3623 1852 2851 2154
434,2316 2351 3667 176 486 3576 509 1817 3559 711 55 2574 2349 2353 596 970 3835 1880 2950 539 2253 493 778 2447 1082
5898,2316 2351 539 3667 55 1998 2447 486 176 2349 2353 633 2574 38 778 1991 380 1817 3576 1245 3835 493 3130 2016 711
2257,2316 778 3667 3659 2351 55 2574 3130 509 3658 1477 176 1916 539 38 1476 1817 3835 711 596 1998 1947 970 1350 1347
1720,2316 1276 3667 1257 2950 1082 2574 711 380 2253 1880 1317 3130 2247 2447 1245 1852 3435 1662 2709 3449 3835 176 509 1644
4686,2574 539 3130 711 2351 288 1191 2950 176 55 264 540 3667 3525 276 542 1082 281 263 778 1477 1916 1245 38 970
758,539 55 2574 2351 2316 3667 176 38 3659 54 509 778 540 711 1817 1191 36 542 59 1947 3658 1477 3835 823 2950
5309,2950 2316 711 1317 2253 2574 3130 2247 1276 3667 1245 1880 2351 1082 970 176 2709 596 3512 1257 2497 2961 3509 2108 1852
1973,2316 2950 3667 2574 1662 2351 176 539 711 1082 1665 509 1276 3263 3271 1317 380 3424 324 2709 3835 889 2063 416 3408
3502,2950 2316 1276 3667 1880 711 1257 3130 2253 2247 2108 1245 596 2574 2961 2095 1317 778 1916 1887 2986 2089 2955 1861 2973
5380,2574 3667 176 711 3130 2253 1082 1245 2316 2247 2447 2351 2950 3525 2497 1880 1005 970 778 3512 1317 1191 2485 596 288
1154,2316 2351 2574 2950 3130 55 970 539 3667 778 1245 711 3835 509 3659 38 380 2447 2497 218 1003 176 2349 1880 2353
5987,2316 2950 2574 3835 3130 1276 1916 711 1257 3248 380 55 778 1662 3232 1920 2361 539 509 2709 1894 38 2763 3244 2373
4880,2316 2950 2986 3667 3001 2994 1276 1880 509 3726 889 1662 2995 2574 1477 176 903 1476 3011 1257 380 2253 3206 711 1947
1679,2316 1276 3835 778 1257 3667 2304 3248 3130 2447 509 1998 218 1439 2950 3308 1817 3232 2296 2314 1532 1991 1515 1456 1541
