user_id,prediction
470,260 2028 593 2762 1198 527 608 589 318 296 858 2571 110 2997 480 1197 1265 1240 1580 1617 3578 1193 457 1270 1214
418,260 2858 1196 2028 527 1210 318 296 858 110 2997 2396 1197 1265 1580 1617 1214 3578 1193 541 50 2716 1221 1610 919
942,1196 260 2028 593 2762 1198 527 589 296 858 2571 2997 110 480 2396 1197 1265 1210 3578 1580 1240 1193 1 457 3114
2780,260 1196 2028 593 1198 527 589 608 318 296 2571 858 1210 110 480 2396 1197 1265 1240 1580 1617 3578 457 1214 1270
252,2858 1196 260 593 2762 1198 527 608 318 296 858 110 2997 1210 2396 1197 1265 1240 1617 1193 457 1 1270 1214 541
703,1196 260 2028 593 2762 608 527 318 589 296 2571 2997 480 2396 1197 1265 1210 3578 1580 1617 1240 1193 1 457 3114
4813,260 1196 2028 593 1198 2762 527 589 1210 608 2571 318 296 110 480 2997 1197 1240 1580 1214 1617 541 1270 457 3578
5155,2858 1196 260 593 2762 1198 608 318 527 296 858 2997 2571 2396 1197 1265 3578 1617 1193 1580 1 1210 1240 3114 919
228,1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 2997 110 480 2396 1197 1265 1580 1617 1240 1193 1 457
4912,1196 260 2028 593 1198 608 527 318 589 296 858 2571 2997 110 480 2396 1197 1265 3578 1210 1617 1580 1193 1240 1
5984,2858 2028 593 1198 2762 527 589 608 318 296 858 110 2396 2997 1197 1265 1580 1214 1617 457 3578 1193 50 2716 1
113,260 1196 593 2762 1198 608 318 296 858 1210 110 2997 2396 1265 1240 1580 1617 3578 1193 457 1214 1270 541 1 50
5651,2858 1196 260 2028 527 608 318 589 296 858 2571 2997 110 480 2396 1210 1197 1265 1240 1580 3578 1617 1193 457 1270
4741,1196 260 2028 593 2762 1198 527 589 318 858 2571 110 2997 480 1210 2396 1197 1265 1240 1580 3578 1193 457 1 1270
5314,1196 260 2028 2762 1198 527 608 589 296 858 2571 110 480 1210 2396 1197 1265 1240 1580 3578 1617 1193 457 1 1270
4986,2858 2028 593 1198 527 589 608 318 296 858 110 2997 2396 1197 1265 1240 1580 1617 1193 1270 457 50 2716 1 1221
5572,260 1196 589 1198 2762 2571 858 1214 1265 1580 541 457 1617 2716 3578 356 1097 1610 1221 1307 1213 1036 1259 919 1
266,260 1196 593 2762 527 1210 589 2571 110 480 858 1240 2396 1265 1580 1214 541 1270 1617 457 3578 50 2716 1221 1610
1431,1196 260 2028 593 2762 1198 527 608 318 296 2571 110 2997 480 2396 1197 1265 1240 1580 3578 1617 1193 457 1270 1
4012,2858 593 1198 527 608 589 318 296 858 2571 110 1210 2997 2396 1197 1265 1240 1580 1617 3578 1193 457 1214 541 1
3369,2858 1196 593 527 589 608 1210 2571 296 110 480 2396 2997 1197 1580 1214 1617 1270 541 3578 457 50 2716 1 1610
4492,260 1196 2028 593 2762 589 608 318 2571 296 858 1210 110 480 2396 1197 1265 1240 1580 1617 3578 1193 1214 457 1270
2245,2858 3770 3699 3705 593 3826 2028 1196 260 3889 3877 2762 1198 3696 3697 3836 3864 3698 608 318 3753 3701 527 296 858
153,2858 1196 2028 593 260 1198 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 3578 1 1617 1193 3114 1580 1240
5391,2858 1196 2028 593 260 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 3578 1 1617 1193 3114 1580
5514,2858 1196 260 2028 593 1198 527 608 318 589 296 858 2571 110 480 2396 1197 1265 1210 1580 1617 1240 1193 1 457
4017,1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 110 480 2396 1197 1265 1210 3578 1580 1617 1240 1193 1
2115,2858 2028 593 1198 2762 527 589 608 1210 2571 318 296 858 110 480 1197 1240 1214 1617 541 1270 3578 457 1193 50
382,2858 1196 260 2028 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 1265 3578 1617 1193 1580 1 1210
3750,1196 2028 593 260 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 3578 1617 1193 3114 1580 1240 1210 457
1893,2858 1196 2028 593 260 2762 1198 608 318 296 858 589 2997 3770 2571 3699 110 2396 1197 480 3578 1265 1 3114 1617
2384,2858 1196 260 2028 593 1198 527 608 318 589 296 858 2997 480 2396 1210 1197 1265 1240 1580 3578 1617 1193 457 1
4710,2858 1196 260 2028 593 1198 608 527 318 589 296 858 2571 110 480 2396 1197 1265 3578 1210 1617 1580 1193 1240 1
5043,2858 1196 260 2028 593 2762 1198 608 318 527 296 589 858 2997 2571 110 480 1265 3578 1617 1193 1580 1 1210 1240
3236,2858 1196 593 2028 260 2762 1198 3770 608 318 3699 527 296 858 589 2997 3705 2571 110 2396 1197 480 3578 1265 3114
3181,2858 1196 260 2028 593 2762 527 608 589 318 296 2571 110 2997 1210 2396 1197 1265 1240 1580 3578 1617 1193 457 1
4185,2858 1196 2028 593 2762 1198 608 527 318 296 589 858 2571 2997 110 2396 480 1197 1265 3578 1617 1580 1210 1193 1
1148,260 1196 2858 2028 593 1198 2762 527 589 1210 2571 608 318 296 110 858 480 2396 1240 1265 1580 1214 541 1617 457
4538,2858 1196 260 2028 593 2762 1198 608 318 296 858 589 2997 2571 110 2396 1197 1265 3578 1617 1193 1580 3114 1210 457
5154,260 1196 2028 593 1198 527 608 318 296 2571 858 110 480 2997 2396 1197 1265 1240 1580 1617 1193 457 1214 1270 541
4288,2858 260 2028 593 2762 1198 608 527 318 589 296 858 2571 2997 110 480 2396 1197 1265 3578 1617 1580 1193 1240 1
86,2858 1196 2028 593 1198 527 589 608 318 296 2571 858 110 2997 2396 1197 1265 1240 1617 3578 1193 457 1214 1270 541
375,260 2028 2762 1198 589 318 2571 296 858 110 480 2997 2396 1197 1265 1240 1580 1617 1193 1214 457 1270 541 50 2716
3668,1196 260 2028 593 2762 1198 527 608 589 296 858 2571 110 2997 480 1210 2396 1197 1265 1240 1580 3578 457 1 1270
4151,2858 1196 2028 260 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 1197 1265 3578 1617 1 1193 1580
2343,2858 1196 260 2028 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 1197 1265 3578 1617 1193 1 1580
3722,2858 1196 2028 593 260 2762 1198 608 318 527 296 858 589 3770 2997 3699 2571 110 2396 1197 480 3578 1265 3705 1
1859,260 2028 1198 2762 527 589 2571 608 318 296 110 858 480 1240 2396 1197 1580 1270 457 1193 3578 2716 1221 1610 1
4751,2858 1196 260 2028 593 2762 1198 608 527 296 858 589 2571 110 2396 480 1197 1265 3578 1617 1193 1580 1 1210 1240
5586,2858 260 1196 2762 527 608 589 858 2571 110 2997 1210 480 2396 1197 1265 1240 1580 1193 457 1270 1214 1 541 3114
5693,2858 1196 2028 260 2762 1198 608 318 296 858 589 2997 2571 110 2396 1197 480 1265 3578 3770 1 3114 1193 3699 1580
734,2858 1196 2028 260 593 2762 1198 608 318 527 296 589 2997 2571 110 2396 1197 480 1265 3578 1617 1 1193 1580 3114
3553,260 2858 1198 593 2762 527 608 318 296 480 858 1240 2396 1265 1197 2997 1214 541 1270 1617 1193 3578 50 2716 1221
1660,260 1196 2762 1198 589 2571 858 1210 110 480 2997 2396 1265 1240 1580 1617 3578 1193 1214 457 1270 1 50 2716 1221
54,1196 2858 2028 593 1198 2762 527 589 608 1210 2571 318 296 858 110 480 2396 2997 1197 1265 1240 1580 1214 1617 1270
5796,2858 1196 2028 260 593 2762 1198 608 318 527 296 858 589 2571 110 2396 1197 480 1265 3578 1 1617 3114 1580 1240
3449,260 1196 2028 2858 2762 480 110 1240 541 296 1265 2396 318 1197 1580 2997 356 457 50 2716 1193 1610 3578 1307 750
553,260 1196 2028 593 2762 1198 527 589 608 318 2571 296 858 110 480 2997 1197 1240 1580 1617 3578 1193 1214 457 1270
1398,1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 2997 110 2396 1197 1265 1210 3578 1580 1240 1193 1 457
5247,1196 2028 260 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 3578 1 1617 1193 3114 1580
944,260 1196 2028 1198 527 593 589 2571 110 480 858 1240 2396 1265 1197 1214 1580 541 1270 1617 457 1193 1610 1221 356
3318,1196 2028 1198 2762 589 1210 608 2571 296 110 480 2396 1240 2997 1197 1265 1580 1214 1617 1270 3578 1193 50 2716 1221
3286,2858 1196 260 2028 593 2762 1198 608 527 318 296 589 858 2571 2997 110 2396 480 1197 1265 3578 1617 1580 1210 1193
250,1196 2028 260 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 1265 3578 1617 1193 1 1580 3114 1240
5864,260 2858 1210 1198 527 589 2571 608 480 296 858 1240 1265 1197 1214 2997 1580 541 1617 457 1193 3578 50 2716 1221
519,1196 260 2028 593 2762 1198 608 318 527 296 589 858 2571 2997 110 2396 480 1197 1265 3578 1617 1580 1193 1210 1240
3788,2858 1196 593 2028 260 2762 1198 3770 608 318 527 296 858 3705 589 2997 2571 110 2396 3826 480 3578 1265 1 3114
4992,2858 1196 2028 2762 1198 608 318 527 296 589 858 2571 2997 110 2396 480 1197 1265 3578 1617 1580 1193 1210 1 1240
341,2858 1196 260 2028 593 2762 1198 608 318 527 296 858 589 2997 2571 2396 480 1197 1265 3578 1617 1193 1 1580 3114
2797,2858 1196 2028 260 593 2762 1198 318 527 296 858 2997 2571 110 2396 1197 1265 3578 1617 1 1193 3114 1240 457 919
4325,2858 1196 593 260 2762 1198 608 318 527 296 858 589 2571 110 2396 1197 480 1265 3578 1 1617 1193 3114 1580 1240
3852,260 1196 2028 593 1198 2762 589 1210 2571 608 318 296 110 858 480 1240 1265 1197 1580 1214 541 1270 1617 457 3578
1290,260 1196 2028 593 1198 527 589 608 318 2571 296 858 110 2997 1197 1265 1240 1580 1617 3578 1193 1214 457 1270 541
2312,2858 1196 260 2028 593 2762 1198 608 527 318 589 296 858 2571 2997 110 480 2396 1197 1265 3578 1617 1580 1193 1
367,2858 1196 260 2028 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 1197 3578 1617 1193 1580 1 1210
2639,260 1196 2028 2762 1198 589 608 296 858 2571 110 1210 480 2396 1197 1240 1580 1617 3578 1193 457 1214 541 2716 50
657,260 1196 2028 593 2762 1198 527 608 589 318 296 858 2571 110 1210 2997 480 1197 1265 1240 1580 1617 3578 1193 457
1049,1196 260 593 2762 1198 608 589 318 296 858 110 2997 480 1210 2396 1197 1265 1240 1580 3578 1617 1193 457 1 1270
5071,527 593 110 1240 1214 608 296 541 1265 2396 318 1270 356 50 1617 2716 1193 1200 3578 1610 1221 750 1213 1036 1259
298,1196 260 2028 593 2762 1198 608 318 589 296 858 2571 2997 110 2396 1197 1265 1210 3578 1580 1617 1240 1193 1 457
239,589 2762 593 2571 608 480 296 318 858 1240 2396 1214 1197 1580 2997 541 1270 457 1617 1193 50 2716 356 1610 1097
5914,2858 260 1196 2028 593 1198 589 318 296 2571 1210 110 480 2997 2396 1197 1265 1240 1580 1617 3578 1193 457 1214 1270
1595,1196 2028 527 2571 2858 1214 2762 480 593 608 1265 296 2396 1197 858 318 356 457 50 2716 1617 750 1193 1610 912
1703,2858 1196 2028 593 2762 1198 527 608 318 296 1210 2997 2396 1265 1240 1617 3578 1193 457 1270 541 1 2716 50 3114
64,260 1196 593 527 589 608 318 296 2571 858 480 2997 2396 1197 1265 1240 1580 1617 1193 457 1270 541 1 50 2716
4035,260 1196 593 1198 2762 527 608 1210 318 296 480 2396 2997 1197 1265 1240 1214 1617 1270 541 1193 457 50 2716 1
1832,2858 2028 593 260 2762 1198 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 3578 1 1617 1193 3114 1580 1240
2906,2858 2028 593 2762 527 608 318 296 858 110 480 2997 2396 1265 1580 1617 3578 1193 457 1214 1 50 2716 3114 1221
878,2858 1196 260 2028 593 2762 1198 527 608 318 589 296 858 2997 110 2396 1197 1265 1210 3578 1617 1240 1193 1 457
1336,260 1196 2858 1198 2762 589 608 1210 2571 318 296 858 110 480 2997 1197 1265 1240 1580 1214 1270 541 3578 457 1193
1886,2858 1196 260 2028 593 2762 1198 608 318 296 858 2571 2997 110 2396 1197 1265 1210 3578 1240 1617 1193 1 457 3114
2473,1196 260 2028 593 2762 1198 527 318 296 858 2571 2997 1210 2396 1197 1265 1240 1580 1617 3578 1193 457 1270 1214 1
4166,2858 1196 260 2028 2762 1198 608 318 527 296 858 589 2997 2571 2396 480 1197 1265 3578 1617 1193 1 1580 3114 1210
2513,260 1196 593 1198 2762 527 589 1210 2571 608 318 296 110 858 480 2396 1240 1197 2997 1580 1214 541 1617 457 3578
4027,2858 2028 1210 527 1198 2762 110 480 296 318 858 2396 1265 2997 1580 1270 1617 457 1193 3578 2716 356 1610 1221 1097
573,2858 1196 2028 593 1198 527 318 296 858 1210 480 2997 2396 1197 1265 1580 3578 1193 1214 457 1270 541 1 50 2716
6012,2858 1196 2028 260 593 2762 608 318 527 296 858 589 2997 2571 110 2396 480 1197 1265 3578 1617 1 1193 1580 3114
3907,1196 260 2028 593 2762 1198 527 608 589 318 296 2571 110 2997 480 2396 1210 1197 1240 3578 1617 1193 457 1270 1214
5117,1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 110 480 1197 1265 1210 3578 1580 1617 1240 1193 1 457
5119,260 2028 593 2762 1198 527 608 589 318 296 858 2571 110 480 1210 1197 1265 1240 1580 3578 1617 1193 457 1270 1
315,2858 260 2028 593 2762 1198 527 608 589 318 296 858 2571 110 2997 1210 2396 1197 1265 1240 1580 3578 1617 457 1
4297,260 1196 2028 593 2762 527 589 608 318 2571 296 1210 858 480 2997 2396 1197 1265 1580 1617 1214 3578 1193 1270 457
1240,2858 2028 593 260 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 480 3770 1265 1 3699 1617 3114 1193
3324,2858 260 1196 2028 593 2762 1198 527 589 608 318 296 858 110 480 2997 2396 1197 1265 1580 1617 3578 1193 457 1270
5560,260 1196 2028 2858 527 589 1198 593 110 480 608 1214 296 318 858 541 1197 50 356 2716 1193 3578 1610 1221 1200
3623,2858 1196 2028 593 260 2762 1198 608 318 527 296 858 589 2997 2571 2396 1197 480 1265 3578 1 3770 1617 1193 3114
3798,2858 2028 593 2762 1198 527 608 318 589 858 2571 2997 110 480 2396 1197 1265 1240 1580 3578 1193 457 1 1270 3114
2366,2858 1196 593 2762 1198 527 589 608 318 296 2571 858 1210 110 2997 2396 1197 1265 1240 1617 3578 1193 1214 541 1
5159,2858 1196 2028 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 1 1617 1193 3114 1580 3770
4781,1196 593 1198 2762 527 589 2571 608 296 110 480 1240 1197 2997 1580 1214 541 1270 1617 457 1193 3578 50 2716 1221
60,2858 1196 260 2028 593 2762 1198 608 318 527 296 589 858 2571 2997 110 2396 480 1197 1265 3578 1617 1193 1210 1240
4597,2858 1196 2028 593 260 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 1265 3578 1 1617 1193 3114 1580 3770
1043,1196 260 2028 593 2762 1198 527 318 589 858 2571 2997 110 480 2396 1210 1265 3578 1580 1240 1617 1193 1 457 3114
1604,2858 1196 260 593 2762 1198 318 589 296 858 2571 2997 110 480 2396 1197 1265 1580 3578 1240 1617 1193 1 457 3114
1351,2858 260 2028 593 2762 1198 527 608 318 296 858 2997 110 480 2396 1197 1265 1210 3578 1580 1240 1617 1193 1 457
3817,260 2858 593 1198 2762 527 608 318 296 858 110 2396 2997 1197 1265 1240 1214 1617 541 1270 3578 457 1193 50 2716
2816,2858 1196 593 2762 1198 527 608 318 296 2571 858 110 2997 2396 1197 1265 1240 1580 3578 1193 1214 1270 541 1 50
5478,2028 593 1198 2762 608 1210 2571 318 296 858 110 480 2997 1197 1240 1580 1214 1617 1270 541 3578 1193 457 50 2716
5973,260 2858 2028 1198 593 527 608 318 296 110 858 2396 1265 1197 2997 541 1617 457 1193 3578 50 2716 1221 1610 356
1226,2858 593 3770 1196 2028 3699 260 2762 1198 3705 608 318 527 296 858 589 3826 2997 3889 3877 2571 3696 110 2396 1197
1444,2858 1196 2028 260 593 2762 1198 608 318 527 296 858 589 2997 2571 2396 480 1197 1265 1617 1 1193 1580 3114 1240
2517,2028 593 2762 1198 608 527 296 858 2997 2571 2396 480 1197 1265 3578 1617 1 1193 1580 3114 1240 1210 457 919 2355
2763,1196 2028 593 1198 608 527 318 589 296 858 2997 110 480 2396 1197 1265 1210 3578 1580 1617 1240 1193 1 457 3114
2418,2858 1196 593 2028 260 2762 1198 3770 3699 608 318 527 3705 296 858 589 2997 2571 110 3826 2396 1197 480 3578 1265
5360,260 2028 593 1198 608 527 318 296 589 858 2571 110 2396 1197 1265 1617 1210 1580 1193 1240 1 3114 457 1270 919
4851,1196 2028 593 260 2762 1198 608 318 527 296 589 3770 2997 3699 2571 2396 1197 480 1265 1 3705 3114 1617 1193 1580
2405,260 2028 1198 593 2762 589 1210 2571 608 318 296 858 480 2396 1265 1197 2997 1580 1214 541 1617 457 1193 3578 50
4941,260 1196 593 2762 1198 527 589 608 2571 858 1210 110 480 2396 1197 1265 1240 1580 1617 3578 1193 457 1214 1270 541
3783,1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 110 2396 1197 1265 1210 3578 1580 1240 1617 1193 1 457
1558,2858 593 2762 527 589 608 1210 318 296 858 110 2396 2997 1265 1240 1580 1214 1617 1270 541 1193 457 50 2716 1
5202,2858 1196 593 2762 1198 527 608 589 318 296 858 2571 110 2997 480 2396 1265 1240 1580 1617 3578 1193 457 1270 1214
2193,260 2028 593 2762 1198 527 608 318 589 296 858 2997 110 480 2396 1197 1265 1210 1580 1240 1617 1193 1 457 3114
5356,2858 1196 260 2028 593 2762 1198 608 527 318 589 296 858 2571 2997 110 480 2396 1197 1265 3578 1210 1617 1580 1240
906,2858 260 1196 593 2762 1198 527 608 589 318 296 858 2997 480 2396 1197 1265 1240 1580 1617 3578 1193 457 1214 1
3581,2858 1196 2028 593 2762 1198 527 608 318 589 296 858 2997 110 2396 1197 1265 1210 3578 1617 1240 1193 1 457 3114
1319,2858 1196 2028 593 260 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 3578 1 1193 3114 1580
3019,2858 1196 260 2028 593 2762 1198 608 527 318 296 858 2571 110 480 2396 1197 1265 3578 1210 1617 1580 1193 1240 1
898,2858 2028 593 2762 589 608 318 296 2571 858 110 480 2997 2396 1197 1265 1240 1580 1617 3578 1193 457 1270 1214 541
5190,1196 2858 593 1198 2762 527 589 608 2571 318 296 858 110 480 2396 2997 1197 1240 1580 1214 1617 541 457 3578 1193
2808,2028 527 1198 2762 110 1214 593 608 541 296 1265 1197 858 1270 318 356 457 50 2716 1193 1610 1307 1221 912 1213
2087,260 1196 2028 593 2762 1198 527 608 318 296 2571 858 1210 2997 2396 1265 1240 1617 3578 1193 457 1270 1214 541 1
2388,2858 260 1196 593 2762 1198 608 589 318 296 2571 110 1210 2997 480 2396 1197 1265 1580 1617 3578 1193 1270 1214 541
2717,2858 1196 260 1198 527 608 296 858 2571 110 2997 1210 2396 1197 1265 1240 1580 3578 1193 457 1 1270 1214 541 3114
5697,2858 1196 260 2028 593 608 318 527 296 589 858 2997 2571 110 2396 480 1197 1265 1617 1193 1580 1 1210 1240 3114
1787,260 1196 2028 2762 1198 527 608 589 318 296 858 2571 1210 2997 2396 1197 1265 1240 1580 1617 3578 1193 457 1214 1
4676,1196 2028 2762 1198 527 318 589 858 2571 110 2396 1197 1265 3578 1617 1580 1193 1210 1 1240 3114 457 1270 919 2355
4838,2858 1196 260 2028 593 2762 1198 608 318 589 858 2571 2997 110 2396 1197 1265 3578 1617 1210 1580 1193 1240 1 3114
1582,1196 2028 593 260 2762 1198 608 318 527 296 858 589 2997 2571 2396 1197 480 1265 3578 1 3770 1617 1193 3114 1580
115,1196 260 593 2762 1198 608 527 318 589 296 858 2571 2997 110 2396 1197 1265 1210 1580 1617 1240 1193 1 457 3114
2563,2858 1196 260 2028 2762 1198 608 527 589 858 2571 2997 480 2396 1197 1265 1210 3578 1580 1617 1240 1193 1 457 3114
353,2858 260 1196 2028 2762 527 589 318 2571 858 1210 110 480 2997 2396 1197 1265 1240 1580 457 1214 1270 541 1 2716
294,2858 1196 260 2028 593 2762 1198 527 608 589 318 296 858 2571 110 480 1210 1197 1265 1240 3578 1617 457 1270 1214
1610,2858 1196 260 2028 2762 1198 527 318 296 858 2571 2997 110 480 2396 1197 1210 1265 1580 3578 1193 1 1270 3114 541
2184,2858 1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 2997 110 480 2396 1197 1265 1210 3578 1580 1240 1193
1725,2858 260 2028 593 2762 1198 608 318 589 296 858 2997 110 2396 1210 1265 1240 1580 3578 1617 1193 457 1 1270 3114
2252,2858 2028 260 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 1197 1265 3578 1617 1 1193 1580 1240
2295,2858 1196 260 2028 593 2762 1198 608 318 527 296 589 2571 2997 110 2396 480 1197 1265 3578 1617 1580 1193 1210 1
1076,2858 1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 2997 110 480 2396 1197 1265 1240 1580 3578 1617 1193
4174,2858 1196 2028 593 2762 1198 527 608 589 318 296 858 2571 110 480 1210 2396 1197 1265 1580 3578 1193 457 1 3114
574,260 1196 2028 2762 1198 589 608 2571 858 1210 110 480 2997 2396 1197 1265 1240 1580 1617 3578 1193 457 1214 1270 541
4876,2858 1196 2028 593 2762 1198 589 608 318 2571 296 1210 110 480 2997 2396 1197 1265 1240 1617 3578 1214 1193 457 1270
589,260 2028 2762 1198 527 589 608 318 296 2571 858 1210 110 480 2396 1197 1240 1580 1617 3578 1193 457 1214 541 1
3298,1196 260 2028 593 1198 527 608 318 589 296 858 2571 110 480 2396 1197 1265 1210 3578 1580 1617 1240 1193 1 457
627,2858 1196 260 2028 593 2762 1198 608 318 527 296 858 589 2997 2571 2396 480 1197 1265 3578 1617 1193 1580 1 1210
2767,2858 1196 2028 260 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 3578 1 1193 3114 1580
4792,1196 260 2028 593 2762 1198 608 527 318 589 296 858 2571 2997 110 480 2396 1197 1265 1210 3578 1617 1580 1240 1193
4158,2858 1196 2028 593 2762 1198 608 318 296 3770 858 589 3699 2997 2571 110 3705 2396 1197 3578 1265 1 3114 1617 1193
5307,2858 1196 2028 593 2762 527 589 608 318 296 858 1210 110 2997 2396 1197 1265 1240 1617 3578 1193 1214 457 541 50
3429,1196 260 2028 593 2762 1198 527 608 318 589 296 2571 110 480 2396 1197 1210 1265 1240 1580 3578 1617 1193 457 1
5868,260 1196 2858 2028 593 1198 589 1210 608 2571 318 858 110 2997 1240 1197 1265 1580 1214 1617 541 1270 457 3578 50
1083,2858 1196 2028 593 2762 608 527 318 589 296 858 2571 2997 110 480 2396 1197 1265 1210 3578 1617 1580 1193 1240 1
1277,1196 260 2028 593 2762 1198 608 527 296 858 589 2997 2571 110 2396 480 1197 1265 3578 1617 1 1580 3114 1210 1240
