user_id,prediction
3383,2858 2762 527 593 2028 2571 110 318 1198 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
1565,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 296 1210 1197 589 3578 1240 1221 1617 912 1213 1136 457
2511,2858 2762 527 593 2028 2571 260 110 318 858 50 608 356 296 1210 1197 589 2997 2396 3578 1221 1617 912 1213 1136
607,2762 527 2028 2571 260 1198 1196 858 50 608 356 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457 1
3176,2858 2762 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
2758,2762 527 593 2028 2571 260 110 318 1198 1196 858 608 356 296 2396 3578 1240 1221 1617 912 1213 457 1 1193 541
580,2858 2762 527 593 2028 2571 260 110 318 1198 50 608 356 296 1197 589 2997 2396 3578 1240 1221 912 1213 1136 457
2049,2858 2762 527 593 2028 2571 260 110 318 1198 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 1213 1136
5130,1242 32 1291 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 2291 2174 2355 3471 590 2959 2918 1374 3418 592
3482,527 2028 260 110 1198 356 2997 2396 3578 1221 912 1213 1136 1 1193 1387 480 1036 1265 919 2324 1291 1704 1225 1259
2452,2858 2028 2571 260 110 318 1198 1196 858 356 296 1210 1197 2997 2396 3578 1240 1221 912 1213 1136 1 1193 541 1270
3647,2858 2762 527 593 2028 2571 110 318 1198 1196 858 50 608 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213 457
4805,527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1197 589 3578 1240 1221 1617 912 1213 1136 457 1
3977,2858 2762 527 593 2028 260 110 318 1198 1196 858 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457
5719,2115 2174 912 1213 2000 377 1136 3114 1307 1721 1704 2599 2797 3793 2291 32 3471 588 590 2959 2918 1374 3418 592 1304
3719,2858 527 593 2028 2571 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2396 3578 1240 1221 1617 912 1213 1136
581,2858 2762 527 593 2028 2571 260 110 318 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
1987,2858 2762 527 2028 260 318 1198 1196 858 50 608 356 1210 1197 589 2997 2396 3578 1221 912 1213 1136 1193 541 1270
2408,2858 2762 527 2028 2571 260 110 318 1198 1196 858 608 356 296 1210 1197 589 2997 2396 3578 1221 912 1213 1136 457
4208,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 296 1210 589 2997 3578 1240 1221 1617 912 1213 1136
902,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1617 912
4067,2858 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 3578 1240 1221 1617 1213 1136 457
364,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 912 1213 1136
248,2858 2762 527 593 2028 318 1198 858 50 608 356 296 1210 2997 2396 3578 1240 1221 1617 912 1213 1136 1 1193 541
2687,2858 2762 527 593 2028 2571 260 110 318 1196 858 50 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1136
5465,1294 2291 1036 1291 912 1213 2000 377 1136 3114 1307 1721 1968 1704 2797 3793 32 1610 2174 3471 590 2959 2918 1374 3418
4758,2858 2762 593 2571 260 110 318 1198 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457
1282,2858 2762 527 593 2028 2571 260 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 1213
2300,2858 2762 2571 110 318 858 50 608 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 1193 541 750 1200
4421,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 1240 1221 1617 912
5145,1376 32 912 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 2291 2174 1036 3471 590 2918 1374 3418 592 1304
94,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617
5192,1294 1291 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 2291 32 2174 3471 590 2959 2918 1374 3418 592 2115
1037,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 1240 1221 1617 912
4623,2858 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 1240 1221 1617 912 1213 1136
4864,3253 2918 377 1136 1307 1721 1968 1704 2797 3793 2291 32 2174 3471 590 2959 1374 1220 3418 592 1304 223 1784 1573 1225
3244,2858 2762 527 593 260 110 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136
2213,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 2997 2396 3578 1240 1221 1617 912 1213
4301,2858 2762 593 2571 260 318 1198 858 50 608 356 296 1210 1197 589 2997 2396 1240 1221 1213 1136 457 1 1193 541
2381,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
992,2762 527 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
3785,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617
5062,2115 32 1291 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 2291 2174 2355 3471 590 2959 2918 1374 3418 592
1674,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 912 1213
2007,2762 527 593 2028 110 318 858 50 608 356 296 1197 589 2997 2396 3578 1240 1221 1617 912 1136 457 1 1270 1200
3485,2858 110 2762 2571 527 1196 858 50 608 296 1210 1197 589 2997 2396 3578 1240 1617 1136 457 1 1193 541 1270 750
1965,2571 260 110 1198 1196 50 608 296 1210 1197 589 1240 1617 912 1136 457 1 1193 541 1270 750 1200 1387 480 1036
3877,2858 2762 527 593 2028 2571 260 110 318 1196 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1617 912 1213 1136
219,2762 527 593 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 912 1213 1136
4163,2858 2762 527 593 2028 2571 260 110 318 1196 858 50 608 296 1210 1197 589 2997 1240 1221 1617 912 1213 1136 457
1898,2858 2762 527 2028 2571 260 110 1198 1196 858 50 608 356 1210 1197 589 3578 1240 1221 1617 912 1213 1136 457 1
751,2858 2762 527 593 2028 2571 260 110 318 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
2416,2858 2762 593 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 1240 1221 1617 912 1213 1136
1993,2858 2762 527 593 2028 2571 260 110 318 1198 858 50 608 356 296 1210 589 2997 3578 1240 1221 1617 912 1213 457
3102,527 593 2028 2571 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 912 1213 1136 457 1
206,2858 2762 527 593 2028 260 110 318 1198 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
3282,2858 2762 527 2028 2571 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
422,2858 2762 527 593 2028 110 318 1198 858 50 608 356 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457
4500,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2396 3578 1240 1221 1617 912 1213
3396,2858 2762 527 593 2028 2571 110 318 1196 858 50 608 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213 457 1
2861,2858 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1197 589 2396 3578 1240 1221 1617 912 1213 1136
5660,1527 1307 1968 1704 2599 2797 3793 2291 32 2174 3471 590 2959 2918 3418 592 1304 1394 223 1784 1573 1225 1584 3481 588
1368,2762 527 593 2028 2571 260 110 318 1198 858 50 608 356 296 1210 1197 589 3578 1240 1221 1213 1136 457 1 1193
865,2858 2762 527 593 260 318 50 608 356 296 1210 589 2997 2396 3578 1221 1617 912 1213 1136 1193 541 1270 750 1200
1493,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136
5696,1584 1259 3578 590 2959 2918 2916 1374 3418 592 1304 1394 223 1784 1573 1225 1288 3481 1527 588 1580 1923 2706 2406 1393
3186,2858 2762 527 593 2028 2571 260 110 318 1198 858 50 608 356 296 1197 589 2396 3578 1240 1221 1617 912 1213 1136
3911,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 589 2997 2396 3578 1240 1221 1617 912
2474,2858 260 2762 593 2028 527 318 1198 1196 858 296 1210 1197 2997 2396 3578 1240 1221 912 1213 1136 457 1 541 1270
1892,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1617 1213
318,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 912
1157,2762 527 593 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 2997 2396 3578 1240 1221 1617 912 1213 1136
3642,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617
1867,2858 2762 593 2028 2571 260 110 318 1198 1196 858 50 356 296 1210 1197 589 2997 2396 3578 1240 1617 912 1213 1136
5146,2321 2797 2355 1036 1291 912 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 3793 2791 2291 32 2174 3471 590 2959 2918
1729,2858 2762 527 593 2028 2571 260 110 318 1198 1196 50 608 356 296 1197 589 2997 2396 1240 1617 1213 1136 457 1
1704,2858 2762 527 593 2028 2571 110 318 1198 858 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136
2798,2858 2028 593 527 2571 260 110 318 1198 1196 50 608 356 1210 1197 589 2396 3578 1240 1221 912 1 1193 541 1270
5088,1258 1304 1721 1968 1704 2599 2797 3793 2291 2174 590 2959 2918 1374 3418 592 1394 2804 1784 1573 1225 1584 3481 1527 588
1332,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 589 2997 3578 1240 1221 1617 912 1213
5515,364 2959 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 2291 32 3471 590 2918 1213 1374 3418 592 1304 1394 223 1784
2920,2858 2762 527 593 2028 2571 260 318 1198 1196 858 50 356 296 1210 2997 2396 3578 1240 1221 1617 912 1213 1136 457
345,2762 527 2028 2571 260 110 318 1198 1196 50 608 356 296 1197 589 2997 2396 3578 1240 1617 912 1136 457 1 1193
5358,1242 2291 1036 912 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 32 588 2174 3471 590 2959 2918 1374 3418
2686,2858 2762 527 593 2028 2571 260 110 1198 1196 858 50 608 356 296 1210 1197 589 2396 3578 1240 1221 1617 912 1213
1862,2762 527 593 2028 2571 260 318 1198 1196 858 50 608 356 296 1210 1197 589 3578 1240 1221 1617 912 1213 1136 457
189,527 2571 260 110 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457 1
486,2858 593 2571 260 110 1196 858 50 608 356 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457 1 1193
144,2762 2028 260 110 318 1198 1196 858 50 608 296 1210 1197 589 2997 2396 1240 1221 1617 912 1213 1136 457 1 1193
618,2858 2762 527 593 2028 2571 260 318 1198 858 50 608 356 296 1210 1197 2997 2396 1240 1221 1617 912 1213 1136 457
4923,1784 1291 1213 2000 377 1136 3114 1307 1968 1704 2599 2797 3793 2291 32 2174 3471 590 2959 2918 1374 3418 592 1304 1394
152,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 589 2997 3578 1240 1221 1617 912 1213
799,2858 2762 527 593 2028 2571 260 110 318 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1617 912 1213
2253,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617
2191,2762 527 593 2028 2571 260 1198 50 608 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457 1 1193 541
2152,2858 2762 527 593 2028 2571 260 110 318 1196 858 50 608 356 296 1210 1197 589 2997 2396 1240 1221 1617 912 1213
4338,2858 2762 527 593 2028 2571 260 110 318 1196 858 50 608 356 296 1210 589 2997 2396 1240 1221 1617 912 1213 1136
4776,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
404,2762 593 2028 2571 260 318 1198 1196 50 356 296 1197 589 2396 1240 1221 912 1136 457 1 1193 541 1270 750 1200
2128,2762 527 593 2028 2571 260 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
5295,2194 2291 1291 912 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 32 1527 2174 3471 590 2959 2918 1374 3418
3544,2858 593 2028 2571 260 318 1198 1196 858 50 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457
3404,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 912
1429,2762 527 593 2028 2571 260 110 318 1196 858 50 608 356 296 1210 1197 2997 2396 3578 1240 1221 1617 1213 1136 457
825,2858 2762 593 2028 2571 260 110 318 1198 1196 50 608 356 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136
1772,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
5773,1584 39 1968 1704 2599 2797 3793 2291 32 2174 3471 1097 590 2918 1374 3418 592 1304 1394 223 1784 1573 1225 1288 3481
4935,1242 3471 1213 2000 377 3114 1307 1721 1968 1704 2599 2797 3793 2291 32 2174 590 1923 2959 2918 1374 3418 592 1304 1394
1750,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 296 1210 1197 2997 2396 1240 1221 1617 912 1213 1136 457
1991,2762 2571 260 110 1198 1196 858 50 356 1210 1197 2997 3578 1240 1221 1617 912 1136 541 1270 750 1200 1387 480 1036
3541,2762 527 2028 2571 260 110 318 1198 1196 50 356 296 1210 1197 589 2997 2396 3578 1240 1617 912 1136 457 1 541
3070,2762 527 593 2028 2571 260 110 318 1198 1196 50 608 356 296 1197 589 2997 3578 1240 1221 1617 1213 1136 457 1
586,2762 527 593 2571 318 1198 858 50 608 356 296 1197 589 2997 2396 3578 1221 1617 1213 1136 457 1 1193 1387 480
4777,2858 2762 527 593 2028 2571 110 318 858 50 608 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457 1
4108,2858 2762 527 593 2571 260 110 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 1213 1136
2979,2858 2762 527 593 2028 2571 110 318 1198 1196 858 50 608 356 296 1210 1197 2997 3578 1240 1221 1617 912 1213 457
4730,2858 2762 527 593 2028 2571 110 318 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
1979,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 1240 1221 1617 912
4244,2858 2762 527 593 2028 2571 260 110 318 1198 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
2502,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
5732,2302 1304 1968 1704 2599 2797 3793 2291 32 2174 3471 2959 2918 1374 3418 592 1394 1079 223 1784 1573 1225 1584 3481 1527
1461,2762 527 593 2028 2571 260 318 1198 1196 858 50 608 296 1210 1197 2997 2396 3578 1240 1221 912 1213 1136 457 1
3723,2858 2762 527 593 2028 2571 260 110 318 1196 858 50 608 356 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213
5174,2321 3793 1036 1291 912 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 2291 1584 32 2174 3471 590 2959 2918 1673
2884,2858 2762 527 593 2028 2571 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 912 1213
4677,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912
1070,2858 2762 527 2571 260 110 318 1198 1196 858 50 608 356 1210 1197 589 2997 2396 3578 1240 1617 912 1136 457 1
1013,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2396 3578 1240 1617 912 1213
2958,527 593 2028 2571 260 110 318 1198 858 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 1213 1136 457 1 1193
4427,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 608 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
908,2858 2028 2571 260 110 318 1198 1196 858 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 912 1213 1136 457 1
2490,2762 527 593 2028 2571 260 318 1198 1196 50 608 356 296 1210 1197 2997 2396 3578 1240 1221 1617 912 1213 1136 457
761,2858 2762 527 593 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 1221 1617 912 1213 1136 457
771,2858 2762 527 593 2028 2571 260 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 1240 1221 1617 912 1213
106,2858 2762 527 593 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 912 1213
1234,2762 527 593 2028 2571 110 318 858 50 608 356 296 1197 2997 2396 3578 1240 1221 1617 912 1213 1136 457 1 1193
3076,2858 2762 527 593 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 2997 2396 3578 1240 1221 1617 912 1213
21,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1197 589 2997 2396 3578 1240 1221 1617 912
2843,2858 2762 527 593 2571 260 110 318 1198 1196 858 50 356 296 1210 2997 2396 3578 1240 1221 1617 912 1213 1136 457
2948,2858 2762 527 593 2028 2571 260 110 318 1198 1196 50 608 356 296 1210 589 2997 2396 3578 1240 1617 912 1213 1136
1574,2858 2762 527 593 2028 2571 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 1213 1136
5713,1242 2291 1291 912 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 32 588 2174 3471 590 2959 2918 1374 3418
4197,2858 2762 527 593 2028 2571 260 318 1196 858 50 608 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136
5753,2268 1527 2174 3471 590 2959 2918 1374 3418 1304 1394 223 1784 1225 1584 3481 588 2291 1923 2706 2406 1393 39 1220 2804
947,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 589 2997 2396 3578 1240 1221 1617 912
211,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 1240 1221 1617 912
5007,1294 1307 3793 2797 2599 1704 1968 1721 3114 588 1136 377 2000 1213 912 1291 2291 32 2174 3471 590 2959 2918 1374 3418
5817,2194 2291 1291 912 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 32 3481 2174 3471 590 2959 2918 1374 3418
1486,527 593 2028 260 110 318 1198 1196 858 50 608 356 296 1210 1197 2997 2396 3578 1221 1617 912 1213 1136 457 1
4949,1500 32 3418 1374 2918 590 3471 2174 2291 2804 3793 2797 2599 1721 1307 3114 592 1304 1394 223 1784 1573 1225 1584 3481
5122,1288 1291 1213 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 2291 32 2174 3471 590 2959 2918 1374 3418 592 1304
3376,2762 593 2028 2571 110 318 1198 1196 858 50 608 356 296 1197 589 2396 3578 1240 1221 1617 912 1213 1136 457 1
3372,2858 2762 527 593 2028 2571 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 912 1213 1136
5471,1242 3471 1213 2000 377 1136 3114 1307 1968 1704 2599 2797 3793 2291 32 2174 590 2706 2918 1374 3418 592 1304 1394 223
4872,1573 3471 2000 377 1136 3114 1307 1721 1968 1704 2599 2797 3793 2291 32 2174 590 2406 2959 2918 1374 3418 592 1304 1394
2053,2858 2762 593 2028 2571 260 110 318 1198 1196 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
2696,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 912
2269,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617
1213,2858 527 593 2028 2571 260 110 318 1198 1196 858 50 608 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
527,2762 527 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 912 1213
2716,2858 2762 527 2028 2571 110 318 858 50 608 356 296 1197 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457 1
1914,2762 527 593 2028 2571 110 318 1198 1196 858 50 608 356 296 1197 589 3578 1240 1221 1617 912 1213 1136 457 541
1668,2858 2762 2028 2571 260 1198 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 1213 1136 457 1 1193 541 1270 750
3397,2858 2762 527 593 2028 2571 110 318 1198 1196 50 356 296 1210 589 2997 2396 3578 1240 1221 1617 912 1213 1136 457
3936,2858 2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 296 1210 1197 589 3578 1240 1221 1213 1136 1 541
4990,3448 541 3418 592 1304 1394 223 1784 1573 1225 1584 3481 1527 588 2987 1500 1923 2706 2406 1393 39 1220 2804 750 3578
4911,1732 2599 590 3471 2174 32 3793 2797 1704 1220 1968 1307 3114 1136 377 2000 2959 2918 1374 3418 592 1304 1394 223 1784
4068,2858 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 589 2997 3578 1240 1221 1617 912 1213
4275,2858 2762 527 2028 260 110 1198 1196 858 50 608 1210 1197 589 2396 1240 1221 1617 912 1213 1136 457 1193 541 1270
1915,2762 527 593 2028 2571 260 110 318 1198 1196 858 50 608 356 296 1210 1197 2997 2396 3578 1240 1221 1617 1213 1136
1619,2858 2762 527 593 2028 2571 260 110 318 1198 1196 50 608 356 296 1210 1197 589 2997 2396 3578 1240 1221 1617 1213
640,2858 527 2028 2571 260 110 1198 1196 858 50 356 1210 1197 589 2997 2396 3578 1240 1221 912 1213 1136 457 1 1193
