created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:18:07 +0000 2020,4625,"[Corona, virus, Covid_19, water]",1252330726491435008,,,4534,833,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",933159714715660288,18,110,Wed Nov 22 02:26:28 +0000 2017,Twitter for iPhone
Mon Apr 20 20:18:11 +0000 2020,5022,[],1252330744992747521,,,532,2371,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4093339939,91,121,Sun Nov 01 18:07:59 +0000 2015,Twitter for iPhone
Mon Apr 20 20:18:11 +0000 2020,7868,[],1252330746850803712,,,9687,4405,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",126782448,102,55,Sat Mar 27 00:16:49 +0000 2010,Twitter for iPhone
Mon Apr 20 20:18:12 +0000 2020,6897,[],1252330747429638148,,,6086,6421,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2762175255,811,419,Fri Sep 05 19:29:59 +0000 2014,Twitter for Android
Mon Apr 20 20:18:12 +0000 2020,9564,[],1252330750168440832,,,1105,3887,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251604134006063106,43,16,Sat Apr 18 20:11:20 +0000 2020,Twitter for Android
Mon Apr 20 20:18:12 +0000 2020,3035,[],1252330750118150144,,,9363,6690,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",382650559,1690,1279,Fri Sep 30 13:06:28 +0000 2011,Twitter for Android
Mon Apr 20 20:18:13 +0000 2020,2035,[],1252330752534032384,1251913526995755008,1139886354140139521,9155,3896,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1212106869235310592,15,56,Tue Dec 31 20:22:58 +0000 2019,Twitter for iPhone
Mon Apr 20 20:18:18 +0000 2020,5801,[],1252330772733685760,,,5899,7478,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1130210863615397889,102,202,Sun May 19 20:37:22 +0000 2019,Twitter for iPhone
Mon Apr 20 20:18:18 +0000 2020,79,"[corona, Kashmir]",1252330773182586885,,,2280,291,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4817556171,2691,3985,Sat Jan 16 10:06:01 +0000 2016,Twitter for Android
Mon Apr 20 20:18:18 +0000 2020,7752,[],1252330776219324417,,,9942,4306,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",68475457,423,1081,Mon Aug 24 18:30:30 +0000 2009,Twitter for iPhone
Mon Apr 20 20:18:19 +0000 2020,9953,[],1252330780531068929,,,7836,141,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",985537383926870016,24,60,Sun Apr 15 15:16:37 +0000 2018,Twitter for Android
Mon Apr 20 20:18:20 +0000 2020,9953,[],1252330783873937408,,,5600,5522,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",19374918,942,444,Fri Jan 23 01:36:45 +0000 2009,Twitter for Android
Mon Apr 20 20:18:21 +0000 2020,3701,[],1252330786348359680,,,5603,3259,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",934881362770673664,311,3085,Sun Nov 26 20:27:40 +0000 2017,Twitter Web App
Mon Apr 20 20:18:22 +0000 2020,3555,[],1252330791742459904,,,5117,4511,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",719674474472210432,11845,12857,Mon Apr 11 23:52:20 +0000 2016,Twitter for iPad
Mon Apr 20 20:18:27 +0000 2020,2808,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252330812881723398,,,2148,3226,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",770284139509649409,33,280,Mon Aug 29 15:37:04 +0000 2016,Twitter for Android
Mon Apr 20 20:18:31 +0000 2020,6311,[],1252330830829142018,,,5129,7147,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",723930546,248,372,Sun Jul 29 12:37:52 +0000 2012,Twitter for Android
Mon Apr 20 20:18:33 +0000 2020,977,[],1252330838391488512,,,2783,5834,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252327656147824641,9763,3,Mon Apr 20 20:06:05 +0000 2020,Twitter for iPhone
Mon Apr 20 20:18:39 +0000 2020,3026,[],1252330862282256384,,,3040,7473,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4487468175,637,4960,Tue Dec 15 02:43:12 +0000 2015,Twitter for iPhone
Mon Apr 20 20:18:43 +0000 2020,4953,[],1252330880267243521,,,3335,1846,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",19213470,3249,4343,Tue Jan 20 01:35:10 +0000 2009,Twitter Web App
Mon Apr 20 20:18:44 +0000 2020,3740,[],1252330883433938945,,,1940,7137,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3150677604,156,243,Sun Apr 12 03:03:04 +0000 2015,Twitter for iPhone
Mon Apr 20 20:18:46 +0000 2020,6309,[],1252330894041452545,1252249624175349760,343627165,12,6514,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236314760385310723,29,240,Sat Mar 07 15:36:40 +0000 2020,Twitter for Android
Mon Apr 20 20:18:47 +0000 2020,5048,[OilPrice],1252330897422024706,,,6712,3231,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",223974757,2612,2572,Tue Dec 07 20:43:21 +0000 2010,Twitter for Android
Mon Apr 20 20:18:49 +0000 2020,8691,[OilPrice],1252330904262975488,,,9893,4665,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1140634300720787462,454,189,Mon Jun 17 14:56:24 +0000 2019,Twitter for Android
Mon Apr 20 20:18:49 +0000 2020,8520,[],1252330905424797696,1251902136067264514,1546661078,6212,6282,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1164534062226268162,385,898,Thu Aug 22 13:45:43 +0000 2019,Twitter for iPhone
Mon Apr 20 20:18:50 +0000 2020,5106,[],1252330908134395904,,,9596,1086,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",245959584,1929,304,Tue Feb 01 20:49:10 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:50 +0000 2020,4091,[],1252330908268376064,,,7224,7942,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",826065432067006464,579,470,Mon Jan 30 13:52:01 +0000 2017,Twitter Web App
Mon Apr 20 20:18:53 +0000 2020,3779,[],1252330922076225536,,,2269,5166,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1001887117054791680,736,582,Wed May 30 18:04:37 +0000 2018,Twitter for iPhone
Mon Apr 20 20:18:55 +0000 2020,4950,[],1252330928929562629,,18839785,5121,7178,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",882118486125940736,59,12,Tue Jul 04 06:06:50 +0000 2017,Twitter for Android
Mon Apr 20 20:18:55 +0000 2020,5196,[],1252330931131727873,,,5985,9007,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1080030222,397,956,Fri Jan 11 15:31:29 +0000 2013,Twitter for Android
Mon Apr 20 20:18:56 +0000 2020,9818,[],1252330934789120006,,,5149,988,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251954752667164673,95,401,Sun Apr 19 19:24:14 +0000 2020,Twitter for iPhone
Mon Apr 20 20:18:59 +0000 2020,1537,[],1252330947011383298,,,4864,9559,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",252640209,1197,780,Tue Feb 15 16:17:03 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:01 +0000 2020,351,[],1252330954275856393,,,7255,8385,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",100107733,3983,527,Tue Dec 29 02:17:01 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:02 +0000 2020,6712,[],1252330959871057937,,,6204,6816,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",940955008383799296,234,74,Wed Dec 13 14:42:10 +0000 2017,Twitter for Android
Mon Apr 20 20:19:10 +0000 2020,1008,[],1252330991424884736,,,9154,2760,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1194290301705302016,196,58,Tue Nov 12 16:26:24 +0000 2019,Twitter for Android
Mon Apr 20 20:19:10 +0000 2020,316,[],1252330993194659842,,,3023,5413,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1076689767306153984,54,154,Sun Dec 23 04:03:39 +0000 2018,Twitter for iPad
Mon Apr 20 20:19:11 +0000 2020,5941,[],1252330995241623552,,,7890,858,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1211434550368190464,80,193,Sun Dec 29 23:51:25 +0000 2019,Twitter Web App
Mon Apr 20 20:19:11 +0000 2020,1002,[],1252330995744944128,,,9139,3656,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",267804597,68,1090,Thu Mar 17 15:33:25 +0000 2011,Twitter for Android
Mon Apr 20 20:19:14 +0000 2020,2504,[],1252331008738971650,,,8245,4536,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",880351837479632896,30,1457,Thu Jun 29 09:06:49 +0000 2017,Twitter Web App
Mon Apr 20 20:19:20 +0000 2020,5697,[],1252331032759668737,,,2815,2035,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2585461260,74,34,Tue Jun 24 09:51:39 +0000 2014,Twitter for Android
Mon Apr 20 20:19:23 +0000 2020,5824,[],1252331048429477893,,,7689,4865,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",889703589148360704,81,80,Tue Jul 25 04:27:20 +0000 2017,Twitter for Android
Mon Apr 20 20:19:25 +0000 2020,9830,[],1252331057019568130,,,967,2105,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1234911129299759104,559,1257,Tue Mar 03 18:39:03 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:26 +0000 2020,3489,[],1252331061821964289,,,286,7314,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",480729189,1493,598,Wed Feb 01 20:42:22 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:27 +0000 2020,8656,[],1252331062832754689,,,3992,9945,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",18424276,3756,5002,Sun Dec 28 08:01:10 +0000 2008,Twitter for iPhone
Mon Apr 20 20:19:27 +0000 2020,2005,[],1252331064477061121,,,9436,3094,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1164628187478921217,61,48,Thu Aug 22 19:59:46 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:28 +0000 2020,1534,[],1252331068092329986,,,4433,3763,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",982721478440378368,1368,1333,Sat Apr 07 20:47:13 +0000 2018,Twitter for iPhone
Mon Apr 20 20:19:31 +0000 2020,5018,[],1252331080105025539,,,5638,1683,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238102977149382656,22,13,Thu Mar 12 14:02:25 +0000 2020,Twitter for Android
Mon Apr 20 20:19:32 +0000 2020,8439,[],1252331085469347841,,,8511,4558,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1113217684487987210,139,81,Tue Apr 02 23:12:33 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:33 +0000 2020,5285,[],1252331088061575168,,,2177,7937,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129227734180401154,23,41,Fri May 17 03:30:46 +0000 2019,Twitter for Android
Mon Apr 20 20:19:33 +0000 2020,4771,[CitizenHeroes],1252331088707497987,,,833,8963,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4803630553,129,1536,Sat Jan 23 16:10:22 +0000 2016,Twitter for Android
Mon Apr 20 20:19:35 +0000 2020,3817,[OilPrice],1252331099088400385,,,8554,6829,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",282342951,1915,631,Fri Apr 15 01:18:06 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:36 +0000 2020,2032,[],1252331101667934208,,,1043,9178,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",133500212,1054,1001,Thu Apr 15 23:46:31 +0000 2010,Twitter for iPhone
Mon Apr 20 20:19:38 +0000 2020,9407,[],1252331108106145794,,,4557,3793,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",92331450,840,954,Tue Nov 24 18:25:11 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:39 +0000 2020,1946,[],1252331112644345859,,,1751,2861,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252071148709388288,10,1,Mon Apr 20 03:06:49 +0000 2020,Twitter for Android
Mon Apr 20 20:19:40 +0000 2020,2953,[],1252331116448661510,,,9993,1869,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",724706594,3107,5003,Sun Jul 29 21:57:15 +0000 2012,Twitter Web App
Mon Apr 20 20:19:41 +0000 2020,222,[],1252331122081574913,,,8553,8166,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2793807366,72,212,Sat Sep 06 12:35:46 +0000 2014,Twitter for iPhone
Mon Apr 20 20:19:42 +0000 2020,508,[OilPrice],1252331126384930816,,,4266,844,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",489661613,4120,4852,Sat Feb 11 19:14:16 +0000 2012,Twitter for Android
Mon Apr 20 20:19:43 +0000 2020,7152,[],1252331132408025088,,,8806,633,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2979051855,361,357,Wed Jan 14 23:53:35 +0000 2015,Twitter for Android
Mon Apr 20 20:19:47 +0000 2020,4322,[],1252331147368914945,,,2510,9079,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",793961221,5061,327,Fri Aug 31 14:15:37 +0000 2012,Twitter for Android
Mon Apr 20 20:19:51 +0000 2020,4313,[],1252331162745344014,,,3296,2040,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",339606007,934,1150,Thu Jul 21 11:09:06 +0000 2011,Twitter for Android
Mon Apr 20 20:19:57 +0000 2020,5238,[],1252331187986628613,,,8644,6085,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1123704099424342016,241,508,Wed May 01 21:41:49 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:57 +0000 2020,4910,[],1252331190922739712,,,4121,553,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",541544894,549,383,Sat Mar 31 10:34:29 +0000 2012,Twitter for Android
Mon Apr 20 20:20:02 +0000 2020,2209,[],1252331211227312130,,,5879,9400,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",987887850543820800,235,224,Sun Apr 22 02:56:32 +0000 2018,Twitter for Android
Mon Apr 20 20:20:04 +0000 2020,6188,[],1252331217699041280,,,829,4292,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",336345660,840,4783,Sat Jul 16 04:17:00 +0000 2011,Twitter for Android
Mon Apr 20 20:20:04 +0000 2020,936,[],1252331220811370496,,,6307,9648,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",489823939,6754,3039,Sat Feb 11 23:05:31 +0000 2012,Twitter for iPhone
Mon Apr 20 20:20:11 +0000 2020,3339,[],1252331246790815759,,,362,1891,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",890001184119042048,3810,3787,Wed Jul 26 00:09:52 +0000 2017,Twitter for iPhone
Mon Apr 20 20:20:11 +0000 2020,3818,[],1252331249135423489,,,3180,4089,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",808306561814773760,14205,14153,Mon Dec 12 13:44:36 +0000 2016,Twitter Web App
Mon Apr 20 20:20:12 +0000 2020,8511,[],1252331253602422788,1252330863037222912,159638969,6479,7204,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",90531814,2851,818,Tue Nov 17 01:15:11 +0000 2009,Twitter for Android
Mon Apr 20 20:20:13 +0000 2020,9645,[],1252331255661768704,,,9872,4991,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",51237941,535,813,Fri Jun 26 21:38:46 +0000 2009,Twitter for iPhone
Mon Apr 20 20:20:14 +0000 2020,7384,[],1252331260040675328,,,3002,9048,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2719338376,796,852,Mon Jul 21 01:22:29 +0000 2014,Twitter for iPhone
Mon Apr 20 20:20:16 +0000 2020,3037,[],1252331269951819776,,,6069,2021,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",769792839400169472,190,255,Sun Aug 28 07:04:49 +0000 2016,Twitter for iPhone
Mon Apr 20 20:20:16 +0000 2020,6949,[],1252331270459101190,1252331016729100290,27377162,3773,5446,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:19 +0000 2020,141,[],1252331282492686336,,,8449,4656,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2568385350,260,119,Sun Jun 15 05:26:32 +0000 2014,Twitter for Android
Mon Apr 20 20:20:20 +0000 2020,2879,[],1252331286103863296,1252330304766951425,1073688807562711041,6093,4330,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:20 +0000 2020,6409,[],1252331287941177344,,,4589,8376,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",262461684,2508,297,Tue Mar 08 02:50:06 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:21 +0000 2020,5915,[OilPrice],1252331292340994049,,,4843,5148,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",727554490203787265,1475,1329,Tue May 03 17:44:42 +0000 2016,Twitter for iPhone
Mon Apr 20 20:20:22 +0000 2020,5832,[],1252331293683171328,,,1996,2910,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",264039108,588,761,Fri Mar 11 06:28:08 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:23 +0000 2020,1986,[],1252331296879230981,,,4705,4862,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",834479438003855360,2073,5000,Wed Feb 22 19:06:16 +0000 2017,Twitter for iPhone
Mon Apr 20 20:20:23 +0000 2020,7702,[OilPrice],1252331297017679873,,,9465,5754,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2302503694,5946,6032,Sat Jan 25 00:21:57 +0000 2014,Twitter for Android
Mon Apr 20 20:20:23 +0000 2020,5363,[],1252331300587003905,,,3874,8394,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",214076858,771,488,Wed Nov 10 14:18:42 +0000 2010,Twitter for iPhone
Mon Apr 20 20:20:24 +0000 2020,2645,[],1252331305158705152,,,7873,1754,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2571117021,1769,2525,Thu May 29 21:48:26 +0000 2014,Twitter for Android
Mon Apr 20 20:20:27 +0000 2020,7000,[],1252331316428836865,,,3739,3843,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",295364767,69,1048,Sun May 08 21:45:04 +0000 2011,Twitter for Android
Mon Apr 20 20:20:33 +0000 2020,1197,[],1252331341808533504,,,165,1279,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1102971657940025344,3781,3319,Tue Mar 05 16:38:30 +0000 2019,Twitter for Android
Mon Apr 20 20:20:35 +0000 2020,9831,[],1252331349400326150,,,7534,4007,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",487414020,365,521,Thu Feb 09 10:23:45 +0000 2012,Twitter for Android
Mon Apr 20 20:20:36 +0000 2020,3029,[],1252331353170825217,1252329774204227584,28785486,9175,4473,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1065866284020097025,133,379,Fri Nov 23 07:14:59 +0000 2018,Twitter for Android
Mon Apr 20 20:20:44 +0000 2020,1968,[],1252331388818382848,,,5980,4204,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",335296728,4095,4776,Thu Jul 14 13:26:26 +0000 2011,Twitter for Android
