user_id,prediction
3928,1196 480 1270 1259 2628 2959 223 1210 608 2997 1097 3793 2706 260 1673 1617 2028 541 2762 2791 1193 2916 1527 111 1917
4537,2858 1259 527 1193 1968 318 1196 608 2028 2396 356 1704 1097 593 110 1393 1197 2791 2324 2997 1225 1270 1198 912 34
1424,2858 1258 1259 1214 1219 2455 1193 1278 2716 110 2997 3081 480 2959 1673 593 2028 111 2657 2762 2599 589 223 2291 260
209,2858 1196 2762 1210 2959 2997 260 589 3408 223 3578 2716 2683 2571 1259 480 1097 3793 1240 1198 858 3176 2396 2710 2987
5606,1196 2396 527 1210 1193 1259 2028 858 912 3408 2997 597 593 1721 608 2706 920 357 110 1198 2959 2100 1197 1265 39
427,1196 2858 2028 260 1210 2571 1270 1097 1198 2791 527 3793 1704 318 3408 608 2291 1968 3897 150 2959 1240 590 1387 2804
4385,2997 3408 3578 2959 2762 3897 3160 3793 3481 1193 527 2599 2396 1259 480 3753 608 223 3751 2628 2028 1673 3623 1704 2683
3657,2028 480 589 457 2858 1198 1196 377 3578 260 1608 733 2628 1210 648 1370 1573 780 1036 1917 349 380 1291 2353 21
1829,2858 527 318 1617 1193 1213 858 2762 1259 47 1704 32 2028 1221 2959 2571 1196 541 589 1206 1270 260 923 1225 1208
4120,1079 1394 1307 1265 2000 1196 1097 2174 3448 2396 1923 3072 2762 1288 223 34 318 3253 1278 2100 1136 1 2302 2683 1220
1940,110 2858 318 1954 589 1240 1200 111 912 1247 1291 1197 1090 1136 1259 1225 1036 593 2571 969 923 919 2324 750 1230
6017,2858 2959 1196 1259 2997 1097 1270 223 480 2706 3176 3578 2683 3793 2599 1193 3160 260 1673 2716 527 2791 3897 608 2028
5611,1196 2858 260 1210 1259 1097 858 480 1193 589 1197 2571 2028 1240 1968 2000 1291 608 1961 919 1221 3408 2997 592 2628
374,110 527 1213 858 50 318 1222 1221 1089 1196 457 3578 1090 2268 2194 356 1358 1208 1704 1259 2959 589 2000 2890 3147
4616,2997 1193 1198 260 1221 1196 2959 2599 223 1259 3578 2028 111 1210 3160 2706 356 608 3408 527 1954 1923 2683 2395 3897
3706,2858 1079 2716 1265 1259 1197 1968 2000 2599 3552 2797 1278 2762 3253 2174 1517 1641 3072 3448 608 2395 356 1294 39 2700
174,1198 1196 2028 1387 1200 1954 592 1221 1197 3527 474 733 2628 349 1608 2529 6 1408 780 1101 2406 2001 2640 590 1376
856,3408 3578 3160 2997 2959 3793 2599 3753 3176 1193 3755 3751 3623 2762 480 111 608 858 223 2324 2395 527 1704 923 1968
1190,2858 1259 1196 1193 527 1097 1968 3408 2028 2959 1673 1961 260 608 110 1704 1270 2997 1198 2791 3897 2291 858 318 3160
1334,2959 2599 2683 3408 3176 223 2716 2396 1196 2987 1193 2710 1198 3160 1210 2571 1240 1214 1387 111 2355 2700 3623 3793 593
20,608 50 593 1259 110 480 296 2762 1213 527 1196 1089 2959 2571 3408 3147 3793 858 1210 3481 318 260 2791 1222 2268
470,1 2987 1073 1197 2762 260 1198 3751 1097 1270 904 1291 912 2997 908 913 593 969 2804 2571 480 1136 3408 2100 2054
418,2028 260 2858 1610 318 377 2916 1196 110 1580 1210 1608 733 1573 50 1917 858 2628 1214 527 1193 780 474 3147 3256
942,2997 527 1193 1259 593 296 1704 2959 2599 2028 2762 1673 1213 3160 3897 2396 50 858 223 260 1358 3408 3481 2791 1923
2780,2683 2396 2710 2700 2395 3578 3408 3160 858 2763 2699 1127 3793 608 3623 1259 111 1210 1617 3114 1196 260 1732 296 1230
252,2858 110 3753 1196 2628 3897 648 2916 3408 3623 457 1917 1608 260 1198 1356 1240 3160 377 1370 2617 1200 316 1610 1210
703,1193 480 260 1196 1673 2997 2959 608 2791 3160 3176 3408 1968 1097 1210 1270 2599 111 923 2710 1704 1387 2291 1258 919
4813,34 1197 1307 2997 1094 539 2324 912 3418 1721 2289 1230 21 2599 527 587 3481 1784 920 1225 1259 2355 3408 1079 1500
5155,1196 2571 260 1210 1580 1198 2858 2628 377 1608 1240 1259 2000 1036 1291 608 1673 858 2762 1917 150 733 3578 593 592
228,3897 3751 3160 3755 3623 2959 480 1673 2997 2791 1259 2599 110 3176 589 908 2291 2628 3114 3147 1196 1580 527 223 1270
4912,2997 1259 2599 3408 2396 2959 3160 1673 223 1193 3897 480 1094 3578 2395 3481 34 1704 2291 3418 608 1196 2028 2710 527
5984,589 1214 1198 924 858 1580 750 2529 2628 1387 3527 1221 1127 1584 3702 1193 2455 1036 110 1197 2640 2985 2858 2011 1259
113,3578 1580 1196 3408 2628 3897 110 3751 1270 780 260 1917 1584 1210 1097 2791 1259 3160 1356 3147 2916 2455 1673 1608 648
5651,2858 2355 608 1617 3114 2396 2997 2959 223 296 318 34 47 2706 1089 595 2683 2599 527 3147 2700 1213 1358 457 3408
4741,2997 2762 593 1193 527 318 1259 2599 3481 111 2791 858 2396 1270 3408 3897 2959 34 223 908 3751 3176 1 1358 1265
5314,608 2762 527 2959 296 1193 1259 2599 3897 50 3408 1213 223 2396 3160 1704 3578 1617 2324 2028 3176 3147 480 2791 3793
4986,589 1240 2858 1200 2628 1097 1270 1198 1580 3793 1206 858 2916 1127 1653 3471 608 1374 1584 3527 2997 2529 111 2028 1356
5572,858 1617 1196 1198 260 1213 2762 457 2571 1221 1265 1259 2324 1704 589 1089 1222 356 1610 1358 2000 590 1036 111 3578
266,527 1259 593 1196 260 1270 919 858 50 1968 912 1210 1617 110 2918 2324 2762 1961 1247 1213 356 923 2396 111 2797
1431,1193 1196 2997 260 1270 3408 1198 3897 1968 1097 1673 3481 1961 2959 527 111 2599 2918 2804 1230 1225 3578 923 1247 1307
4012,2571 589 1580 1210 2858 1097 110 3175 3578 1198 1356 1240 1 1584 1527 2916 1127 3408 541 1376 32 1917 1197 1259 1374
3369,1196 2858 589 1210 110 2571 1214 480 1259 1270 1291 1954 1097 2959 2000 3578 919 1036 1200 527 1197 608 1222 593 1258
4492,1193 1259 2959 1196 1673 111 3408 858 3160 260 608 1097 3176 480 2599 923 1704 1961 2762 2028 1258 1210 1221 2683 593
2245,2858 3897 3753 3755 2997 3160 480 3114 2791 908 589 2599 2959 1673 1259 3176 1580 1 2762 1544 2628 1270 2355 34 2291
153,2858 1196 1210 589 593 480 356 908 1259 1193 3408 260 858 2028 527 2699 1270 111 3793 2683 3578 1198 2571 1580 223
5391,2858 1193 3408 1259 608 111 2997 1219 1252 3160 858 1673 3176 1617 3481 593 904 1387 2791 1221 2599 923 1230 913 2959
5514,2858 3408 2959 2683 2396 2706 3176 2355 223 3793 2599 593 2716 3114 3623 2699 2987 3753 2710 3897 3147 3751 3160 527 318
4017,2762 2959 2599 3408 223 2683 2706 3160 608 2710 1193 2396 3578 2395 593 1259 2716 2699 1673 111 2700 1617 2987 3897 858
2115,2858 2028 1784 3255 1517 110 2599 39 527 318 223 2321 357 3114 1704 858 539 150 480 589 1270 2324 1500 2571 2395
382,2858 2997 2396 1259 2599 1968 357 3408 3481 3897 1094 2918 1193 1265 1230 2291 2100 1247 1079 1393 1270 3160 1196 597 2395
3750,2997 1193 527 608 1259 2028 318 593 3751 2396 223 1270 1196 356 2791 858 1230 480 2959 3481 1580 111 1136 296 2762
1893,2858 3578 1259 3753 1193 3793 2997 2959 318 3160 2028 110 3755 1196 1673 1704 3176 858 1961 593 2324 3147 1097 1225 2599
2384,457 593 2858 2028 1 1198 589 608 480 1608 34 858 318 733 1097 1193 3408 2000 2353 1387 1370 150 3147 527 356
4710,2858 1193 2599 608 111 2396 1259 858 2959 1247 923 3176 912 3408 3160 527 908 223 1252 1094 2395 1225 1221 913 34
5043,2858 1196 1210 1198 260 1259 858 597 2997 2028 3408 2100 1721 2706 1193 527 912 2406 39 2959 110 920 1393 2000 2291
3236,2858 2997 1259 34 1197 1270 2791 1196 2396 1193 356 1198 588 2804 2355 223 527 1097 1265 1028 3751 2797 1210 1136 2174
3181,1193 2858 912 1221 260 1196 924 1230 608 919 1208 1214 527 1259 1206 1219 541 2997 913 1225 1617 1213 969 1210 589
4185,1259 1278 2710 2858 1196 2657 110 589 1222 1198 1200 3081 480 1193 2291 2529 1240 1673 858 2791 1210 1206 593 1968 2804
1148,2858 1259 2716 1394 1307 3481 2396 1136 1265 2000 2174 3552 2599 3448 1220 3408 1278 1097 1923 2762 34 3578 1198 1961 1
4538,2858 1193 111 608 2997 1097 3160 1673 858 1259 2959 923 260 1213 3897 2599 3408 3176 1221 1196 593 3481 32 3471 1270
5154,3408 480 3793 3753 3897 110 3481 1196 2571 2028 3751 3755 260 2959 1580 1198 3160 1259 1608 2997 3176 1917 1544 1270 527
4288,1259 2858 1270 1198 1097 1197 2406 2716 2918 2797 2100 260 2791 1307 1193 3448 2174 2804 1036 592 858 3361 2959 1090 1079
86,2858 2571 1196 589 1270 2355 1097 593 2396 3114 2916 3408 2987 1198 1127 2699 1028 919 908 3793 1240 1917 1617 912 913
375,1193 318 111 1213 1259 296 1208 858 923 2997 1247 1097 1090 1221 2028 1358 2324 1968 912 1094 150 1617 2268 1222 590
3668,2997 608 858 111 2959 1259 923 527 2599 1247 3408 908 1221 2762 3160 912 1213 593 3897 296 3481 3578 1673 1225 223
4151,2858 2997 1193 3408 858 1259 3578 2599 3160 3176 608 527 111 3897 1673 1221 2396 3481 1094 593 2762 1258 1213 1183 1704
2343,919 1073 595 2858 260 1097 1259 2987 1198 1291 3408 2100 2959 2797 1 1387 3176 2762 2115 2804 1193 2174 1258 1968 3897
3722,1196 1259 2858 1097 1210 593 589 356 1258 260 2791 1961 480 110 2804 1193 1198 318 2028 2716 527 1387 2797 2000 1240
1859,260 589 608 858 2571 527 1240 1270 318 1198 2762 1200 2028 480 1193 296 1221 1206 3471 1197 32 110 2396 1259 356
4751,2858 2959 3408 2599 3160 1259 3897 1193 1673 3176 223 3578 2762 2395 1704 608 2396 3793 527 2324 1094 2791 2291 111 2710
5586,2858 527 608 1193 1213 1259 2997 110 2324 1358 1673 150 50 2959 858 3897 2268 3147 1196 590 2762 3160 111 2291 480
5693,2858 1193 1196 858 608 318 912 260 1247 2028 1259 2997 1221 2571 908 589 1198 1213 296 1210 924 2628 480 919 2959
734,223 2683 2858 2987 2762 2028 1222 2355 2700 2716 913 1196 3578 2997 1127 1090 110 2599 2395 3081 1617 356 2396 3176 1208
3553,480 733 1610 2353 2617 2628 316 1527 1544 3256 1198 2006 21 2762 2858 2000 592 260 1291 1036 1387 1954 3578 1240 1127
1660,1193 2997 1196 1704 1259 1213 858 2396 1617 1225 111 2959 50 260 110 1210 1097 2291 912 1208 356 1094 923 1358 3897
54,2858 2997 1259 858 3421 923 111 527 608 1278 1247 2599 1270 1221 1294 318 1288 2324 2918 1265 912 1704 1213 1225 1208
5796,2858 1259 111 858 527 608 1221 1230 923 1673 1270 3897 2791 593 318 34 2959 1097 1213 3481 1196 2599 3160 1225 1961
3449,260 1196 1240 541 1387 1193 1219 750 1247 1258 1 50 912 919 1036 904 1197 3471 1089 296 1394 1208 2858 1213 3527
553,2997 223 1 34 1641 1517 2706 3253 2355 2302 1500 356 1230 1580 1197 539 1732 1278 597 3160 2291 3052 3114 1136 588
1398,1196 260 1193 608 1270 3408 1097 589 3897 2997 858 3160 2959 111 527 3481 1673 923 593 3578 2762 1210 3793 2571 3176
5247,2997 2959 2762 1196 2396 1210 260 1259 3793 480 589 2699 3578 34 2355 3176 1270 1193 1580 2987 2571 1198 3160 858 2700
944,2959 2396 2683 2706 1617 3176 858 593 2700 1193 3408 1213 111 1221 3081 913 527 1089 2763 2699 1358 1732 47 1127 2571
3318,1193 908 1247 923 1221 111 608 924 1617 1208 1219 969 919 1225 1213 920 1196 1206 296 3471 50 1214 1294 1259 2028
3286,2858 1259 1073 364 260 2081 1197 1196 1097 1198 1270 1 595 2791 2797 480 2997 34 1210 1968 2174 2804 2100 1193 2918
250,1259 1193 2997 1270 3897 3481 1196 260 1673 1387 3408 2804 1968 2918 3421 3160 858 1198 2959 2599 608 110 589 527 1278
5864,2858 527 1193 608 1259 260 858 1198 1704 1097 296 1210 2324 2997 1387 150 480 1213 1961 1221 589 2571 1968 111 34
519,364 595 919 593 858 2355 527 1193 2396 3408 2997 1028 608 318 2762 2081 1198 3481 3897 1230 908 923 1265 1387 2599
3788,2858 1259 1196 1097 1210 1198 1968 3408 2000 260 480 34 2804 589 2797 2918 1307 1961 1079 3481 2997 908 3793 1394 3361
4992,2858 1196 589 480 3408 1270 1259 1210 1198 858 2571 2997 1214 3793 3751 1240 3897 1193 3578 3481 1097 1580 2599 2791 1
341,2858 1259 2997 608 3481 2959 1673 1193 2599 3897 296 223 2028 1197 527 1196 318 1968 3160 1213 2804 3578 480 593 3408
2797,260 2858 1214 1196 1270 110 593 3897 1198 2804 1193 3408 1097 858 527 2291 3578 919 3753 1968 111 2657 912 923 2028
4325,2858 2762 223 2599 2716 2987 2700 3578 3176 2395 3408 2699 2396 3160 3081 1196 2763 1210 3793 913 858 3623 3175 110 1259
3852,858 1230 1225 1208 2959 1252 1136 318 223 608 34 2324 3578 1094 919 3160 920 913 1213 1265 296 1259 2762 924 1294
1290,2997 2959 2683 2706 3578 2599 3408 2987 2355 2395 3081 1196 1127 2028 1259 2699 110 2763 3175 260 527 1704 2692 3753 1193
2312,1196 260 1097 589 1214 2858 1259 480 3471 2571 924 1206 1193 1198 858 2628 750 32 2791 1580 2529 111 3793 1374 3160
367,2858 1196 1259 1193 1097 260 1210 1968 2791 2997 480 589 1198 608 2959 1961 527 858 2918 111 2804 318 2571 1673 2797
2639,3751 2396 3481 356 3897 34 3578 2791 3793 2028 1580 2599 2762 1259 1136 2355 480 110 1193 1704 1196 608 150 3147 1097
657,2997 2762 2959 2706 3176 3578 3160 2710 2700 2355 3793 3081 1127 3175 1193 3897 3623 2763 1210 260 1259 1196 858 2699 3481
1049,1196 480 608 589 260 318 1259 1580 1097 1210 1704 32 593 1193 110 2291 1673 1617 296 1270 2997 923 1094 111 3160
5071,110 1291 2916 1610 1270 1240 780 2000 608 3578 318 1608 733 377 2396 1127 1036 1387 1193 316 1214 593 527 1370 1573
298,3897 3578 3408 2997 3753 1259 318 2791 3755 3160 2028 1193 110 593 2324 2959 34 608 1270 3114 1673 2396 2628 908 1196
239,318 2396 608 593 1193 296 858 1704 912 1259 356 2997 34 1617 1197 590 1097 1221 150 1208 3751 2291 2571 1183 3408
5914,1617 2858 593 111 1193 296 1221 47 1358 908 1259 589 904 2959 913 1673 924 1732 2997 923 1219 1208 318 3176 457
1595,1196 2716 1968 1197 1222 1225 3578 1961 2571 1214 2174 1079 2918 2797 3793 2000 1674 3361 2804 3072 1258 2858 858 480 2985
1703,1196 1210 1270 1240 2628 1097 541 2858 1200 1198 32 780 2028 2762 3471 1127 924 1374 1653 3793 608 1259 1206 1917 457
64,1196 480 260 589 1259 1387 2571 318 527 2959 593 858 1193 3408 1258 2628 2716 1580 1222 1704 3753 1197 356 150 1673
4035,1196 480 2959 2997 2683 260 2599 3793 1259 1923 2762 1210 1198 1517 2395 1270 3160 2628 2791 318 2716 296 3052 608 3253
1832,2858 2997 2959 1193 260 1259 527 1210 2762 2396 2028 223 3408 593 2599 480 3176 318 858 3160 2571 1673 1704 2710 111
2906,1214 480 1200 2628 1580 1376 1206 858 1127 2858 2105 1259 2640 1356 3527 919 2455 1387 2985 2011 110 3702 1073 969 1193
878,3793 2858 589 1356 1527 780 32 316 1653 3578 1544 1917 2916 2762 2959 1196 329 3408 1270 1909 2997 3897 1127 3623 3753
1336,2858 318 110 608 150 2762 2997 1193 356 3408 2324 296 590 1265 3147 3751 1259 2355 1213 3578 1393 1784 1721 1196 3897
1886,2858 1196 2028 110 1210 2571 260 318 1270 3578 2628 3793 593 608 3408 1198 2791 3753 1097 1704 3897 2997 1673 1193 2959
2473,3578 3481 3793 2028 3755 3751 1259 3160 2997 260 1198 1387 858 1196 1673 3623 1580 527 908 2000 1221 2599 1210 1617 1610
4166,1028 2858 908 364 912 904 1259 2081 1073 260 1097 608 969 913 920 923 480 2100 3408 588 2762 1219 1617 1270 1197
2513,2997 1259 1136 1394 2599 3481 34 2396 1923 1278 1193 2804 223 1968 1307 2716 1197 318 1517 21 608 3253 3671 1234 3072
4027,924 858 1210 1617 1198 1221 1247 111 913 1219 919 1097 1270 32 923 1036 969 3527 3471 1374 2916 296 1387 1193 1230
573,2858 593 1196 1097 50 1210 480 318 1214 2997 1270 527 858 296 32 1198 457 3408 1193 2959 1704 1358 1259 2396 2599
6012,2858 2997 223 2762 2599 1193 3160 2706 858 3176 2683 3408 2710 2395 608 1259 260 3578 111 1196 1673 2700 1221 1210 2396
3907,356 2396 597 39 1641 1721 2321 1393 3253 2706 21 1183 2599 2997 2683 1270 3408 223 2355 2291 593 1673 2100 2028 1704
5117,2959 2762 223 2599 2706 3578 3408 1193 3176 3160 1259 608 527 2395 3793 2700 858 3897 2699 2028 3081 1210 1196 2987 593
5119,1259 1270 1265 1193 1394 2918 1923 2804 34 1197 1968 1079 1278 1288 608 2599 223 3481 1517 356 111 3421 3253 2000 39
315,2858 1259 3408 3578 908 3897 1673 3160 3481 858 2791 527 2959 608 260 110 912 3176 2028 1617 2997 923 3793 111 913
4297,1193 1259 2997 858 111 1247 1230 1961 923 527 1968 318 2959 1196 1221 2028 2716 1704 2599 1394 1097 3408 1079 608 2324
1240,2858 3408 3751 480 110 3160 589 1259 2028 2959 260 1210 2628 908 2791 1673 1198 1580 1270 527 3176 2571 2997 1544 3147
3324,1196 260 2858 589 480 1270 1097 608 1259 1580 1193 541 858 2762 924 3471 593 2628 527 2997 111 2028 1198 1617 1206
5560,589 260 541 1196 1214 480 924 2916 1127 1200 1584 1374 593 1356 2716 2858 608 1206 1527 750 1376 1 1198 3702 1909
3623,2858 1259 1196 1193 608 858 111 260 2959 1210 2997 593 589 1617 1673 3408 1097 1270 527 1221 3176 2706 480 2028 908
3798,2858 608 589 2571 858 593 1259 1270 318 527 2959 2997 1097 1193 1198 2028 2762 1240 50 541 480 1197 1221 223 110
2366,2571 589 1917 733 2916 1610 1573 648 2858 316 2617 1544 1356 736 2762 380 1198 1196 608 110 1210 2006 1676 592 2000
5159,2858 1196 480 1210 3793 589 3408 1198 2571 110 2959 1259 1097 3753 1270 3897 1580 858 3160 2028 2762 1193 3481 3623 527
4781,527 2997 1193 608 593 1704 296 2762 110 2599 1221 2959 1213 3578 3408 1259 34 1196 1387 1198 111 223 150 3897 3147
60,480 2858 2028 457 608 110 527 780 1610 1608 2571 1917 593 733 589 2762 150 377 1370 318 1784 1704 2916 2268 3256
4597,2858 1196 3408 1210 2959 2716 589 2706 1097 3176 260 3578 2396 1259 1240 2997 2571 593 2987 2710 1198 2599 2355 223 858
1043,1259 1617 908 1193 50 1673 2959 2997 593 111 923 919 527 480 3160 2762 1358 47 2804 904 1704 858 1968 3481 3897
1604,2858 110 1196 318 480 589 1259 593 3578 3408 2959 1213 1617 260 2571 2997 296 3793 1673 150 1193 2762 3897 590 3147
1351,260 2858 480 2028 1210 1270 1198 858 593 608 1097 1580 110 318 1193 1240 1214 1 527 2762 457 1259 356 2916 2628
3817,110 260 1259 527 1198 2858 1097 318 1240 1270 1197 593 608 858 1704 1961 2268 2000 1617 1214 1183 2291 1393 2194 1968
2816,1196 1198 110 2571 1610 2858 858 3578 1240 1580 1291 1387 2916 1270 1214 2762 1221 1608 593 3793 3408 1259 1200 608 377
5478,2028 318 480 593 2571 1580 1210 2762 110 1270 608 34 150 1704 457 1784 1198 3147 3408 1393 1923 858 2355 3255 1617
5973,260 1097 541 1200 1356 3471 1198 1374 924 1127 1527 1653 1376 1573 457 110 593 1206 1917 2028 3793 1909 2011 2012 316
1226,2858 3408 1259 3793 1196 3578 3481 480 2959 2997 3160 260 2791 1270 1193 3753 1673 589 3751 1210 1097 2628 908 2599 3176
1444,2858 3753 480 1196 1259 3751 3160 2028 589 2791 3623 260 2959 1198 1673 2628 2997 1580 1270 527 2571 2291 1387 908 2599
2517,480 2028 1259 1270 527 1704 1580 1193 1210 593 608 2571 3408 2628 1673 2762 1961 3147 590 1968 1198 2959 34 2324 2268
2763,1193 608 593 2997 2959 527 858 318 3176 111 1196 2028 3408 1259 1210 223 2599 2683 2396 1097 1213 589 480 1704 296
2418,356 2396 1265 357 11 3255 1923 588 2302 1641 1580 1784 2858 2321 2706 3114 380 1393 1196 593 3253 3751 364 589 1210
5360,3408 3793 3897 1259 110 2028 3160 3753 260 3481 2599 223 1210 527 3176 589 2683 1198 1193 2396 2571 2706 3755 3751 318
4851,2959 2997 1196 223 1259 2028 1210 3408 1193 260 2599 2396 3793 527 1198 480 356 2762 3176 1673 1221 1222 2716 589 111
2405,1259 969 2028 260 2100 1210 2396 1198 912 3448 2000 858 2406 1304 1028 2791 1197 1968 1193 1961 3363 1073 2716 1090 1220
4941,1193 1259 2959 608 858 2599 527 1673 260 1704 3160 2324 1196 3408 223 1387 593 1198 2762 3897 110 2791 480 1213 1221
3783,1193 2791 2396 858 2599 527 608 1270 1265 3421 1230 2028 1278 223 34 1198 260 1197 318 3481 1387 3897 1196 1079 593
1558,589 1210 110 1240 1214 1200 858 1291 1580 1270 1036 2858 2628 457 1097 2000 1259 1221 592 3408 1127 1954 1222 541 3527
5202,1196 2858 858 1198 1222 110 2000 969 589 1221 1240 480 1200 1214 2194 1259 2529 1294 1220 1270 3703 356 223 1036 1580
2193,3793 3408 2997 3753 2762 2683 223 3623 3481 3897 2599 3160 480 3755 1259 3176 589 2699 2628 2716 908 1210 2396 2710 3081
5356,111 2858 858 1259 593 2710 1221 1673 2657 608 1206 2716 1954 3421 3471 2791 527 1247 260 1213 908 1222 3363 2529 2291
906,2858 1196 480 589 1580 260 1198 356 2628 1259 2000 1197 34 1097 1 2791 1240 2699 3793 2706 223 593 1968 2916 2959
3581,589 1196 1210 1240 1214 1270 110 1200 2028 1198 2858 1097 780 541 32 3793 3471 1374 1127 1917 457 3578 1376 1387 1544
1319,2858 3578 3753 3897 3481 2396 1259 3751 2997 3793 2028 1196 527 356 858 110 3755 3176 908 3623 2762 480 1198 912 1210
3019,2858 1259 1193 111 1673 1196 858 608 923 2791 2599 908 3160 2959 223 1270 1213 480 1968 1221 260 527 3897 3408 3481
898,2858 589 480 3578 110 2571 1270 1259 2028 2628 1240 1197 3408 1580 1097 858 3753 1291 2791 3897 1200 3481 1214 1387 2000
5190,364 2762 1196 2987 1198 2858 2571 589 3751 480 2716 1073 593 3408 1240 858 2628 1580 150 2959 2396 1193 1214 3175 2706
2808,32 541 1653 1270 2762 1374 3793 1214 2916 1206 3160 608 1127 527 3481 1704 2291 2959 2336 318 2105 1183 1198 593 110
2087,3481 3578 3793 3753 3408 3751 3755 1196 2028 260 1270 3623 2571 908 1387 3147 1704 2804 1198 1923 1544 2997 527 1784 2959
2388,2858 1193 1196 1198 1221 260 1259 110 318 608 111 1387 2959 1210 1213 2997 1704 1208 1954 3578 1090 593 296 1673 1961
2717,2858 608 527 1193 1259 1196 2997 1704 296 2571 260 110 1270 1210 2959 1097 50 356 3147 3408 150 858 34 1358 2324
5697,2858 3408 3897 3481 1259 2997 1193 3160 3793 3753 3751 1673 2959 480 2599 2791 3176 527 858 1196 2028 3623 111 110 1221
1787,2997 2762 2959 1196 1259 608 260 1193 3408 1210 527 589 2028 2571 3578 2599 858 318 3793 3176 3160 2628 1617 2791 1198
4676,1193 858 318 2762 2959 111 1196 527 223 2571 1259 589 1213 50 1221 2028 1270 1704 1198 1210 2324 3176 2396 2706 1617
4838,2858 1704 1193 2028 318 1673 150 1259 2959 3408 608 3160 110 1961 2268 1784 2291 3176 1097 1094 1682 593 1183 356 2997
1582,2997 2959 1196 223 2028 2396 2706 3578 2762 1259 1210 858 3408 1193 2599 260 356 527 480 1198 3176 3793 608 3160 318
