user_id,prediction
282,457 589 593 608 377 1617 480 2353 50 2028 1210 2916 1608 3256 1573 110 1580 1270 648 1197 260 2617 1721 2763 1198
3912,608 1196 593 110 1210 1213 919 1036 527 2396 1252 2762 1291 1387 908 904 541 1610 913 1242 47 1208 2997 293 750
4657,608 2028 2858 260 296 527 1210 110 1196 318 1213 1197 858 356 1198 2396 480 1610 1089 3578 590 47 913 1221 912
4025,2858 3408 3481 1198 2762 110 480 3793 1210 3176 3160 1617 1259 3623 260 2396 2628 2291 2987 527 589 2028 3147 608 2959
3267,2599 2706 2683 2355 3160 2692 3081 39 3623 608 2763 3052 1197 356 1641 3897 1127 1639 3751 2321 2699 593 2571 1784 1213
5022,1210 260 1198 2858 110 1291 589 2571 1270 480 1214 1036 2628 608 1617 2716 1097 2000 3578 1222 541 592 2918 2406 50
4201,1210 1197 1196 260 2858 2628 3578 3753 1259 1073 1198 110 1270 2959 2987 1291 480 3481 2918 2100 2716 3751 3408 1968 1127
4199,2858 593 296 2396 1197 1617 356 1 1704 50 1213 1393 1721 1210 2324 2571 1196 2291 3114 357 589 3418 1259 1307 1183
3671,1036 3578 2916 457 110 1200 1387 377 2858 1370 780 3527 2628 1374 733 2194 1197 1101 223 1608 648 2985 1356 6 3703
2360,2858 593 1270 1198 1221 1196 260 2762 2716 318 2028 1197 2997 1259 1617 296 2000 110 1 527 1213 1240 50 2804 1079
615,1196 480 110 1210 1214 2028 1387 1291 2000 2762 2858 780 1197 733 318 2353 1608 1220 1356 908 1374 1193 2716 1127 3256
3325,2858 2997 608 3176 3578 1210 2355 2706 2716 2710 2683 2396 589 1617 3081 1127 2987 3753 3623 2599 3114 3160 1721 480 2028
434,3114 588 34 2762 364 595 2081 1197 2987 593 608 2396 2997 3751 2716 1270 318 1073 1097 527 223 2700 2028 1265 480
5898,2762 1196 2997 260 2959 1197 2706 3578 2683 608 589 2028 1270 3408 1198 2987 1127 223 480 593 2599 1097 110 3176 318
2257,2858 1210 110 2028 1721 1265 3578 1393 357 3114 2762 2355 1617 593 480 11 1307 1196 3408 527 34 39 589 2706 1580
1720,2858 3578 480 1198 3897 1196 3751 1210 3793 858 2628 527 1221 3408 3755 1193 2791 593 1291 1617 2571 318 3160 3623 3147
4686,1196 858 318 593 1221 1214 1097 296 750 1197 1208 2571 111 1617 2804 1213 1219 1291 1276 2762 1252 1230 480 1961 2791
758,593 2858 527 2028 608 1196 356 1197 1704 1259 1265 1097 260 150 1 2762 1617 1968 2918 589 50 480 1198 1961 2791
5309,2762 2959 2997 2716 608 1210 2396 2599 296 318 2700 593 2710 260 2395 1197 1270 3114 3578 2987 2571 1617 356 1213 3408
1973,3578 1198 260 3751 2997 3753 2028 1210 1196 1580 3793 3408 2571 2396 2628 1 3114 2762 34 1617 2791 3175 1265 1291 527
3502,593 50 2396 2762 2997 858 1265 1089 2324 34 356 110 1221 1259 1197 47 3147 1393 1097 2599 919 2804 1270 1721 912
5380,1210 2028 260 110 1196 3753 589 1197 608 2997 480 2959 2706 1617 858 1198 2683 1259 3408 2628 593 356 527 3793 1270
1154,2858 1210 589 2762 2706 480 2355 1721 1270 593 608 1196 2028 110 2997 2959 1193 260 858 34 908 2683 223 913 1617
5987,2858 50 1213 2028 1197 1089 2396 527 318 1 2599 2571 110 1732 356 223 589 3481 2762 34 2692 21 1500 47 1230
4880,2762 608 593 2028 318 1210 2997 2396 110 1196 1197 3578 3408 260 2959 589 296 2716 1198 1259 1270 356 1617 3753 1704
1679,2683 2396 3408 3176 1127 3793 3114 3160 3753 2571 3751 1210 3052 3897 3147 1617 1639 260 3755 1240 1036 1196 1198 50 1197
5383,2858 260 1197 1196 1270 2987 1097 1198 2716 2628 2174 608 2683 1617 589 913 2571 2959 1259 480 2706 2355 1968 1073 1291
2286,2762 2959 223 2997 3578 2716 2599 2710 2700 2355 3081 3623 2699 2396 2987 1127 3408 1210 3793 3114 589 2763 3176 3753 356
2653,2858 2762 2997 3578 608 3114 2716 2700 2710 2987 593 3408 858 2396 2395 3081 3176 296 1127 3160 2028 3623 50 3793 1213
3739,2858 2762 593 608 2396 1617 296 2028 2997 1210 3408 50 3147 2716 1721 1196 1704 1270 2959 260 1259 356 3578 110 1193
5409,2858 608 1617 3408 2959 3578 3176 2396 589 480 2987 260 2571 50 2716 1127 2683 2355 2706 1196 1197 3081 2028 3753 1270
5909,2858 260 110 1219 2455 1210 2710 2028 589 480 2657 2762 1198 593 1259 3081 1278 1270 2617 1197 1200 2571 1291 2174 1240
4971,2858 608 2791 1270 1197 593 1617 2028 1230 1259 1265 2997 1221 527 1193 912 1213 1210 110 260 356 34 3114 296 1198
1042,1210 1196 1197 2628 1073 1270 1198 2858 480 2054 1259 608 1617 919 110 1580 1376 527 541 1374 1291 2011 2987 1028 316
1443,2858 608 2028 296 1196 1221 593 1193 110 1617 1210 50 1259 1197 111 589 2571 1230 2628 3578 919 1089 1387 1270 1247
1196,296 110 1704 1259 1225 919 50 1307 1193 2804 1213 1961 150 1617 2571 2762 2918 590 1968 356 1247 1136 912 1721 34
2375,2028 589 3578 260 1198 1196 2762 356 593 1721 2291 2571 2997 1214 527 2396 608 1580 1259 318 858 2716 3147 1197 1240
3307,2762 2858 608 593 50 1210 589 480 457 2028 2571 1198 296 1196 1270 318 527 47 3578 3408 1610 1259 1197 1240 2716
180,3481 527 318 858 1213 2762 2028 3160 50 3176 110 3114 3793 2396 1259 2959 1230 3755 111 2692 1225 3623 3147 2324 1704
4667,608 2858 593 296 1617 1196 50 260 1193 2028 527 1210 111 589 2571 1252 1198 1247 2762 1240 924 1097 110 1230 904
2601,2858 260 1196 1210 593 480 318 2571 527 1270 1617 296 1198 356 2762 858 1214 1193 1240 1097 50 1259 34 1704 2916
3928,1210 2762 480 2028 1196 110 608 2628 260 593 1617 3753 2959 2706 3793 2997 2916 356 780 1721 1197 1214 1127 3623 1544
4537,2858 1197 356 608 2396 1210 1259 1968 527 593 1393 318 2028 1196 1270 296 2997 34 1617 912 110 2918 3418 1704 2716
1424,2858 1258 3081 110 1219 2455 1214 480 589 2657 2291 2028 2716 1259 593 736 377 1673 1721 1544 2699 608 1089 2571 1210
209,2858 2762 2683 2716 2959 223 2997 1210 2396 2710 2700 2987 589 3081 2395 3114 3408 2699 2571 3578 1197 1196 593 1721 608
5606,1721 2396 1210 1265 2028 593 1197 110 527 608 1196 357 480 589 2762 1270 34 1617 2291 597 1307 1 1704 1259 912
427,260 1210 2858 1196 2028 2571 1198 3753 3793 3481 1214 1291 1240 3751 1200 2916 3897 780 1197 3408 1356 3623 1387 356 3175
4385,2762 608 2997 593 527 3408 3578 2028 2959 2396 296 3753 3160 3481 1210 110 50 2599 3897 480 2683 1213 3114 260 1259
3657,589 480 2028 457 3578 1210 377 1196 2858 1198 1197 733 260 1036 648 1370 780 1 2628 2353 1573 380 21 1608 3256
1829,2858 1617 1213 318 527 2028 2762 47 858 1704 1193 1259 1270 2571 1 32 1732 1221 3147 1210 260 1196 1265 457 2396
4120,1307 1079 1394 1265 2174 1136 2762 1 2396 1288 1097 318 1923 1196 1210 2000 3448 593 3072 223 3114 1198 3253 2987 2100
1940,110 2858 589 1954 1200 1090 1240 3578 1036 318 1291 2571 480 912 1197 1213 296 111 3753 1247 1225 1233 3703 1259 1136
6017,2858 260 2571 480 1196 3578 1270 1198 2028 110 2355 593 1580 3114 1127 1240 3753 608 2959 2716 2997 3176 2706 2916 3623
5611,1210 260 589 1196 2571 480 1240 2028 1291 1197 2858 2916 1580 1200 457 2628 2000 858 377 2762 1127 356 592 3578 780
374,50 110 858 1213 1221 457 527 1089 260 1222 318 1196 1197 2194 1210 589 3578 1304 2762 1090 1240 1233 1242 356 1408
4616,2028 1221 110 1193 608 2997 589 1213 260 1210 3578 1196 1198 480 296 356 527 1230 2706 1222 1580 593 2599 3753 2571
3706,2858 1197 2716 1265 1079 3114 1968 1259 2762 2797 2000 3552 2599 2174 593 356 318 3072 3481 2987 608 2700 296 1278 3253
174,1198 1196 2028 1200 1387 1954 1221 733 592 3527 780 349 2628 1197 474 6 3702 380 1101 1408 1608 2406 2529 2006 2763
856,608 3578 2997 1617 110 3753 527 593 2028 2762 3408 3160 2959 318 50 260 1198 480 3751 589 1210 3176 3793 1196 3147
1190,1196 260 589 2571 1197 2858 1270 1240 2628 1198 110 1097 1374 1127 1200 2028 356 780 2762 1214 316 1376 1721 2406 1291
1334,2716 1240 2396 2571 2959 2987 593 2599 3408 1210 3176 1196 1214 1198 1617 2683 223 2355 2692 541 2710 50 1036 3081 3175
20,608 2762 110 1210 593 50 260 296 2571 1196 480 858 527 1213 2997 1198 1197 2628 318 2959 1221 1089 3793 1580 3408
470,1 2987 2762 1073 1197 608 1097 593 920 2700 2716 3751 1721 2657 912 2997 969 913 2599 2683 223 377 357 1270 527
418,1610 260 2916 1210 1196 2028 377 110 1580 733 1214 1608 1573 3256 349 318 2858 780 1197 2628 474 648 380 1200 858
942,593 527 296 50 1213 2762 2028 1704 2997 1358 3147 1193 2396 3418 34 1259 110 1089 1721 590 356 1094 3176 47 2291
2780,2683 2396 2710 2700 2395 3578 3408 1127 3160 3114 2699 3623 2763 608 296 858 3793 593 3052 50 1213 1617 1517 1732 318
252,110 2858 2628 3753 1210 2916 1196 648 457 260 3623 316 377 1610 1370 1198 1240 1356 1200 3175 1917 2006 2353 1 380
703,2762 1210 260 608 593 589 1197 1617 1196 480 1270 2028 2396 2997 2716 2571 318 3578 50 2291 527 1721 1240 356 2987
4813,1197 1307 539 1721 34 1094 1968 1210 2997 587 3481 1259 21 912 2692 1079 3418 1500 380 25 588 2289 110 377 920
5155,2571 260 1210 1580 1198 1196 1240 2858 2762 377 1036 1214 1291 733 2628 1370 2353 1200 1608 648 3256 1197 2000 1356 349
228,110 3751 3897 3623 2997 2028 3114 1196 2628 3160 2959 260 589 2762 480 3755 3175 1198 2571 1617 3176 858 3081 1580 1221
4912,608 593 2997 2396 318 527 2028 3408 1617 2716 589 480 296 3418 1210 110 1721 1270 2959 1198 50 3147 34 356 3578
5984,589 1214 924 1580 1198 2628 750 1356 1127 3527 1584 780 1527 2529 2762 110 3702 858 2968 1653 2028 3175 1197 2985 2011
113,3578 2628 1210 110 1580 1196 3751 260 3114 3175 780 3897 3408 1356 2762 1 1584 648 1097 318 1917 593 1200 2916 541
5651,608 1617 2858 2355 3114 296 47 457 318 1089 2396 589 2571 595 2706 2959 3147 1213 2683 2081 1270 2997 2028 1028 1127
4741,593 527 2028 2762 2997 318 1089 1197 858 1259 1210 1221 47 1193 1270 2599 2396 260 2174 1252 912 1732 110 1 2628
5314,608 2762 527 2028 296 1617 50 1213 2396 110 1210 480 3114 589 2571 3408 1270 1193 34 260 1196 1259 1197 3578 858
4986,589 1240 1200 2628 1580 3793 2916 2858 1198 110 1097 2028 1356 1270 1197 3175 1617 1127 1653 1374 780 1584 3753 858 1909
5572,858 1617 1213 1196 260 1198 1221 457 2571 1265 1089 1610 589 2762 1036 356 1222 1 1259 1358 2000 1704 2692 919 2324
266,593 527 858 1196 2762 260 919 1617 912 50 1213 1259 2396 1210 1247 1221 1270 110 923 2716 1230 111 1136 1 2324
1431,608 1198 593 110 480 260 2762 1196 2997 2028 1193 1617 318 1214 3578 1197 2716 527 1270 1240 296 2571 2396 3418 3481
4012,1210 2571 1580 589 2858 1097 3175 3578 110 1 1356 3753 1198 1197 541 1527 1240 1374 1584 3481 1200 2916 1127 1376 588
3369,2858 1196 589 1210 110 1214 593 2571 608 1270 480 1036 2000 1291 1200 457 1197 2716 527 1259 296 1617 1610 1580 2804
4492,2762 608 2716 593 2959 2396 1210 2987 260 1617 1270 3081 3176 589 2683 3408 318 1196 296 3578 1197 480 50 2571 2599
2245,2858 3753 3114 3897 110 2997 2762 3160 2355 1210 480 3175 2628 3755 2959 1 2791 589 3176 1580 260 3081 2028 1198 1196
153,2858 2683 223 356 2997 2355 1210 589 2028 3114 1 2599 1617 1732 593 2395 1923 2710 858 1196 1270 110 1721 2571 1265
5391,2858 608 1210 589 480 1617 260 1270 2028 593 913 2355 1610 1127 2997 110 2987 2716 1198 2916 1240 1580 858 1196 1197
5514,2858 2706 2683 2959 2716 3408 2396 2355 2987 223 2599 3176 2710 608 3114 593 3160 2700 1127 2395 1270 3623 1210 1617 2699
4017,2762 608 1617 2959 593 3578 2599 2706 3408 296 2683 50 223 3160 1213 3481 2396 2028 3753 527 858 2716 3623 2710 318
2115,2858 589 223 1517 1784 2028 480 2571 3114 2762 110 1270 2321 39 3255 1721 357 2599 2700 318 1500 3175 1197 2683 1610
382,2858 2396 2997 1210 357 1259 1968 2716 1265 2918 2174 1196 2100 1393 356 1270 2599 608 223 597 1094 2395 1101 2959 2291
3750,1210 2997 608 2396 1270 1617 1196 2174 1259 260 2716 3114 296 2791 2762 1307 50 223 527 593 356 2355 2028 1968 1073
1893,2858 3753 608 2997 3578 1617 110 2028 593 1259 1210 1193 2762 908 480 3793 34 318 3160 2291 3114 858 260 1198 1197
2384,589 457 593 480 1 2028 1210 2916 2858 608 1580 1617 2353 50 1196 318 733 1198 1573 260 1240 356 1197 1270 1370
4710,2858 608 2396 593 1210 2028 1617 1197 2716 260 1270 858 2599 1213 480 2355 527 913 3114 589 296 3418 1127 2987 3176
5043,2858 1210 1721 1196 1265 2028 1393 597 39 1307 110 11 608 2706 912 260 2100 2571 527 1617 920 1968 1270 2291 1
3236,2858 1270 2791 1197 1259 1210 2174 2804 1265 608 34 2797 1307 1196 356 3114 593 2997 1097 480 1288 1580 589 1136 1961
3181,260 1196 1210 2858 608 1617 589 2571 593 2028 912 296 2762 1221 1240 913 541 1193 1214 1197 924 110 527 1097 318
4185,2710 2657 110 3081 1278 1259 480 2858 589 2028 1210 2174 593 2762 2791 1073 1200 1198 1291 1222 608 1196 1089 1197 1673
1148,2858 1307 2716 1259 1394 1265 1136 2396 2174 1 3481 3552 608 2000 1923 2599 1196 296 34 1210 1278 3448 1234 1220 1617
4538,2858 608 1210 2028 1196 593 318 1193 1097 589 1197 260 1721 296 2571 858 1225 34 912 1704 110 2959 2762 1270 1961
5154,3753 480 3793 110 2571 3408 1196 1198 260 2028 3114 1580 1127 3175 3481 2959 3751 2997 2355 2706 2763 2683 648 1544 1240
4288,1197 1198 260 1270 1240 1036 1259 589 1097 2858 1307 2918 2571 110 858 2194 2028 1200 2406 1291 2174 2797 2100 356 1225
86,589 2571 1196 2858 1270 1198 2355 3114 1097 1 2396 2916 1240 2987 110 1214 780 588 356 1127 593 1356 3408 3578 457
375,318 296 1193 1213 2028 858 1221 2762 1097 50 111 1090 1617 2997 110 1208 1259 1358 150 1393 3147 1247 2268 1089 2324
3668,608 593 2762 50 296 908 527 858 1213 912 111 2997 1221 1259 260 923 1198 1270 1089 2028 1196 1219 924 1225 919
4151,2858 3578 2997 2762 2706 1210 110 589 2028 223 1197 2683 480 2571 3753 3793 2710 2716 1196 2599 1259 3481 260 2700 3408
2343,919 2762 595 2355 608 1 3114 2987 2396 1197 593 2858 1097 1073 34 920 1210 1721 913 260 377 50 2716 2028 1617
3722,1210 1258 2858 589 480 260 593 1196 110 2657 2710 2716 2762 1259 1219 1387 2028 608 2571 1197 1097 3081 1721 2174 1580
1859,260 2571 608 1270 589 527 2028 318 296 1197 2762 1240 1200 110 858 1198 912 480 32 356 1206 2628 3471 1580 2396
4751,2858 2762 3578 608 3408 2959 3160 3176 589 480 1617 593 3753 3897 1210 2396 2599 3751 1198 2028 110 260 527 3793 1259
5586,608 2858 527 1213 50 858 110 2762 1193 1089 2997 1358 3147 1259 47 2396 260 1196 2324 3897 1210 3753 2959 457 356
5693,608 2858 858 1193 912 296 1213 318 260 908 1196 1247 1252 2028 1221 50 1210 924 904 919 913 2571 750 1197 2997
734,2858 2683 3578 2762 223 2028 2987 110 1222 2716 3753 356 1127 260 913 2700 2355 1090 1196 2997 3623 3081 3408 2395 2599
3553,480 1610 733 2353 2628 316 1527 3256 260 2617 1544 1198 1240 2006 2762 1036 1291 1214 21 1127 1387 608 593 2858 592
1660,1213 1617 50 858 1193 1704 2997 110 1196 1221 260 2396 1094 2762 1259 1089 1358 1210 912 1097 3418 2959 111 1225 919
54,2858 2997 1270 1265 1 3421 1288 608 1259 1307 1304 1278 3481 2918 2804 2396 1294 593 2716 1580 858 1197 3751 527 318
5796,2858 1210 2762 3753 3578 3481 1617 589 608 480 1580 3751 260 3114 3793 2628 2959 110 3160 1196 2791 1270 3897 1259 2028
3449,260 1196 1240 541 2858 1197 1193 2916 480 750 1036 2762 1580 50 296 904 318 912 1 3471 1394 919 32 1387 2628
553,2997 1641 223 1 1580 1517 1197 356 34 3253 2706 1500 2355 2302 3052 3481 2291 588 539 1732 3114 11 1230 3751 2571
1398,608 2762 593 260 50 1210 1196 1270 1198 589 1197 912 1240 541 2571 1214 296 2987 457 1219 527 318 3147 1732 47
5247,2997 2762 2959 2396 2700 2355 2987 3081 3578 3160 2699 3176 1127 356 3114 608 2692 1923 913 1517 1210 1270 1265 3175 1230
944,2396 2959 2683 2706 593 1617 3176 3408 3081 2700 1213 527 1127 2763 1197 1089 2699 913 2028 260 858 1270 3147 47 3175
3318,608 1617 908 50 924 296 1193 923 1221 1196 1213 111 2028 2762 919 1247 1198 969 1304 1219 1270 1225 1210 920 1214
3286,608 2858 1 2081 1197 364 2355 595 2762 3114 593 1097 1210 2396 34 1073 2987 2716 260 1721 2028 1270 912 377 2100
250,1210 589 260 1270 1196 110 2028 1197 608 2762 1198 1580 593 2571 1259 2628 1617 2997 2716 3753 1240 527 1214 2174 2916
5864,2858 527 1210 260 589 1198 858 608 1193 2571 296 1704 480 1721 1097 1221 1197 1240 1265 1214 1961 457 150 1393 34
519,2355 593 2762 318 2028 110 2396 589 1193 364 1265 858 527 3578 3753 2997 608 595 2081 1210 3481 1197 480 3408 3793
3788,2858 1210 1196 1259 1307 1968 1097 2174 260 2918 1617 608 2797 1079 2628 3578 1721 356 1198 1961 110 2762 2028 2997 3481
4992,2858 1210 589 1196 2762 480 2571 2028 110 1270 1097 608 1580 1214 1198 1240 3578 1197 1617 3753 3114 3408 2916 1721 2997
341,2858 1210 608 593 589 1617 1196 1197 2028 2762 480 2571 260 1198 318 1721 296 50 527 1259 3578 1240 356 2291 858
2797,260 110 1196 1214 2858 1198 1270 2571 2028 2716 3578 3753 1200 1197 2628 1240 1291 2657 2762 593 2174 1097 2710 3081 2291
4325,2858 2762 223 2716 2599 3578 2700 2987 2395 1210 3081 3408 2396 3176 2699 3623 3160 2763 608 260 3114 589 3793 913 1196
3852,858 608 318 1230 296 2762 2692 593 1225 2959 3578 1213 223 919 2716 1617 1197 2028 3481 1136 1259 1265 913 1198 1196
1290,2997 3578 2706 2683 2959 3408 2987 2355 2599 3081 1127 2763 2395 3175 2699 3753 2692 260 2571 593 589 110 2028 1197 3147
2312,1196 260 589 2571 1197 480 1214 1097 1198 2858 1374 2628 2916 1580 110 2762 2028 2968 2716 1356 356 2174 1291 1259 32
367,2858 1197 608 2396 1210 593 1307 2997 912 527 1259 1721 1196 2028 3418 318 296 356 1094 357 2762 34 1617 1968 2692
2639,2396 2762 2028 34 608 110 2355 356 3751 3578 3481 296 1704 1617 3897 2791 3793 3147 2599 1197 480 1721 1307 1259 1393
657,2762 2997 2959 2706 3578 2355 3176 2710 1127 3081 2700 3160 2763 3623 3175 2699 913 3793 1197 1210 608 3897 260 1198 1270
1049,589 480 608 1210 1580 1196 260 32 593 1356 541 780 1617 1214 1240 296 2762 1097 318 316 1200 924 1573 1374 1270
5071,1240 1291 110 1610 1036 2916 1270 1200 1214 2000 3578 780 1127 733 377 1387 1370 1221 318 1573 1608 1954 349 541 2716
298,3578 3753 2997 110 3114 2028 1 3408 3897 318 34 2762 2396 593 2355 1193 589 1210 2791 1259 3623 3160 608 2959 2291
239,318 1197 2396 296 593 608 858 2997 1704 2571 1193 912 356 1259 1221 1617 3793 1097 50 34 3753 1136 1242 3751 589
5914,1617 296 593 2858 47 1221 1732 2028 904 111 318 913 1358 457 2997 589 2571 2959 2692 924 32 908 3176 1193 912
1595,1196 2571 2858 3578 1197 1225 2716 1214 858 1968 1961 1079 2918 3793 2762 1221 1674 1136 1193 2000 2797 3408 1222 3072 2804
1703,1210 1196 1240 1200 2628 1270 541 1198 780 1374 1097 924 457 32 2028 1610 1127 2762 3175 316 1376 3527 1291 1653 2858
64,260 589 1196 480 2571 3753 2628 3408 1580 3623 1387 457 593 1240 1610 858 318 2916 2959 1721 527 2716 3081 3147 3114
4035,1196 2683 2762 1210 260 2959 480 2997 1923 1 3793 1517 2716 356 1198 1265 2599 1387 2395 3114 1197 3623 457 2355 1221
1832,2858 527 1704 296 1094 2028 2997 3418 1673 1213 318 593 2324 3160 34 1721 1617 2959 590 50 110 2396 3176 2599 1259
2906,1200 1214 480 2628 1580 1376 1356 1127 3527 110 2105 2716 2011 1617 1036 2762 1206 1527 1073 2918 2640 2028 3175 2985 780
878,3793 589 2858 3578 1210 1527 3753 1356 3114 780 1196 260 1544 316 32 3623 2997 541 2916 3897 1653 2762 1909 1 1270
1336,2858 608 318 2762 296 50 1213 110 3147 2997 1721 1265 356 150 2355 1393 1358 480 2324 1197 457 3418 588 1259 1270
1886,2858 110 1210 2028 1196 3753 260 3578 2571 593 318 2628 1270 3793 3481 1265 608 2762 1 3751 1198 1197 34 1617 2791
2473,3578 2028 2997 527 3481 1210 3751 3793 593 1617 260 2762 2396 858 1198 318 3114 1580 1196 356 1304 1221 1259 34 3755
4166,1 608 588 2858 1028 3114 2355 364 2762 2081 34 1197 2396 2028 1073 1617 2987 1097 1210 50 527 1213 296 1270 260
2513,2997 2396 1197 34 1394 1307 1136 1 1259 3481 2716 3072 2599 608 2804 21 1923 1968 3114 1278 1234 318 2000 2797 1784
4027,1210 924 1617 1198 858 2916 32 1270 913 480 2762 1097 1374 1580 2628 296 1036 1127 1221 3471 457 1653 3527 111 1356
573,593 2858 50 1210 1196 457 2916 296 1214 2028 480 1198 318 1610 541 1270 1200 1197 1089 858 1580 47 1097 1036 1127
6012,2858 2762 1210 260 1196 608 589 3578 1197 2997 2028 2571 2683 110 2706 480 3408 1617 2716 2987 1127 3176 2710 593 3623
3907,356 39 1721 1641 3253 597 2321 2396 2706 1393 2355 589 21 480 223 1732 2028 110 1270 1197 3114 377 2291 2571 2683
5117,2762 608 2706 2959 2599 223 593 2355 1210 3408 2987 3578 1197 3176 1127 3081 1270 527 2028 1617 3114 2395 296 318 2692
5119,608 1197 1265 1270 1259 34 1079 1307 593 1 1210 2918 1617 1288 2716 1394 296 356 1968 527 1580 2174 3481 2804 480
315,1210 260 1198 2858 589 2762 1617 110 3578 908 2571 593 1197 1270 1240 913 2028 2628 457 1291 3408 1580 608 1214 1259
4297,1193 858 1221 1259 318 1196 1961 1968 1270 1210 2028 589 593 1247 2716 1197 1230 1097 2804 1079 1954 527 3418 608 1394
1240,2858 110 1210 3408 3751 2028 260 2628 3114 2959 1198 3160 2997 480 858 589 1197 1259 2762 1221 3176 1617 1242 2706 2683
3324,589 1196 260 480 1580 1200 541 1270 924 2628 1097 1197 1198 2858 1374 2762 1356 1527 780 1127 1206 110 3527 1584 3175
5560,589 1214 2916 541 260 480 1196 924 1200 1374 593 1127 1356 1584 608 1527 1 750 1376 1610 1909 2858 1206 3702 50
3623,1617 260 1210 913 1196 2858 904 1197 50 2762 608 908 1252 589 2571 1198 2628 480 912 3578 1732 2174 1270 1240 3753
3798,2858 2028 589 2571 608 110 50 858 593 1197 1198 1240 480 2628 541 1221 1200 527 2762 1089 318 1580 1270 356 1097
2366,2571 589 1610 733 2916 1573 648 1210 2762 380 2617 1917 736 316 1198 110 1544 2006 1356 1196 1197 593 608 2858 1036
