user_id,prediction
5050,1265 318 357 1393 2291 920 2997 1641 1784 3578 380 1617 912 1923 3408 1197 3418 1094 3255 150 25 34 457 2321 296
2821,2858 908 2791 1265 593 2396 356 589 904 110 527 2762 913 2028 3578 3751 1210 1721 2571 260 1136 1270 912 2997 50
2379,2028 2858 1196 1097 593 1210 296 356 1193 858 34 110 2628 912 480 919 1617 1704 2762 1270 1198 1221 1580 590 920
3293,2028 1210 3578 589 2571 356 2762 2706 1196 2628 3793 260 2683 2997 1580 3753 2396 223 1265 380 1610 1617 3623 1198 2355
5807,2858 608 34 2997 1617 593 1580 1784 50 588 1704 223 3175 2324 1500 21 3255 2571 1517 2706 357 2700 2395 39 590
201,318 2997 2396 3897 593 1265 2028 2291 3751 3160 34 3578 2599 2791 1673 1213 1259 1193 3418 1393 150 1617 1307 3753 357
559,2858 1210 2028 480 1196 2571 356 589 260 1617 608 110 1580 527 2628 1721 2997 357 913 2706 1097 908 34 11 1270
2981,2396 608 2028 1265 527 296 2599 1196 318 1617 593 1193 2706 3481 2762 223 1213 1210 2683 1230 3578 2395 2791 3175 480
1659,908 3753 3578 3751 356 3897 3793 1136 1265 2997 3408 1270 1923 1193 1230 2302 110 3755 3255 1304 1544 589 3671 260 2918
4405,912 608 908 904 50 1197 593 1252 913 1210 2762 1198 1247 1270 2396 318 924 111 1219 1230 1213 1097 541 920 1259
3584,608 47 2858 858 2997 1221 356 593 223 1252 1396 21 2599 111 1358 2268 2959 318 527 1923 1222 2395 1259 3176 2194
2836,2762 2028 1210 2706 3114 1265 1196 2683 3175 3578 110 913 260 34 1617 1 2599 1580 3408 2791 608 1304 3793 2628 589
2324,1213 296 858 1196 1221 1247 593 590 260 1617 1242 1198 1233 356 1961 150 1252 3418 50 2268 25 2890 1183 2396 1265
5931,1240 589 2028 1200 1610 2716 1 2918 2115 1307 858 356 2987 3578 2194 1222 541 1136 1968 1356 377 3527 3114 2762 780
2833,2762 2706 2396 2683 2959 3578 2395 2710 2987 3114 2700 3793 3175 3081 3408 1127 3176 608 1617 527 110 593 2699 296 1210
5304,2396 2762 2599 2028 3751 3160 318 608 2959 3114 223 3176 110 296 480 2706 2683 2324 3623 1193 1704 3755 2395 1213 2791
4570,2858 356 480 1304 1210 608 2791 2302 2028 1196 1265 1610 858 1270 913 1580 260 1220 2997 1197 3255 908 1230 1252 3361
2040,2997 2706 2683 2959 3793 3176 3160 2716 3623 2395 3175 3753 3114 2355 3081 2700 593 3751 608 913 3755 3052 2791 2699 2028
5945,2858 912 1196 260 1247 608 1252 2028 1213 1304 908 923 750 924 920 1294 913 527 969 1225 2997 1097 1222 3363 356
3060,1617 457 589 480 2028 3256 377 2858 1573 1089 2916 1580 2353 904 1252 380 296 349 908 913 110 1213 2763 648 356
2603,2858 110 593 356 1617 590 2762 150 1721 1213 50 480 34 1784 2324 2291 1358 1 1183 1210 2890 1682 1196 1923 3114
497,2858 1210 480 2628 1196 356 913 260 1580 3175 588 2657 1197 2997 32 1617 3793 1374 541 1356 1732 2968 908 2355 920
313,3578 3897 3753 908 3408 2291 1673 589 3160 2997 3755 3623 1259 2628 2762 1580 1270 1544 1136 110 2918 1210 32 1097 904
1557,1196 2028 1210 1197 2628 527 1198 2571 1 588 356 1265 3793 2291 318 296 34 2174 589 2617 593 1259 608 1073 3578
4359,2858 2959 2396 223 1617 3114 2599 50 3081 296 364 527 2700 1210 3408 913 318 1196 2763 260 595 3793 1213 3623 110
5923,2858 110 527 2791 2706 2396 356 1617 1210 3408 3753 2997 1265 1196 1193 3793 260 1704 2716 1610 608 1721 2959 457 1136
4820,2858 480 3578 3481 3408 3793 2762 589 3751 3897 1580 908 2706 2628 1270 1544 2997 2683 3160 3175 110 1210 356 3147 2918
4059,2396 2762 2706 1617 1210 2028 608 2683 356 1259 1196 223 1197 2599 296 3578 593 527 2395 1270 2174 1213 3361 3481 1307
1536,2028 260 2858 318 593 1210 1 1270 1265 1097 110 608 34 3255 2302 1923 480 1221 1214 912 2804 2396 920 296 1259
730,2858 608 593 1617 296 110 1265 2762 1198 50 527 858 480 1136 1196 318 1221 1079 1197 1193 260 1230 3578 2000 1240
2345,1221 260 593 527 1196 318 111 2028 1213 1247 1230 296 1214 908 750 1097 2997 1304 920 1208 1219 1198 1252 1210 1206
3865,3578 2997 3481 3408 3753 3793 480 2762 3751 3897 2396 3623 260 2599 2706 3755 908 3160 2683 1210 2959 1196 1259 356 2291
1108,3481 2791 3751 2858 3578 3753 908 3793 3408 3755 1136 1673 2571 260 3623 110 2628 1198 1278 1219 1784 2762 1923 2918 1265
4982,1210 260 2571 589 1200 1214 541 2028 480 110 858 2918 1259 1968 1674 2916 592 356 1580 1387 2174 1954 3527 3578 2194
1254,1307 539 1265 920 597 11 2291 1196 1101 1408 587 3418 2858 2100 1230 3072 919 2006 1641 2028 2081 260 736 2997 2692
5181,2858 2762 2706 2997 3408 2396 2355 2959 2987 480 1198 2028 2571 110 223 2599 3081 356 1580 2710 1097 2700 1270 913 3160
4501,1214 1198 480 750 2916 2628 1136 858 1127 2985 110 2529 1387 2968 2028 3703 1527 1356 2105 1221 2640 3578 1954 1220 356
4534,110 457 480 1198 2858 1036 1240 2628 2353 50 1580 648 380 2706 1127 608 318 1291 858 296 1408 2959 1200 1527 1552
428,356 2028 1 1210 2571 110 296 1136 2599 1580 2706 593 608 357 2762 589 912 480 34 3175 1270 2716 3253 2291 1704
1872,2858 296 1252 913 904 1213 2571 589 480 2028 2997 527 47 541 1358 111 318 1610 2916 1265 2396 1573 32 3256 1580
5125,1617 2858 904 2762 2028 480 1265 1210 356 2571 912 2706 2683 608 2628 2396 2997 1230 1580 2355 1196 589 50 3114 380
1326,608 2028 296 1265 1617 1213 50 34 2324 2762 1094 110 2599 1307 1196 1197 1193 912 1358 858 1230 920 2291 260 39
2983,457 1198 2571 480 589 733 377 110 3256 648 2028 380 349 1608 1573 260 858 1954 1196 1210 592 780 2115 736 1221
5692,2858 2997 2396 2959 2683 110 589 1617 3408 608 223 2716 3793 480 1210 50 1196 3176 296 3623 2710 2763 3160 260 2395
3432,2918 480 2791 1197 3552 1610 1968 1079 1220 2797 2174 2628 733 1200 541 1265 3361 1370 377 3527 3256 1374 1259 1307 780
2711,2571 480 589 1270 1580 1374 2858 1200 1197 1198 924 1214 1356 32 2985 2028 3175 356 1527 1127 2916 750 1206 2174 3793
4137,1265 2918 1923 2716 356 1197 3671 2997 1500 1 3253 3421 2396 2858 1136 1732 2321 3448 3072 2000 1294 3175 1278 1234 3114
5346,588 2396 2355 2028 1 223 608 34 595 527 1193 3114 2599 1028 2081 260 1230 2706 858 110 2959 920 1196 2683 2291
3939,2858 608 2028 356 1213 1193 593 913 2762 2706 1210 2997 1196 2683 34 296 1252 480 2355 912 908 111 1221 2396 260
2297,608 2858 1213 1196 296 318 1193 110 2571 2762 589 1210 50 1198 356 1252 111 1233 1304 1208 480 912 1265 1240 1580
5735,1196 2858 1210 1193 2028 912 1097 908 858 527 2706 913 920 1198 111 2683 1247 2762 3578 2571 318 1221 3793 1225 750
4039,1198 260 2396 1210 2628 527 2762 480 3753 318 2959 3175 1291 296 589 858 3160 2716 1580 2683 223 2706 3755 1617 2324
5622,2791 1079 1265 2997 1136 3671 2918 2858 1278 1252 3361 3481 1641 2396 1307 3363 2000 1 34 1923 2395 908 2174 2599 2406
2337,480 2028 733 2353 1240 356 1608 1210 1036 474 1198 588 1196 21 2762 1552 34 260 2006 1923 1408 1214 587 1617 2763
1819,1240 1097 2916 1136 1197 912 1580 1199 1193 1219 2985 2657 1376 919 1247 1278 2640 111 1527 1208 1222 904 1584 1356 1954
683,589 480 593 2858 380 608 1617 2762 1036 1573 1198 1580 1608 648 1240 3418 1221 1265 1210 260 50 2000 1233 1196 34
3468,908 904 296 1617 1247 1230 50 919 924 1208 260 318 2997 1089 2028 920 1225 969 1196 541 1206 1136 1294 1233 2762
2352,3081 593 589 480 110 2858 34 2762 2028 1200 2291 1721 2699 2791 3147 1544 1673 920 1265 1580 2529 1259 1193 908 587
976,2858 2762 2683 2997 223 2716 2355 2396 3578 3176 3081 2700 2987 1127 3408 3623 2763 2699 3793 3114 356 1196 3160 2028 3753
3373,2028 2571 1610 260 457 1210 1196 1198 2858 2916 1370 1036 1240 380 3578 356 2000 3256 2628 648 1221 1304 349 780 1214
5012,2858 356 2028 913 480 1294 1617 2706 1265 1252 1210 1230 2997 2683 110 969 908 750 2302 1580 2355 2791 527 2396 223
3530,2858 480 3578 1196 2028 110 3753 260 1198 356 2628 3793 648 3408 1580 3481 589 1610 2571 1291 2706 733 2791 3751 2763
4324,908 912 1252 923 904 924 1247 608 1196 1230 1219 2858 919 541 1617 1208 1206 1213 1214 296 593 920 1198 1225 1240
98,2858 527 608 110 1617 1193 1265 1213 2396 356 1704 2997 2762 912 34 50 1230 480 1196 1294 908 1208 858 1721 590
4230,2858 480 1210 2028 356 1580 260 908 2628 110 589 2571 1265 1617 913 2791 3793 2997 2762 3578 1270 1198 2706 3255 3175
711,608 50 1270 908 111 260 1394 1219 527 1198 912 1089 3421 1288 2804 3361 1097 1214 1234 1240 913 919 2797 1968 3363
3969,2762 2396 2706 593 608 2028 2683 2599 1617 356 527 1265 3578 223 2571 3408 2959 589 318 1193 2355 1230 296 908 2395
5322,260 2396 2571 1210 1265 1197 589 1198 1270 34 3793 1356 1641 2028 356 3481 357 2355 1097 2599 780 3578 21 1240 1374
1637,32 541 316 3793 1653 2762 1210 1374 260 924 1909 1617 1376 1196 1127 1240 2011 1200 2105 593 2968 2617 1270 380 3578
5200,1210 1028 1198 1270 2628 3114 2987 2762 1197 589 480 541 1073 1580 1214 913 924 1617 2916 912 608 1291 593 1356 2174
538,1196 2028 858 2858 1 1097 2396 1221 296 1193 1265 1213 34 110 1234 1580 2762 912 1294 2000 1617 2997 480 1233 3363
3755,593 1193 296 1252 527 2396 2762 50 923 913 111 318 260 2599 920 1225 924 2028 969 1208 1265 541 1294 1136 34
3385,1196 1210 260 356 2028 1198 480 2858 1097 110 1 1222 1304 2628 1193 1270 1954 1240 1259 1580 1968 588 969 592 1291
625,527 318 1704 2028 296 1213 1617 2291 34 3418 1358 2324 356 1721 2396 110 1183 1265 50 3147 1193 357 1682 11 1641
3104,2762 2858 480 2571 593 260 908 1196 1210 457 1580 913 1270 2628 2916 2028 1193 541 2706 1198 1219 110 1573 3793 3408
1931,2455 2710 2657 1210 1196 110 1200 1222 480 589 2028 2291 1259 1198 1240 2174 2571 2762 593 2858 1674 3703 1127 541 1968
3214,2858 912 913 908 356 1196 920 1252 34 1193 1265 2396 527 2028 1097 357 260 608 480 923 904 1247 11 3255 2997
555,2858 3753 480 3408 3623 2791 260 2997 2628 2762 1580 2355 3175 1198 3160 110 595 2396 919 3147 34 1270 904 3176 648
3627,2858 356 1265 2997 858 1230 2396 34 1294 1580 2028 1193 357 1221 480 1210 1196 1923 21 2706 3255 1 2000 3671 11
2471,1617 2396 913 356 2028 1252 2791 589 2997 1230 1210 2762 904 2571 593 527 357 380 3578 3481 2628 1304 1197 1233 1196
5398,2706 2683 2599 223 3578 593 2028 608 2396 2355 2571 2395 3793 3408 3176 1617 296 3114 3175 480 3160 527 2710 2716 589
4200,2571 1200 1097 1527 1356 2628 2529 3527 3175 1376 780 2985 1127 1909 2762 2455 2011 1676 1372 2105 2012 316 2640 329 593
3452,593 2762 296 3578 260 2396 1198 1704 2571 1193 858 589 1136 1259 1197 1089 3481 150 3408 223 590 1221 2791 2599 2706
5105,1097 1193 1196 260 912 527 1210 920 593 913 2396 2028 908 608 919 3408 1674 318 1721 2706 1247 969 1961 2683 111
5375,2997 1265 1923 356 34 3175 2302 21 1732 3114 2321 2396 3255 2599 480 1784 223 2395 588 2791 357 2000 3751 2706 3481
4931,2858 2762 2997 2355 2706 2683 3114 2599 2716 1230 608 1304 593 1252 3176 34 480 2028 1580 2763 2987 1210 356 1617 1294
5330,593 318 2028 50 1193 1252 1089 2599 34 1230 1704 1358 2959 1225 3418 912 1247 541 1233 908 32 2395 913 1673 223
4391,2706 2028 356 1196 527 1193 2762 480 2997 110 1265 2355 2628 260 608 223 34 593 318 1 3114 1097 2302 2396 296
3542,2858 3753 3793 480 2706 3481 1210 908 2762 2997 2683 356 1193 913 110 2028 1196 2628 3751 260 3176 3160 3897 1673 2959
378,2858 608 1617 296 3114 110 1196 588 318 34 480 356 2396 589 1265 260 1580 2997 364 1213 2628 457 1923 223 2706
4842,2858 2396 1617 608 908 296 1198 3793 2599 858 2571 3578 541 1270 1097 904 2959 1136 2716 2395 750 1259 1252 1193 924
85,2762 2997 3753 3623 2959 110 3481 480 2396 2716 2599 3160 223 3897 3176 2710 3751 3081 3755 1210 3114 2355 2628 3175 2395
4366,480 1210 356 260 2858 2028 588 2000 1 1580 2657 2628 1198 1222 589 2791 1304 3255 1097 2174 2571 380 1968 2706 2291
3021,2762 2028 480 2571 589 1210 2997 1617 2706 1196 110 2355 527 356 1265 2396 2628 1193 260 2683 223 908 1230 588 34
2326,480 2858 1210 1196 1580 3175 3578 1097 1356 1544 3753 2571 780 1527 3408 3751 3623 1127 1270 2012 589 2997 32 1584 3755
9,296 110 2396 2997 356 3578 1358 34 3897 3481 2268 480 36 1580 1196 2355 1673 3753 47 1266 1641 32 260 2628 2321
3035,2028 110 608 2396 2762 1617 1265 2324 50 150 2997 1393 34 480 36 3147 1210 1721 356 1610 1 1193 3408 1259 1682
579,2791 1210 1197 2716 1079 260 1394 2762 2797 1968 3361 480 1136 1240 608 50 3421 1259 1580 2028 2174 296 2804 541 2406
363,3578 3897 3793 3408 3160 3623 2997 908 1580 2628 110 2291 1673 589 3175 3147 1259 1136 2762 3114 2617 1617 1356 2657 1198
3995,2916 1196 1610 1573 527 541 1036 1356 1617 50 1270 1127 296 3578 3471 1653 858 1544 1676 648 1608 1372 1387 1376 329
2984,356 2858 2571 1210 2762 1721 2628 593 380 1617 1196 527 3578 1610 260 3255 3753 457 913 588 1923 2302 2706 1544 11
4943,1196 2858 356 480 260 2628 2028 2571 913 2706 1580 1265 541 3255 908 589 2683 2302 1968 1193 34 11 1197 2918 2355
1178,1617 2858 356 1252 908 608 480 2762 593 50 2028 1265 2302 1732 2706 1230 1210 1580 2997 969 589 1610 2791 2396 3255
5781,2858 2706 1196 2683 480 356 260 2997 2571 223 2028 3793 3578 3175 589 2355 1580 913 110 2395 2396 2599 1732 1265 1127
4143,589 2571 1198 1240 480 110 858 1200 1270 2916 1197 2000 1580 1291 593 2628 1221 2762 356 2858 1193 541 1 1222 1374
2657,318 608 296 2396 1193 2997 1196 589 3578 1617 480 1213 1265 1210 260 1721 356 50 150 1198 34 2706 2291 2959 3418
3522,1210 2571 480 2858 780 1 1356 3114 2916 3793 457 608 1527 1291 858 527 3578 1200 1917 356 1544 296 2355 1374 1676
5442,2762 50 2028 527 1213 2997 1089 2959 356 2355 110 1 2395 457 2683 3114 3147 1923 32 3176 1210 34 2712 590 2890
2209,2858 2997 480 2791 908 1210 3793 356 913 2706 2628 3751 1580 2683 3408 3753 1230 3175 2302 3578 1196 1259 3255 1968 1265
4247,1097 541 1376 3471 480 3175 1240 32 1527 316 1584 1200 2985 750 2571 329 1372 1127 2011 1214 1676 1653 2968 3527 2407
1143,1196 858 912 1221 1193 919 920 2028 969 1225 1240 2000 1674 1304 1954 1 1291 1961 1197 908 924 110 1214 3471 1259
2957,527 858 296 1210 608 2571 1213 2997 589 1240 1136 50 1214 3578 1097 1225 2716 1200 2959 912 1387 1265 111 1259 919
3212,1210 2997 1193 356 2028 1097 527 1968 1270 2791 1259 1197 480 2706 608 1198 110 593 2716 1307 2291 1136 2571 2683 2762
3439,1197 260 1270 1097 2174 2628 2716 2797 592 2571 541 2791 1073 2804 1307 480 1394 1961 1079 1101 2001 2105 3527 1220 3361
938,2858 1196 3793 260 3481 480 3578 2791 2997 356 2628 2396 110 1265 1198 3897 1580 1270 1259 2918 3175 2028 3408 3114 1136
2155,1258 1387 3081 2455 2716 1278 1214 2858 34 593 920 2291 2699 110 356 1259 1721 2762 587 2028 3147 480 1674 1673 736
5828,2858 1196 1210 2997 2706 2683 2571 1097 480 608 1193 2396 3175 541 589 356 2355 858 593 3793 3578 527 223 1127 2716
5414,1214 1240 1210 1387 1198 1219 1200 593 2762 110 2455 2716 2657 1 1610 2628 541 1036 1265 1136 2028 1291 1374 908 356
5221,908 1252 904 1617 912 1210 356 480 541 608 260 1196 2762 969 1230 920 750 1270 1580 2858 1674 2571 589 50 1732
1459,1265 2355 608 527 357 1 356 110 223 296 3175 39 1230 21 1213 2706 3418 1094 1617 2321 380 2762 593 1580 1923
2636,318 593 608 1617 223 110 1213 3114 2683 3793 2395 3160 2716 2700 356 3176 3175 3751 3753 2712 2571 3081 1193 858 1358
5540,1210 750 1214 110 356 1208 858 1374 1197 913 1233 1206 527 1270 2529 2396 1265 1222 3702 1097 2916 2628 1221 1136 1193
959,589 2571 150 318 1393 3147 1704 733 1580 380 2916 3753 2763 2858 539 50 1370 474 1682 11 1266 1584 1784 2355 1198
5144,2858 480 3753 3793 2762 3408 1210 3751 260 110 1196 3481 2628 2028 356 589 3897 3755 908 1580 2791 2571 3147 2706 2997
1799,527 318 593 1704 2396 34 2599 3418 32 1673 1193 110 2762 3481 357 2395 2890 3108 1183 590 150 223 1784 2692 1230
105,1198 1240 110 1036 1610 2916 1954 2000 1197 1304 3702 1580 2858 1370 541 377 3703 2628 1220 2985 1233 1208 2762 1136 2194
3100,593 2858 1213 527 1089 2396 47 2571 2997 3418 858 589 1704 1265 1252 1094 1610 2599 1193 32 111 480 2692 3147 3256
2806,1196 1210 1198 3578 589 356 1580 3751 2028 2628 1270 1923 588 2858 2791 1240 1784 3623 2918 3408 2291 2716 3897 2000 1610
4660,1097 1210 1270 2918 1259 260 1198 1225 2174 2797 1307 2716 2100 1291 1090 1197 3361 2000 592 2406 2791 2011 356 1193 541
3016,1196 541 480 1214 2762 2628 924 2858 2916 1580 1527 1206 3793 1097 1356 3578 750 3471 1584 2985 3702 2968 3527 2997 2706
3463,858 1196 260 1221 2858 1193 1213 296 593 111 2028 1210 50 1089 1097 1259 908 1252 1 1219 1214 1036 318 356 527
4515,2858 2028 356 1265 608 1230 1210 2396 912 908 1193 480 1196 913 1617 593 527 2997 34 858 1252 110 2706 2762 111
1981,2791 1230 904 1219 2762 913 2997 480 3578 589 1136 923 608 3897 111 527 912 1265 2291 1673 3408 1278 750 50 2599
5635,1196 1210 480 2571 260 2028 2858 1580 34 589 2355 2628 1265 110 3114 608 1617 913 364 1097 1197 908 912 595 858
3537,3578 2858 3408 3751 3481 480 260 3897 2628 1196 908 2762 2683 1210 1198 2706 2959 3160 3176 2997 3147 1580 110 356 3175
5357,2706 2997 2599 3578 2395 3081 2987 1127 3175 3408 3793 3623 3160 2763 2571 2699 3114 2028 2692 1210 1196 3052 858 356 913
3492,2858 2997 2396 908 1193 912 1214 2762 2716 357 608 2791 3481 1247 593 34 1136 1252 1304 920 1196 1259 111 1387 1641
1414,1610 1198 377 1573 1196 1240 3256 1356 260 2353 349 1036 1291 1544 474 3578 1200 21 3793 2985 3527 2000 1374 2115 592
384,2858 2028 1210 913 480 1196 356 110 260 908 1304 1617 589 1252 2706 969 1222 2628 912 1193 2571 111 1208 3578 1294
311,2571 589 1196 2028 2858 1580 110 2628 1198 356 3578 1610 3793 1240 2916 1617 1265 457 1270 1197 1356 593 2396 380 3175
4340,2858 608 2028 2997 527 593 2396 356 50 318 2762 480 1580 1 2571 1252 3114 110 2355 223 1230 2706 357 2628 1089
3505,2858 908 608 2599 904 2395 50 296 3175 2396 3481 1089 2762 1213 2706 2700 2289 1265 2692 1206 2959 2683 3160 2571 1580
3169,1210 2916 750 2628 1584 1206 2640 1653 3703 1676 2657 2012 1573 1215 1391 1193 1233 1917 2000 1036 912 356 788 1278 1291
5941,608 913 2571 1252 1089 296 480 541 260 2858 2916 1210 924 1610 1219 1196 1213 912 1270 377 527 1573 2028 1580 3256
4236,2858 223 2997 2959 2987 3081 3578 3114 2700 913 2395 3176 2763 3623 3408 1210 3793 356 2028 2571 3160 1196 2628 587 1265
4399,2355 2081 260 1073 2396 1197 1196 2858 1304 1210 3751 1198 2028 2657 110 1580 858 920 3255 2987 912 2628 3671 608 2291
946,2858 593 608 912 318 1247 924 111 1230 923 1196 1214 2028 750 1304 1136 50 1198 1252 2762 920 296 1213 1387 1617
1838,2858 3481 3578 3897 3793 2791 480 3751 3623 2997 3160 908 3176 1673 3147 1259 2762 1544 1270 2628 3175 2706 2683 1784 1580
3187,1196 1210 2858 2571 1270 924 912 480 1240 1617 2028 589 1198 1580 913 1252 527 593 111 2762 296 1200 356 1221 919
3575,2858 1219 1214 1210 2706 1196 480 2028 589 2657 2762 1278 260 3578 1222 2791 356 2683 2291 1259 2997 2571 1265 223 1198
5666,608 527 318 50 2396 1193 858 1089 2599 1704 2571 1265 1196 2959 111 1221 260 34 480 589 223 1259 3176 3147 2706
1911,1196 260 2858 912 2028 608 527 908 1221 111 593 1210 919 1213 296 920 1097 1198 356 1208 924 1219 904 1252 750
3237,2858 2997 608 296 527 318 1213 858 3114 2289 2571 2324 3481 1641 2395 110 2355 1580 2762 1193 223 589 3751 3418 1136
2960,2858 608 2028 858 1213 2762 50 2997 912 919 1265 110 2599 34 1704 1358 1247 920 1136 1097 1198 2324 1259 1208 1210
5258,2858 2028 2997 480 608 356 1265 1210 110 913 2706 2571 34 593 2762 527 1230 1196 223 2628 2355 357 908 2291 588
4358,1219 1387 1258 2657 1278 589 2858 480 593 908 2710 2716 1193 110 1206 3081 1200 2791 2762 1240 1210 2028 1196 111 2291
359,1196 1240 1214 924 1200 1374 2628 1270 750 3471 1356 3175 1127 3527 1376 780 3702 2762 1909 2529 2105 1676 2011 316 1372
217,1196 2028 2762 2396 1265 260 2791 2997 1270 110 593 527 2716 2706 608 2571 2628 1198 1259 1968 589 1580 2683 318 3793
2169,1 34 2858 2355 2028 3255 2396 1196 110 480 1580 1210 2321 2997 1784 2302 260 367 2716 2706 3751 2683 3175 2762 2628
236,260 858 1097 1221 2858 527 110 1197 2571 1240 1270 608 296 356 593 1214 1200 919 1222 480 1213 1247 1954 1136 541
2505,1196 480 1210 2571 1198 1240 1214 2028 1580 1270 1387 1036 2000 1 457 3578 2916 1200 1197 2858 2762 1265 858 1291 1304
4930,1197 588 1196 969 1 364 1198 1097 1307 357 1073 2987 904 1265 539 913 2355 908 110 1393 11 2291 3114 2628 1183
622,2028 50 1221 2396 1196 111 1704 1225 1230 923 2762 3418 1265 1198 1358 2599 1097 920 1259 1089 110 908 1094 1208 1
3144,1196 260 1210 2858 356 1198 2028 480 2628 110 3578 1270 1259 3753 858 1193 2706 1968 1291 2000 1240 1222 2571 2716 2804
82,593 2028 318 1580 50 3147 3578 1704 3256 608 380 3408 296 2628 1608 47 1682 1265 1653 1266 1527 1356 2763 1210 2291
2081,3753 2858 3481 3897 3755 480 3176 2762 2997 3147 908 2959 2683 2706 2628 110 1673 3175 2791 1544 648 260 2763 2599 1784
3222,2858 1196 1210 2571 527 480 589 608 593 1617 318 356 2396 2997 1265 541 1198 1580 3578 1097 2706 3793 1213 858 1197
804,2858 2997 1193 858 593 296 318 260 1196 2599 50 919 2028 111 1617 908 1136 1265 1197 3481 223 1259 1097 920 924
1864,2858 2997 2791 480 3481 908 2028 1230 1265 1617 1193 3793 608 913 1673 2706 3751 356 3578 2599 1259 1252 34 2628 589
399,2997 2396 2706 2683 2599 3578 2987 3793 1 913 1210 2571 2959 3408 480 2395 3176 2700 2028 1127 1617 2710 589 2628 34
2702,2858 2028 2706 1210 356 480 2762 110 2683 3578 2716 3793 1721 2571 589 2396 2628 2291 3753 2355 1219 2997 1258 2657 593
