user_id,prediction
3273,2858 260 527 1252 2028 608 1193 1196 480 593 913 858 1198 110 541 1270 1097 750 2396 2571 1230 589 2628 1233 1225
164,912 260 2858 2028 1196 1210 527 1193 908 593 110 969 919 608 480 590 1617 1721 318 913 1225 1221 1247 1252 1028
1177,318 527 1704 2762 608 1923 1617 1641 1721 457 3255 3418 1682 1213 1610 588 21 36 2571 50 3578 1197 1183 3751 2890
2614,2028 1210 110 858 527 480 912 1221 1193 3578 1222 589 1197 608 1090 1198 1208 593 2396 2997 969 3753 1304 2959 318
1572,3578 2959 2706 2716 2997 2396 2355 2987 3623 3081 223 2599 3160 2763 1127 3147 3793 2700 1617 593 2028 3114 913 2395 1210
1355,1247 1197 357 919 356 2028 597 608 1721 39 1196 1210 858 260 2997 2291 11 1225 593 3408 3418 1230 318 1193 2599
4724,318 2858 593 1617 1704 2028 50 1213 1193 590 2291 1358 150 2762 2997 3418 1225 1183 912 3147 1721 1393 2268 110 1097
1060,260 589 1917 1198 3175 1527 316 1196 1210 1370 2353 1676 3751 1356 2006 2028 380 1391 3408 329 3481 377 457 3114 349
243,1197 2396 2997 2918 608 1394 527 34 593 1198 1230 356 912 2804 3361 1193 1617 1196 1294 1278 318 2797 1210 260 2028
1237,2858 2716 2791 593 608 1968 1270 1259 110 2174 590 3147 2762 356 1961 1198 1258 296 2028 2302 2291 2000 1193 1732 527
511,2858 2762 2997 1617 2987 2706 2959 2355 3578 3408 2599 608 1252 223 3081 593 296 912 527 3160 50 2028 1193 908 2395
2141,593 2028 480 527 1219 1193 318 1387 2762 2291 912 1258 608 858 34 1214 1198 2716 111 3147 150 2804 1617 904 1196
4075,2028 260 608 527 2716 1270 1197 1 1210 296 858 589 2791 1617 2918 480 1221 3421 2571 1193 1097 2997 34 1923 1214
1970,2858 1252 1193 913 923 969 858 750 904 1219 527 111 480 924 2028 34 1225 2291 920 1304 2997 1617 1247 260 110
138,1617 2028 527 2571 2997 1193 1198 457 260 111 589 2692 1197 2599 2959 2762 1222 1036 1252 110 1358 541 1240 1208 1247
2858,597 1210 260 912 2396 1196 587 1247 920 2858 357 11 858 1214 1393 377 1307 589 1265 2028 2291 1183 2706 1193 1028
1656,2858 3408 3751 2762 110 3753 2028 589 1198 260 2355 1210 3114 2571 3160 1196 3897 1193 2959 2997 3481 2683 2628 2706 3175
4145,2858 2355 2959 2716 2683 2987 2396 480 2706 3081 3753 2997 110 593 3160 3147 3176 2028 3114 527 2710 3751 3793 260 1617
1453,2858 2762 2959 3578 3408 2716 2700 2599 2987 2396 3160 2395 3623 3081 913 1617 3176 1127 3114 3793 3147 3753 3175 356 480
1210,1196 1210 1214 2628 1580 541 2916 110 2028 1097 1270 1374 924 1291 1127 858 1356 3793 3527 1036 3578 1573 750 2858 2985
1126,318 110 608 1704 296 356 150 858 34 1213 480 2762 1617 1358 2268 1961 912 1221 2291 589 1196 1225 1097 1682 1265
3040,260 1196 1210 1580 110 1097 1198 2028 1214 780 2916 1240 2858 541 1200 1 924 1197 356 457 3578 1356 1127 3751 648
4432,357 1197 2858 39 2997 597 1094 2291 11 356 2599 969 1721 3418 1641 34 2324 2692 527 2406 377 1210 587 21 608
2632,1617 590 608 2762 480 356 1252 593 3147 260 47 110 2858 1580 2028 1721 1097 2291 913 908 1193 50 648 904 1210
2553,457 589 2571 2028 608 2762 2353 3256 1573 110 1240 1370 1198 733 1580 1196 858 1617 260 2000 47 1387 50 648 780
2104,1193 2858 527 593 608 2028 111 318 1221 912 260 1961 908 1252 1219 34 1387 3471 1214 1258 3408 110 480 1196 1617
5104,260 1210 3578 1214 593 1197 318 480 527 1221 1036 2396 608 296 1617 2716 1097 1222 3793 541 1127 50 3408 1610 1090
842,2706 2355 2700 2710 3081 3114 1617 3793 3623 2692 1127 3481 3897 3175 296 3751 2763 50 593 318 527 913 608 3753 2028
4859,2858 1196 260 2716 1198 1968 2804 2791 608 593 527 912 2028 1 2797 318 34 110 1097 1073 296 357 2081 480 1136
2218,2858 2028 1219 589 912 1387 913 1198 1196 2791 1258 1210 527 260 34 1580 356 593 150 1252 3753 1673 904 1259 590
1785,2858 480 1198 3751 1196 1210 3897 2028 589 2571 3160 3175 2762 2959 648 780 1580 2683 1387 3081 3114 2355 2706 1127 2716
2086,2858 2706 2997 2959 2355 223 2396 2987 3578 2599 3408 2700 2710 3081 3175 1617 480 1210 3160 3623 3176 356 3793 2791 593
2839,2858 2762 2683 2599 2396 2355 3578 3408 3160 3114 3081 3175 3793 1617 2791 3176 3052 3481 1127 1923 913 608 1732 3753 1210
2476,527 318 1225 1221 260 923 2858 1208 1213 2028 1097 1617 919 750 1252 1704 1219 904 920 1090 1230 1961 1358 541 50
1823,2858 356 527 2997 110 318 593 357 1704 2355 480 1721 11 1923 608 2599 912 1641 2762 1393 597 2302 3255 2791 1307
5820,527 2858 296 858 260 912 110 1198 1213 1617 1197 1210 1097 1225 1704 2804 50 1090 1307 1387 111 2762 2324 590 1961
61,2858 3578 110 3408 2028 480 3751 3160 1193 3481 260 527 1210 2959 589 1198 2355 2683 1673 2706 1196 2997 2291 3147 356
693,260 318 1097 1270 2028 608 1193 2762 2858 858 2571 110 589 1197 480 1961 1259 1036 296 457 1221 1307 2716 912 1214
1349,260 1200 480 1222 1221 1954 2916 3527 3578 1270 1242 1101 592 1580 541 1090 2115 1304 3702 3256 1408 356 1097 1127 2406
3461,1196 2571 1387 1221 1200 1291 480 2000 1954 2194 1090 541 1208 3578 3527 1270 356 1220 1097 3703 1233 924 2529 3702 912
5068,1961 1193 1097 1090 2791 1221 111 1196 1674 2858 2918 858 2804 1270 1210 1222 3361 1198 1307 3408 3448 3363 1247 3418 1394
5690,2858 527 2028 858 296 1213 1221 1196 110 1225 1198 2791 1617 912 908 1090 50 589 1210 1358 2997 1197 1968 260 34
320,110 3578 1198 589 2355 1210 260 3408 3793 3114 1 2762 2997 2571 527 3897 2396 3481 3160 34 588 1193 3623 2959 2291
3232,1923 356 2997 110 223 1517 1580 2028 480 2355 2302 1641 2321 3255 2706 2599 2291 2791 3114 3175 1673 2683 3481 1732 1500
4974,2858 1252 912 908 904 608 480 969 2028 2762 593 924 590 1210 296 50 750 527 2396 1193 260 1732 858 110 2683
5189,1214 541 1196 1270 1193 1617 858 1240 908 608 1198 1304 1219 1221 2858 904 111 1208 1387 356 527 1294 1278 593 2628
423,2858 2683 2710 2699 1210 260 1617 2628 2571 3147 3481 3897 1196 3052 110 589 2174 1028 1198 50 593 1097 3755 2028 1270
5207,2858 608 1193 2997 858 1198 593 1210 1197 260 1252 527 1230 111 912 1259 1097 1221 480 1225 296 1196 908 2028 2791
3381,2858 480 2355 3578 3897 2997 3114 3753 2762 3481 3175 3160 589 1580 260 3623 1193 110 34 2028 1252 1198 2396 1210 1
5899,2858 593 480 2028 608 1617 356 110 1270 589 2706 527 3147 318 1097 2355 1193 1210 2791 2683 590 296 2302 2716 1961
3794,2997 2959 2683 3578 2355 2396 3081 3408 3114 3176 3175 3481 3052 2692 2791 1617 3753 296 589 3897 3751 913 2763 1673 1732
4296,2762 2858 2683 2716 2997 3408 3578 3176 3081 913 1127 3160 3623 2700 1617 3175 3114 2395 2699 3147 593 3753 3793 969 1210
2631,1 2396 1234 912 34 1270 2791 1079 356 2174 3363 969 3421 2797 260 1252 1307 2918 908 913 1288 1617 3114 904 1923
1428,589 110 2028 1 588 1923 34 1387 1517 1196 1214 150 1784 593 2706 2700 223 1682 2571 1265 3253 1219 2657 750 2302
4008,2858 480 3408 110 2028 1193 3623 2355 2683 2706 3160 3897 3481 2959 1210 3114 589 260 356 34 527 588 2762 2291 1673
2551,2987 2762 1210 2396 1196 1197 223 3793 3081 2700 3408 3114 1198 3176 919 2710 2797 1617 3751 1028 3753 913 110 480 2395
2538,2028 110 1210 1617 1196 356 593 527 2858 589 1097 1198 2762 318 2571 858 1270 150 1304 296 912 1193 3147 1252 2628
3359,296 593 527 318 1213 2028 2997 912 2762 1089 2571 1197 541 924 1230 750 1198 2599 1732 913 1208 1247 904 908 110
2268,2997 2396 34 608 1265 1197 527 1 1617 3751 480 296 3114 2291 2599 2355 2791 318 1580 593 356 3481 2028 1230 2174
4460,1732 1617 589 608 110 296 3052 2683 2858 457 2916 1265 2959 1552 1196 593 2762 293 260 380 3255 2321 377 1370 788
383,2858 480 608 593 2028 1617 1210 527 589 260 1196 1270 318 110 1097 2571 296 2355 2997 912 858 356 1198 1252 2791
4672,2858 2762 1617 2997 527 2987 608 2028 2355 593 3408 480 2291 110 1193 2716 2706 590 356 1210 3578 318 908 296 912
4687,608 1198 2762 2571 296 858 1610 1210 1193 590 1221 1291 1219 3147 2916 1213 356 924 541 3471 2268 47 1307 1090 1393
3198,1258 2455 908 1304 3081 2791 904 1394 593 1294 1089 924 1288 34 913 1 541 1221 858 912 2858 1206 1234 2804 2174
3438,2683 2762 3160 1265 2355 2028 2716 3052 3408 1517 3175 2710 3897 3081 480 3753 39 1673 2571 3623 3751 3253 1197 2321 1196
4665,260 1210 2858 1617 2174 1097 608 2628 1196 2762 110 1028 2028 1580 2355 356 590 589 1252 913 1270 1732 2716 1197 2571
814,1196 1198 2628 2571 2174 110 589 1097 1270 1291 2028 356 1073 1617 2716 1214 2797 2858 608 1240 2762 541 1 592 1732
2954,2762 2858 3578 2396 3408 2959 2997 223 3175 2599 913 3793 3176 3753 480 3160 1210 3751 2699 260 2395 1270 1028 589 2791
833,527 608 296 2762 1617 110 1213 480 50 2396 356 3147 34 150 589 2997 1196 1358 1265 1270 858 912 1210 1097 2324
4694,912 908 1252 1210 1198 1219 541 750 923 1617 919 480 1097 969 111 1240 3471 2571 1208 1247 2028 1200 110 1206 1304
4106,2858 480 2028 356 34 110 1265 2791 608 593 2355 2302 1580 589 1270 1617 527 1197 1210 1784 588 2706 3255 2762 1259
4926,480 2858 589 1210 260 1270 34 110 2571 2355 2028 2396 1265 356 2762 2791 2000 593 1387 3751 1214 457 588 2916 2291
282,593 480 608 457 1617 589 2028 110 377 50 1573 2353 1608 296 1580 3147 3256 648 1198 2916 1089 1210 318 356 260
3912,608 1252 593 527 1196 1387 1213 919 2396 1208 541 750 904 1210 913 1036 110 2997 2762 47 908 1250 1291 1233 920
4657,2028 527 608 110 2858 318 260 858 590 296 356 912 1196 1210 2396 1221 1193 1213 480 1704 969 1304 1198 1252 1358
4025,2858 1198 3408 3481 110 3160 2028 260 2291 527 3793 480 2396 34 858 1673 3623 2355 1225 1196 1210 908 1387 2599 1
3267,2599 2706 2683 2355 3160 608 3081 593 2692 3052 2763 1641 318 39 1213 3623 2028 2791 3751 3897 1127 2321 2699 1784 2324
5022,260 1210 1198 110 1222 912 1291 589 480 1214 2571 2858 1090 1036 919 1193 356 527 1097 1242 1208 608 1270 2804 2000
4201,260 1210 1196 1197 1198 2716 2628 2858 2987 1073 480 110 3578 1259 919 590 2959 1617 2762 1291 356 2291 3753 2028 3175
4199,2858 593 296 1704 2396 1213 2324 1617 1358 3418 2291 150 50 356 1197 1 1393 1784 1193 2599 480 1259 1721 590 3147
3671,3578 1036 457 110 2916 1200 377 2858 3527 2628 780 1387 2355 1197 1370 223 3408 3753 2194 2396 648 1374 733 6 3175
2360,260 1198 1196 2858 1270 1387 1221 2028 1214 2716 110 1294 1 1617 1097 593 527 1197 1278 480 1234 2174 356 2804 2000
615,1214 1196 1387 480 1210 2028 110 1291 924 2000 1617 1197 1193 780 750 1220 908 733 1233 1230 1608 2353 1250 3256 1097
3325,2858 480 2355 1210 2028 1097 2706 1193 3578 2683 527 589 1617 608 2716 110 3147 260 3160 913 3081 318 2987 3753 3751
434,588 3114 595 364 34 2762 2081 593 3751 608 480 2396 2987 908 527 1097 318 2028 110 1073 2997 912 1193 913 858
5898,2762 260 480 1196 3578 589 2959 2997 2028 1617 3408 593 1127 608 2706 110 2683 2987 1097 3081 3793 3176 1198 3623 3175
2257,2858 2028 110 3578 1721 1210 3408 912 11 527 2291 1265 480 1196 2706 920 1183 260 1393 39 357 2997 2683 2355 2762
1720,1196 480 1198 3578 1210 1193 858 2858 356 527 1221 3793 1214 1 1208 3751 1233 34 3897 912 1258 1090 2628 1222 1219
4686,1196 858 1214 1221 318 750 1097 1208 593 1617 1197 296 111 1219 1252 2804 2571 1276 1278 1213 1258 1234 1304 1230 1291
758,593 527 2028 1196 2858 480 260 608 356 1097 1198 150 2762 1197 589 1265 1 1704 1617 590 2791 2918 1259 2716 1580
5309,2762 2997 2959 2396 593 318 608 296 1617 3578 1210 2599 110 2716 3408 589 260 2571 2987 2700 480 858 1213 1704 3160
1973,260 1196 2028 3578 1 1198 3751 1210 2571 3793 1387 2997 34 3753 1580 2396 3114 588 2355 2791 1265 3408 2599 1214 2700
3502,593 50 2396 2762 2997 1265 34 2324 858 1089 110 150 3147 356 912 1221 2599 1393 2804 1225 1197 3418 457 2268 1247
5380,2997 480 2706 2028 2959 3160 2683 608 1193 2599 1617 3408 2355 110 223 527 593 589 3753 3751 2700 3793 2396 858 1673
1154,2858 480 1193 1210 608 2291 593 260 908 1196 111 1617 589 1097 858 527 2762 1732 2028 110 912 1721 1580 3418 1198
5987,2858 1197 50 318 1213 527 2396 2028 34 1089 2571 2599 1 1732 21 589 223 356 1358 457 1500 1641 1230 110 1307
4880,2762 2028 593 1617 318 2396 608 110 3408 2997 1193 1704 2291 589 2959 3578 2355 1210 912 296 3147 908 3160 913 2706
1679,2683 2396 3408 3176 1127 3793 3160 3114 3753 1617 3052 1210 3147 2571 260 3751 3897 1196 50 593 1639 3755 1923 1197 2628
5383,2858 1097 1270 1196 1198 1968 2716 2987 480 260 2791 2918 2174 1197 1028 1259 2804 913 593 2355 2683 1193 1617 2081 1225
2286,2959 2762 223 2997 3578 2700 2599 2355 2716 3160 3408 2710 3081 2396 3793 2987 3623 3753 2028 110 3175 3114 356 3176 1732
2653,2858 2762 2997 608 593 296 858 3578 2396 50 2028 3408 1213 2700 3160 1193 318 527 2987 913 2395 2716 2710 3176 111
3739,2858 2762 593 1193 1617 608 2028 3408 2396 296 912 3147 1225 2959 1704 3578 2997 908 590 2987 1097 913 858 110 150
5409,2858 260 2028 527 608 1196 1193 1617 110 912 480 858 318 1097 356 1198 919 296 908 590 1252 3147 913 589 3408
5909,1219 589 260 480 2455 110 2858 1210 2028 1278 1198 593 2657 858 1200 1193 3081 2571 1221 1240 1270 1222 2710 908 1304
4971,260 1252 912 1193 1230 608 2858 1617 1234 1221 1278 2028 1198 969 356 919 527 34 3421 1387 1197 1208 913 1270 2791
1042,1073 1210 1196 919 2628 608 1028 1617 356 590 1197 1732 2054 2987 480 1193 1270 1198 2858 2081 3175 527 588 110 1294
1443,2858 1193 1221 608 1196 1617 296 2028 111 593 1247 924 1136 908 1230 923 541 50 919 1197 1210 1387 1214 1304 904
1196,296 110 1704 1259 1193 1225 1307 919 2804 1247 912 1961 1213 34 150 2571 1968 50 356 2918 1136 2762 589 2291 1358
2375,2028 3578 1196 589 260 527 1387 2291 1193 356 3793 2706 2762 1198 1214 2355 2716 858 593 1673 908 3751 2959 912 2396
3307,2762 593 608 480 2028 2858 590 527 1210 1097 50 318 356 296 1196 589 47 2987 1198 1252 2628 1580 2716 2571 913
180,527 318 858 3481 1225 3160 1213 111 1230 1247 2762 2396 2959 2028 1704 2324 912 1198 3176 50 1208 3114 908 1252 923
4667,608 2858 1617 296 1193 593 50 260 1252 527 111 1196 924 1247 2571 1198 2028 750 904 1219 1210 589 1225 1230 1208
2601,2858 480 1196 260 1210 356 527 593 2571 1270 1617 318 912 1 1198 858 1097 1265 590 1197 34 1214 1193 2791 296
3928,480 2997 608 2762 1617 2028 593 2959 2706 296 1210 3160 2599 110 223 1732 527 780 3175 2700 541 1196 3793 2683 2355
4537,2858 608 527 356 593 2028 2396 1197 318 912 296 1193 1210 1617 1393 1196 34 110 480 1704 1259 597 1968 11 1183
1424,1258 1219 3081 1214 2716 2455 110 480 2858 1278 2291 356 2657 2028 1617 2174 593 260 3147 608 1721 1673 1259 1732 589
209,2858 2762 2683 2396 480 2959 2716 3408 2997 1210 3578 589 223 2028 110 2987 2700 1196 593 2571 1617 260 1097 3114 3160
5606,2028 527 2396 593 110 608 1265 1721 480 1704 1617 296 34 912 597 1210 2291 357 590 1196 589 1197 1784 2762 920
427,1196 1210 260 2028 2571 1198 356 2858 1097 1270 1214 1 3753 1197 1387 780 1291 3793 590 1222 2916 2291 1200 1610 2791
4385,2997 527 3408 2762 1193 3578 3160 2959 608 3751 2028 2396 3897 593 2355 3481 2599 2683 3753 1704 3147 1225 296 480 2706
3657,589 480 457 2028 377 1196 1036 1210 1198 3578 260 648 1370 733 1573 21 780 3256 2353 1291 1608 349 1197 380 2000
1829,2858 1617 318 1213 527 858 1193 2762 2028 1221 47 1252 1704 2571 2959 2599 912 1732 2396 457 2692 541 904 32 1247
4120,1394 2174 1079 1196 1265 1307 1136 1198 1210 1097 1923 2396 260 2762 1278 1 3448 593 1073 3671 527 318 1288 110 2000
1940,110 1090 1294 912 1233 1200 1291 1197 1954 919 1240 1234 1036 1278 969 590 3671 1097 589 3578 1259 3753 111 1247 1136
6017,2858 480 593 260 2355 2028 2706 110 1196 2683 356 1097 608 1028 2571 2959 3578 1270 3114 2716 2396 1617 1193 3147 858
5611,589 480 2571 1210 1196 260 2028 457 858 1240 2858 593 377 1200 2916 1580 2000 1197 1291 608 1221 1097 1617 541 3256
374,50 858 110 318 527 1213 457 1221 1089 2762 1222 1304 260 1252 2396 589 1208 1233 2987 1387 1196 2000 2194 1358 1193
4616,2028 1221 1193 608 527 296 1617 1213 2997 593 110 356 1208 111 2599 912 1252 1230 1265 2396 3578 1222 3897 260 3481
3706,2858 2716 1197 1265 1079 1259 1968 2762 3114 2797 2599 2000 3552 2174 1278 1196 1517 2700 593 2395 3253 2683 1294 356 608
174,1198 2028 1196 1200 1387 1954 3527 1221 780 349 474 733 2529 1408 6 3702 1101 592 1608 380 1197 1233 2001 2406 2628
856,3578 3160 3751 3408 2997 1193 2959 527 2028 110 3753 1617 1198 3793 2599 3623 318 2762 1225 480 1704 2396 3147 3081 2395
1190,260 1196 2571 589 1097 2628 1270 1198 780 110 2174 1197 541 356 1374 1127 2028 1214 648 1527 1291 1240 2858 316 2987
1334,2959 2683 2599 1196 2396 223 2571 2716 1210 593 3408 1617 2355 2028 3176 2987 2700 50 3160 1240 2710 1214 541 3175 318
20,2571 2762 480 593 110 608 296 318 1210 1196 260 527 858 2997 50 541 1214 1198 1580 2355 1221 2396 2916 1213 2959
470,1 1073 2762 260 1097 1197 2987 480 920 969 2571 2700 593 589 3751 608 457 2054 2657 912 587 110 377 858 47
418,1610 2028 377 110 318 2916 3256 733 1196 1210 349 1580 1608 1573 260 1617 50 296 474 150 858 2858 648 527 1214
942,593 527 296 50 2028 1213 2762 1704 1193 1358 2997 2396 3147 34 858 150 1089 590 110 1265 912 47 356 2268 1225
2780,2683 2396 3578 2700 2395 3160 3408 2710 1617 3114 3793 3623 1127 296 608 50 3481 3052 2699 2763 858 1213 593 1732 3897
252,110 1196 260 3753 648 2628 1210 2858 457 2916 1370 3623 1198 377 1214 1200 1 1387 1610 316 2353 1608 1240 1917 3175
703,593 480 2028 2762 527 1210 608 318 1196 1270 356 2716 1193 589 1617 260 2791 2291 912 2804 3147 2396 34 1097 1721
4813,1197 1307 539 2997 34 1094 912 2324 1721 21 3418 920 1230 527 2599 380 2028 587 1247 25 2321 1210 377 3481 2289
5155,2571 1580 1210 260 1196 377 1198 356 648 3256 733 1036 2628 349 1608 1370 2353 2858 1617 1 2762 2000 593 1214 1291
228,2997 3751 3623 2762 3160 3897 2959 2599 110 260 2706 2028 480 2683 3114 589 1198 1196 2571 2396 3175 3176 223 3081 2700
4912,593 608 527 1617 318 2997 2028 296 2396 1193 34 2959 3408 2355 1704 3147 2599 3160 110 2291 480 1213 908 2706 150
5984,589 1214 924 750 1580 2529 3527 1584 1198 2628 3702 858 1127 1653 780 1527 2985 3703 2968 1036 1356 1909 110 1221 2028
113,1196 260 1210 1580 780 3578 110 2628 3175 1097 3408 1214 2762 3751 318 1584 1270 1198 924 3471 3114 593 1193 1356 1917
5651,608 1617 2858 2355 296 47 318 1089 3147 480 2028 589 260 2959 457 2571 3114 1028 1097 1358 919 110 527 595 2396
4741,593 527 318 2028 1193 858 2762 1089 2997 1252 912 1358 1221 111 2396 47 34 1704 1732 913 356 3147 2599 1265 2959
5314,608 1617 2762 296 527 2028 50 480 2396 1213 1193 2571 589 2959 1704 2599 2355 1358 34 3147 3160 110 1089 3408 2706
4986,589 1240 1200 1580 2916 2628 1097 780 2858 3793 110 1206 1270 2028 3471 1653 1198 1127 1584 3175 1374 1356 1573 3527 858
5572,1617 858 1213 1221 1198 1196 457 1089 2571 260 1265 2762 1704 1358 589 1036 1222 2324 1610 356 2692 1247 2599 1233 1208
266,527 593 912 858 1617 919 50 1247 2762 923 1213 1196 2396 260 1252 1221 111 1270 1136 1219 913 2324 1259 2918 1961
1431,593 2028 527 110 1193 318 608 1198 296 1196 2997 2716 480 2804 2762 34 1387 260 1197 1265 1617 1673 1270 1968 3578
4012,1210 1580 2571 1097 589 3175 1198 110 2858 3578 1 1356 541 3753 1127 1584 3408 1527 924 1197 2716 3471 356 527 1653
3369,1196 1210 110 1214 527 593 608 2858 589 912 1270 1197 1208 2571 919 1036 1617 1097 1222 2804 296 1219 1136 356 1247
4492,2762 2028 593 110 260 1617 318 1210 608 2987 1193 480 2716 3578 1196 2396 1097 590 2959 3408 296 3147 858 912 913
2245,2858 3897 3753 3160 480 260 1198 2683 2355 3114 3175 2997 1193 2706 3755 2959 589 2762 3081 3176 2628 110 2599 1580 1210
153,2858 2683 223 480 2355 589 356 2302 1517 1923 1732 2997 2599 1210 3578 2395 1580 2791 110 3160 588 3081 2716 2028 3623
5391,2858 1252 1617 480 913 608 858 1193 589 2355 2028 593 1221 457 2791 541 1580 969 1270 110 2000 2987 1610 1036 111
5514,2858 2396 2683 2716 2355 2706 2959 3408 2987 593 1617 2599 480 3176 3623 2710 608 223 3160 1210 1127 3147 3175 3114 2763
4017,2762 1617 2396 3408 2683 3578 2959 2355 2706 608 3160 2599 2987 913 3175 2716 3623 1252 3751 3081 480 223 3897 1193 593
2115,2858 480 1784 110 2028 3255 1517 2321 589 223 2791 150 39 1270 3114 1704 2700 2762 539 590 3175 357 1500 318 2683
382,2858 2396 2997 1265 1968 357 1259 2291 356 2918 2599 1393 597 1196 912 527 1210 2716 11 3481 2395 1270 1961 608 3408
3750,2997 2396 1210 608 1196 2791 2716 1617 223 296 1270 1259 480 260 356 2174 1198 2028 912 2706 1968 2804 593 527 2683
1893,2858 1193 3578 1198 1252 1617 2028 3753 480 3160 912 2997 913 110 2396 908 3793 260 3623 2355 858 1225 3114 2291 34
2384,589 480 457 2028 1198 593 1210 1 260 1196 1580 2858 2916 1291 1270 318 1617 3256 608 2000 595 2353 356 1214 1240
4710,2858 1617 608 1252 593 1193 912 527 913 2028 858 908 2396 296 480 111 969 34 1221 904 318 1213 50 260 2355
5043,2858 1210 597 2028 1196 260 912 1721 920 11 1393 39 110 1265 608 527 1307 480 2291 2571 858 1617 969 1094 377
3236,2858 480 1270 260 1210 2174 2791 1197 1196 1259 608 1198 110 1097 2028 356 34 1580 593 2804 1617 589 2762 2628 1265
