user_id,prediction
2282,3471 923 1219 1198 858 1250 1304 1234 912 1266 919 904 260 1207 969 1784 2762 1276 913 150 1387 1252 1247 1193 1294
133,3176 539 3147 527 2248 1961 1704 1674 1307 920 3753 3256 474 1242 595 590 733 2324 908 440 110 3448 1552 6 2194
3991,260 1196 1517 1210 1198 3114 364 1 588 2571 1220 1136 3421 3253 1291 2791 1028 1288 2716 2987 1617 1036 3671 2081 2918
5407,1230 1288 1197 2997 2692 2959 2395 3671 1247 1136 2858 1394 223 296 3481 1265 1220 2968 1278 3421 750 1923 2174 1079 260
6009,593 1704 1393 1961 1358 2762 904 1923 50 1219 3114 3147 2918 2599 3408 1 1674 47 2804 595 587 1259 364 3160 1258
4394,1196 1210 260 2890 2571 608 32 527 2028 50 2628 1198 110 3751 1580 1 296 780 1641 1396 2858 1234 2324 1356 318
5203,3703 1206 2529 1214 541 858 1240 1221 1387 1374 3702 1219 2657 260 2692 919 923 1089 1136 1198 2571 1278 1200 2968 589
4913,1206 2700 2395 3160 923 1288 1073 3481 2791 1089 1732 111 608 3671 919 1394 1252 1258 1233 858 1358 1136 551 1208 1230
2710,1247 1230 1252 111 912 541 923 3897 1206 1265 904 2692 924 1219 1225 1193 1394 858 1208 2858 2804 318 1258 913 3471
5508,3418 590 858 1304 1259 3072 296 1221 1961 2692 1784 3897 919 1954 592 1234 1089 1266 2115 3448 920 1193 2194 2028 318
2009,1214 858 1219 1387 1252 1258 924 1247 904 111 541 47 1221 2692 1200 1208 912 1240 1617 908 2529 1193 1230 1198 1225
841,1221 858 2692 527 908 2324 913 1304 1234 912 50 923 1225 1208 1242 318 1213 919 2028 1197 590 904 3671 1090 110
2113,1247 1230 1097 920 1252 3363 3421 3671 1278 1265 3481 3471 1197 21 1234 1304 969 1387 1198 590 858 912 1784 1258 1219
2254,3753 110 527 3147 1198 2324 318 593 2762 356 1610 780 1090 150 2268 2628 47 1961 50 2000 2716 1270 858 3448 1704
3922,318 1923 593 50 296 1517 2324 2762 923 3552 1213 1193 1617 1288 1208 541 858 527 260 1250 3897 904 1358 1234 924
4929,750 1198 1278 1214 2985 924 2968 608 3703 1374 2987 1387 1252 913 1200 2716 260 908 1219 2529 1079 1197 3114 1240 1036
1818,1213 47 50 296 110 318 858 1221 2858 1704 1089 593 1393 2268 2571 3897 1573 1968 527 1234 2324 1923 2028 2762 2194
2635,39 2762 1500 367 2599 2617 1278 1580 3578 1079 2804 2571 1370 1527 1265 1394 2657 2006 3793 1136 2174 2959 2396 2763 3623
5176,316 3527 780 1676 3793 733 1527 1372 2105 1356 2571 2916 2706 1258 2353 1544 2529 480 1240 2115 1220 3753 1210 589 329
4266,3114 1221 1 1240 2000 260 1370 1036 1304 858 2762 480 1234 2396 1198 2355 457 2985 1291 150 589 2268 50 3753 913
609,2617 1278 3578 110 2716 2571 1200 3081 1136 1387 3753 1215 3052 2692 2000 1214 3793 1240 2001 733 3552 2006 2918 3703 1291
1169,1200 1214 2455 2599 2985 3703 1391 1676 589 2617 3052 1278 1394 541 1240 2700 1219 3175 3081 3793 2699 367 2174 1136 1387
4102,1387 1278 3703 2028 1270 2716 1193 3471 1036 1374 2804 1198 1234 150 2324 32 1079 1394 1961 2797 1219 1208 1358 1200 1954
3317,1198 1219 904 1250 1258 1387 1193 1240 908 1265 318 1225 1394 2997 2804 1136 3114 1278 2716 2529 903 1208 2858 923 858
1464,3147 1270 318 908 527 2324 904 150 3114 1097 2762 1242 3753 1674 457 1584 2628 913 1200 1250 1374 3471 2797 2716 2407
5498,1206 296 2997 3481 923 750 2700 1288 919 2804 2791 1193 260 1294 1136 3471 1089 593 2599 1278 858 1266 2395 3421 3160
3058,2324 3421 2804 2028 1704 1961 2302 2918 2762 3147 3671 1193 2268 3210 1250 1358 2947 3448 1234 1784 3578 1222 2791 3753 1954
4689,1196 2692 1584 260 1183 1923 541 1653 2706 318 1247 912 1094 1356 32 2105 1968 904 364 3897 2918 527 551 296 919
4773,527 2692 858 924 1233 260 1225 1208 1221 1282 110 1294 1090 912 904 293 1193 608 47 593 1222 590 1219 50 1183
4601,356 260 1210 1198 1196 1270 2762 1240 318 780 1721 1036 3147 1291 527 150 2324 1234 919 364 2716 587 1101 3471 3753
4004,260 750 924 913 1234 1198 3753 150 969 1282 1584 3147 3671 1294 1266 2353 527 1291 912 1210 457 1220 590 923 3421
1881,39 3072 1391 3175 2291 788 2959 2762 1265 2006 1641 736 2657 1580 1307 2706 2012 920 2683 2918 2692 1721 2174 919 3408
3287,3671 1234 1304 1197 1278 1220 2804 1198 1294 1136 3421 260 919 858 1641 2791 2396 2692 2000 3481 1079 50 2302 1221 913
5211,750 923 912 913 50 969 1294 1252 2396 541 1234 1233 904 1641 908 1288 1208 1079 2997 1230 1304 1278 1193 1197 1617
2470,1220 1197 3671 1234 908 1304 3421 590 2324 1198 318 1028 1307 1242 913 1291 2302 527 3114 2791 858 912 2268 50 2987
2498,750 1610 904 1294 1234 1266 1233 50 1208 1193 2268 1732 3256 1358 349 1617 3421 969 2028 3671 474 1674 608 3147 318
2099,2396 377 1721 2006 1036 920 2716 2001 1307 1101 588 595 2000 2081 597 1197 1270 110 11 3114 1265 1 1198 1573 364
649,904 593 913 912 318 1198 1208 1234 908 923 527 1200 1214 1219 1193 50 1036 2324 1617 1674 1252 47 541 858 1374
1735,2959 1136 2692 260 1197 1220 1222 3578 296 110 1278 1258 1517 858 1089 1198 3671 3081 2571 3421 1221 2918 50 2174 1213
3175,923 1252 904 1219 1247 1230 1206 969 2529 912 919 750 924 913 908 1304 2599 3160 111 2997 1097 3471 2804 34 1258
5288,1230 21 2396 1307 1234 1094 3418 969 357 3363 1252 1247 1304 1197 608 1265 913 3897 2858 590 1784 1617 2321 2692 380
4226,2858 260 318 1198 1225 1196 858 2959 908 2324 1210 1221 50 3897 1097 1247 3147 527 1193 919 296 356 2762 593 1291
5066,590 780 1210 2028 3753 1396 1234 260 733 2000 527 1641 1101 110 316 1610 150 1196 356 3448 1584 3256 1294 1291 1259
2963,356 590 1101 2028 1234 912 318 1408 527 1617 47 1221 1674 2268 1393 457 597 3147 904 908 587 539 1036 50 913
5291,1304 3897 2692 3418 296 1221 1197 2804 1234 50 1307 3481 1500 3671 3578 1784 919 2762 1704 912 1288 39 2289 1136 608
4719,3753 2324 110 2268 527 1242 3147 2194 3408 318 364 1073 3578 150 47 2028 2000 1704 1610 1219 595 3448 1198 3256 920
5060,1278 1220 2968 1136 919 1288 3175 2657 1641 3751 2804 750 3114 969 2692 3481 260 3072 1294 2396 913 1234 34 1233 2997
4828,595 2324 3114 1028 1 3751 364 588 527 1307 2762 3255 2355 1641 3408 780 2716 2571 318 3578 1196 1580 3052 260 1968
2727,3578 1221 858 110 1213 1200 296 47 1089 1214 1387 593 1036 1090 2762 3753 2028 2959 318 2000 2700 1954 50 2985 2194
5450,1199 2997 1285 2959 1282 750 265 3751 1288 923 2395 1136 904 3175 910 1215 1204 903 3114 1028 3160 1183 39 3006 924
1393,318 527 110 1259 3114 1234 1193 3147 2194 1282 1242 1233 3751 2683 3897 1 3753 2762 36 1358 750 1197 32 1090 3033
1475,1073 2324 1136 1288 1206 296 2657 2700 2395 2174 2997 1278 1028 3481 2959 551 1259 1097 2791 1968 2858 3897 923 1258 1222
2694,2692 1089 1304 296 858 1221 1278 1954 1213 1197 1387 1136 3897 2918 592 1258 3418 1247 2115 50 1234 3702 1222 1219 1073
1257,318 50 356 1704 2858 1234 1617 2324 2918 2268 1307 3147 593 908 1961 457 2028 904 1193 1923 1197 590 3114 1242 527
1562,2700 2791 1089 1206 2529 296 3160 1258 2997 2599 3421 3114 1923 2804 593 318 2959 1394 1 1219 1358 1193 919 2324 1517
5276,1036 457 380 1552 2791 3072 2918 2302 1220 2000 2006 1278 3552 3052 3421 1101 1079 39 597 3671 920 3256 2716 1954 1608
4989,2804 1393 1923 39 2918 1704 1307 3897 1304 356 1234 1961 1784 1968 1259 2762 3361 2321 1270 2268 1036 2791 2700 2302 539
1225,1094 111 1247 1230 1923 1288 1673 1252 750 2997 912 1206 1732 969 923 1221 2395 2599 3671 1208 924 2692 904 1219 1258
4993,2858 356 1307 590 1617 527 3176 1221 318 50 2692 2081 47 908 3147 1408 858 1197 1704 1101 1674 1242 920 608 3897
5486,2700 47 593 608 2959 296 2571 1200 3114 1214 1206 364 541 1219 1258 3160 3176 260 1090 318 1732 904 1196 1222 1208
2802,750 1288 1230 1394 1265 1136 1197 2968 1278 1252 3671 1079 969 924 912 1220 541 1294 923 1617 3421 1198 1517 223 1233
3849,3578 110 1221 3753 1704 2268 50 858 318 47 3147 2000 2762 3897 2692 1234 2396 1304 356 2194 733 1370 593 1213 1101
13,858 260 1221 1214 1200 527 480 924 3578 2762 2571 3471 1225 1240 47 608 541 1210 318 2858 3176 50 912 908 1090
5373,2762 2324 318 2804 223 50 750 2683 541 1517 3052 2763 904 2959 1220 1208 3793 1265 3147 1653 1394 3421 1610 913 908
2316,1221 858 908 1233 903 913 904 1732 1252 1266 111 1276 1193 912 1198 3114 924 750 1219 50 3421 1242 1207 2194 1220
3088,908 2324 1219 527 1193 1258 3147 1674 2762 3408 919 913 923 1097 1028 2797 3114 1242 969 3072 2529 1198 750 912 2302
279,2028 858 2324 1221 318 527 50 593 1213 590 2858 1193 47 296 260 3753 3578 1704 1198 1089 3147 1234 2268 1242 2194
845,318 2571 260 1210 480 50 1961 356 1198 3578 589 858 1089 1240 1036 1 3114 1387 3897 1090 1270 1291 1259 2194 1682
654,3897 50 1784 1234 1197 912 3481 1230 913 1148 1252 1247 1704 318 1617 1304 750 260 1307 357 1288 1923 1207 541 356
650,296 2700 3481 1089 2858 1923 2959 223 2791 2997 3421 1517 1136 1288 50 2706 2395 2683 3671 1394 318 3052 2599 2762 1220
3472,1036 1304 1954 1234 2000 296 1370 377 2791 457 1 2396 1089 589 1387 2985 1291 39 2804 592 3114 1198 1270 2918 21
5078,1198 2028 2324 3578 1197 2762 318 1784 2571 1291 110 50 3671 3147 3421 1234 527 1136 3897 480 1220 1704 1225 316 296
43,2657 1028 2890 1641 3751 1288 919 1196 1094 3175 595 608 364 2700 1136 1 588 1073 750 527 2699 2081 923 1732 34
5061,1197 1288 1136 923 1304 919 2289 858 1207 1278 1276 3897 3481 1221 1220 296 3114 912 2657 1199 3671 1374 3703 1028 2804
760,1221 858 2692 111 2396 1089 1213 1278 47 1252 3578 2804 3081 1304 1247 1387 1408 3897 912 3176 1208 1234 1500 110 913
4769,1197 1198 2324 1196 1374 2968 1210 1097 1291 2628 1136 1356 2716 908 904 2797 1220 912 1278 1234 1225 913 318 1270 1376
4620,1288 2599 2395 2997 1136 2858 1230 1394 39 2804 1278 1673 296 608 1923 1732 1265 2918 3481 3897 1641 1247 1968 3108 1073
1131,608 924 1225 750 2997 1094 969 904 1294 1252 858 527 1193 593 923 1278 260 1233 541 1206 908 1358 1258 2028 1208
2132,1221 858 1208 111 1258 1213 1222 1408 1090 1089 110 1387 1219 1233 3578 2692 296 593 47 912 2028 1252 1206 3421 25
1976,2706 1923 356 1784 1097 318 1270 593 3421 587 3552 1721 1210 1234 2028 1240 3363 1291 150 260 1961 1608 1101 919 1259
1933,1288 2599 2395 1230 2997 1732 1136 39 1265 1394 1517 1278 1923 1673 750 2791 2804 2700 223 2918 1073 904 1219 3253 1247
3919,1917 1101 597 2324 1278 3052 2353 2396 2763 316 1527 1198 11 2000 1291 2617 2115 150 1220 3448 733 1610 1580 2628 329
1573,2700 1089 296 1213 1732 1923 47 608 50 2858 858 593 1673 2706 1221 223 1517 3421 1259 1222 2890 2918 1304 3160 1704
3048,592 1234 260 2000 3114 2001 1396 1265 1136 457 2006 2987 440 1304 913 1278 1220 2470 3552 50 1370 912 380 908 1580
3421,1136 1265 1278 3578 2716 1200 2174 1198 1288 2571 110 2959 1197 1214 2762 1196 1225 260 527 2804 912 920 1219 2692 904
2519,1784 2804 2324 3481 2657 3671 2762 2302 3897 1197 1278 3471 1136 1304 318 3175 1270 2797 1206 2115 1220 1580 1961 3072 2968
3341,3421 858 2791 3552 1222 593 1220 1258 1193 1213 1923 3671 2028 1090 1394 1387 3160 1208 111 1240 1673 1617 1954 1517 1276
1816,1784 1961 2858 2115 480 1266 3147 3897 1089 296 2762 318 1358 1704 858 592 1097 2268 1377 380 356 1304 1544 3578 3363
3915,1073 1961 2791 364 2268 1259 2324 3408 356 3114 1028 3753 3448 318 593 527 587 2804 2355 1968 2302 1 2054 47 2706
4165,2700 1136 2791 1073 1288 2804 1278 2324 1206 3481 3052 1732 3114 1394 296 2174 1517 2716 3421 3253 2968 750 2355 3671 3175
2828,1089 1732 47 1213 111 1221 1923 593 25 1208 1222 2571 1206 223 32 2395 3176 924 2700 1394 1230 1193 1252 541 318
154,1089 296 2692 858 1394 1221 608 111 3160 1197 3897 1230 1252 1278 3481 1206 50 1136 1079 1222 1193 223 1225 1247 2174
2945,3114 1 3418 34 2987 3751 2355 919 595 39 2985 3175 1028 588 1304 1291 260 2791 457 1198 2640 969 3072 2406 551
1918,3418 3481 3671 1197 1304 3897 2302 1307 2804 1230 357 1527 2692 21 1220 1641 1079 1234 39 11 3361 50 2997 223 1500
1411,1221 1230 858 111 1252 924 923 608 34 1206 912 541 1094 1247 1288 1213 3176 908 1225 296 1265 2291 1617 750 1193
5227,3753 3114 595 480 3147 2716 3623 1608 364 1198 457 2355 1101 2268 2000 1 356 1291 2081 2194 1242 1610 1580 3578 3408
4424,1230 608 2858 3176 1252 1247 1094 2291 3160 2599 1617 111 1265 2692 551 2395 924 2997 904 296 908 541 3897 34 3114
5197,3753 527 920 1198 2006 3751 1610 2028 1294 2617 110 908 356 2716 1242 349 969 2396 367 1221 380 1580 912 3147 3114
2211,919 1198 2997 34 2762 527 3072 1225 260 1282 1294 3114 2858 858 908 1240 912 923 1193 2599 541 3751 3418 39 2804
5546,2710 1221 858 34 1213 608 3114 296 2987 1089 919 2692 1387 2081 1617 2959 260 2858 1 1230 1258 1954 364 1198 2791
5244,3753 2028 593 1200 47 3147 2762 733 2571 318 527 1610 589 1036 1214 1240 3578 3256 1608 1198 1127 457 780 1196 1573
3370,1206 923 50 1204 541 750 1148 1199 2692 908 318 1250 1233 293 3006 1193 3897 1252 3174 593 3160 1276 2959 3108 47
4636,1721 590 597 920 364 1923 356 858 587 1393 1954 1213 1221 919 1259 1784 527 1304 1247 1028 110 1307 3363 1234 593
5034,1148 923 1282 1198 969 1233 913 903 1250 595 3114 1304 150 1610 1028 2324 1617 1291 1208 1242 1674 2194 36 1266 1221
5282,2692 858 527 1221 1207 1225 3897 1193 50 318 1242 296 1136 1183 260 3751 34 1641 2336 908 1213 608 2291 2194 1230
2249,1265 1197 2762 1270 2011 1291 2571 318 1097 2918 1198 1923 2858 3175 3793 2115 260 3147 3897 2797 3114 1961 2716 480 356
1286,924 923 1221 858 912 1233 608 1183 750 527 908 2692 1208 969 904 1225 919 1252 1206 913 111 34 1213 1230 1247
4376,356 1721 527 3578 593 2396 1101 1307 1408 50 2028 364 1393 3147 377 590 1183 858 733 3408 47 912 1036 1090 150
5206,3408 2804 1219 2762 1258 318 539 1961 2599 597 904 1968 1721 1278 1674 2791 1265 919 2268 3255 39 1393 908 1270 1358
4495,50 1732 3160 2692 1089 2700 223 318 2918 2324 47 1136 296 1704 1259 1222 1968 2858 1208 1210 1258 2571 1617 904 3897
5912,2324 3578 1704 1527 3897 2115 1784 50 1653 3793 3147 2336 329 2804 2529 1199 1968 1917 1282 2692 480 36 541 2959 919
3742,1923 318 3421 1517 2762 3114 2804 1 2706 1219 1258 2700 1198 3147 2529 2324 1250 2918 1036 364 1136 1276 1220 2959 3671
2932,2858 296 1784 1527 3160 2762 1704 1961 50 2115 2571 318 1923 3481 2916 480 3897 1240 3471 2599 593 3418 2321 1917 457
2039,2028 1250 3471 1097 590 1721 364 1784 608 1219 1282 2324 1193 1259 356 1247 3363 36 1276 1358 920 3147 47 150 1704
1103,541 1240 2762 2599 2529 1214 3114 377 1358 34 1 1387 589 904 1252 2997 1653 3176 1265 3160 3471 2804 1961 1206 593
5421,1784 3471 1259 1094 2324 923 1282 1206 590 3160 3481 919 1584 1247 3363 1234 3897 750 2858 2407 1266 50 1674 1073 924
4280,1278 920 1387 1036 1198 1294 1200 356 3421 2174 1079 2012 1270 1136 1214 2797 2100 367 2804 3671 3072 527 1265 3552 1219
1478,2529 3160 608 1073 3114 1 1219 1259 1252 1097 3471 1374 1193 1206 2640 919 1214 1358 3703 904 2700 1230 1247 1387 1304
4798,364 2959 1200 2710 858 595 1214 912 2571 1221 527 110 1408 1219 593 1196 1213 1233 3578 904 541 260 919 1198 1208
2525,590 920 1721 1258 527 587 919 1584 1097 597 1247 1183 1094 593 1259 1219 1101 2324 356 364 47 736 1784 3418 3147
3011,2858 608 296 47 1230 1732 551 1089 2997 2692 25 2890 3897 1639 1259 3108 1617 1247 1094 293 2959 2291 2918 1923 223
408,1673 969 912 2997 1219 1923 2599 1294 1258 2710 39 2791 2700 2395 1234 1252 1278 908 1208 1304 3421 1028 3361 1183 913
4066,110 47 1213 3578 858 1221 2959 1923 1222 3753 25 1090 608 1673 1136 1208 111 1408 2571 2890 3081 2706 780 1721 2692
5456,1247 912 1307 2396 356 1265 1183 2858 1197 1721 318 1617 2571 260 858 50 1704 3897 904 1196 2081 593 2692 908 1221
5363,1278 1219 1225 2762 2324 3147 1721 2804 3471 3753 1704 318 1097 1247 1961 539 1294 3408 904 587 3578 150 2396 1584 1358
5484,1265 3114 908 1198 913 1 904 2355 1617 34 3751 3147 318 474 1240 1197 1234 1252 457 1036 2987 2804 2791 1674 3363
2013,2716 1198 1270 1265 1374 2762 2797 3114 260 3793 1197 2804 2174 2012 1610 3147 904 1225 2324 1036 1196 1278 150 356 377
590,1230 2599 2997 2804 1247 1073 1193 3072 1307 1358 2396 2395 3160 1278 1394 1259 3481 296 3418 858 1288 2324 3108 357 1252
4469,541 923 1206 924 1247 1219 2997 904 2571 2657 1094 111 2762 1252 1258 1183 1225 1240 2396 919 1230 2804 750 3176 1208
1792,2692 1197 3418 11 590 1101 21 1304 1291 380 1396 1234 912 2396 592 1617 2006 3897 50 1221 1230 1307 969 1183 2115
2817,1304 1240 1036 919 1954 1387 2000 1221 1207 2762 2028 780 1234 1291 3421 3671 1220 912 457 296 527 1278 2716 1090 588
2430,1220 3421 1954 1136 3671 1198 592 1304 2716 858 1221 1278 1234 1089 1291 1387 1073 296 2804 1374 1213 2987 1517 1196 110
2626,969 912 2657 923 919 920 1247 1183 1094 1294 904 924 1097 913 2692 1304 527 1028 1721 1219 1233 3418 597 590 3671
2157,2324 1250 1183 597 1625 2336 2692 903 904 1307 3408 3578 110 1721 3006 1408 2571 1968 1101 2081 2762 2918 1276 920 1242
4311,590 3147 2028 920 1221 908 1408 858 1101 1198 527 110 2268 3753 1242 1610 364 1090 349 913 1954 356 904 1233 318
4273,1240 1214 1219 1200 919 589 2529 1198 2762 2571 1387 260 364 1258 541 904 1196 2455 2716 595 1036 1270 3408 3578 593
505,260 296 1240 1089 50 3671 2762 608 1196 1210 750 1221 1206 293 3578 1923 1266 2692 1220 1234 318 1090 923 1208 912
2560,1307 597 2396 920 1721 912 1674 2763 527 2324 1101 1247 969 356 1704 1294 11 3408 1230 357 1234 2804 3255 3897 3448
29,1258 1089 1219 2700 593 296 1206 1358 1276 1090 2324 47 1250 1213 3421 1961 1193 2028 2804 2791 1704 1208 1259 3552 1923
1850,2959 356 2858 2683 2762 318 2324 1923 3147 527 3578 50 2706 1307 1704 593 2918 1517 2028 1968 780 597 223 1917 1101
3190,110 3753 2959 3052 3578 47 2324 527 1208 1136 50 1732 733 2890 1408 318 1213 223 1233 3256 593 2763 1222 1396 1196
4290,3052 356 3753 780 1036 2918 2000 733 2716 2762 2571 2396 1136 2804 1278 1079 3623 1307 2268 1923 2001 50 47 223 1270
3330,1721 597 3408 2324 2396 2763 3147 1584 3753 1917 1704 587 3255 1674 3578 318 920 150 1307 1225 1183 2268 356 11 904
1618,608 1094 1294 3176 2997 1183 969 1225 750 1641 3072 1230 1219 1233 357 904 2599 593 2890 1214 1252 1358 3471 1282 25
5474,1221 858 296 1213 111 1206 2692 1230 608 1288 1089 1247 25 1617 912 1732 923 1252 2959 2289 50 1136 2395 47 593
2101,1206 923 924 858 1208 1288 1213 111 1221 1136 296 541 912 750 1193 1196 919 1247 904 1282 1252 1233 908 2289 913
1801,1221 1 3114 364 1213 1617 47 608 3363 3897 3176 318 595 1784 1674 590 50 1961 3147 34 2355 1704 1234 908 588
4210,750 2959 1208 1136 50 3421 1220 260 1233 1222 1732 1198 223 1288 3671 296 3052 318 593 923 924 2762 1206 1517 527
1288,858 3072 608 1225 920 1230 1247 260 1198 1197 969 2081 1278 1387 551 1376 1214 908 912 1193 527 3175 1079 2987 1183
4349,2710 1258 2959 2455 2683 1222 1673 1923 2692 1278 3081 223 2174 2599 1517 3448 1089 1136 1208 3421 1387 2791 47 1394 2918
2974,50 318 1704 2268 2194 1610 2762 1242 3052 2396 1220 2028 1961 1207 904 590 1304 3448 908 3753 1307 1090 1101 3256 3897
2280,260 296 858 919 1221 912 541 969 1247 923 1094 1198 1240 1252 1617 1196 924 3418 1210 593 750 3671 1206 2997 2762
1323,2692 1221 3176 1230 1183 1225 608 2396 2858 1252 2959 2997 1193 50 3160 551 47 912 924 111 1617 541 3081 1197 1500
819,1307 1923 1294 356 3072 527 1247 2324 597 2959 2692 2804 1278 318 1673 1258 3671 912 858 2396 1193 590 1234 1304 1136
502,1097 919 2324 2628 480 260 3147 2529 1210 318 1356 1196 1073 3471 1198 1028 1961 1374 329 1584 1784 1376 3578 364 1225
4563,2959 2324 1704 50 1258 2762 2571 2692 3160 3147 1358 593 223 356 3897 1961 1225 1307 2997 1193 904 3578 2804 1101 1210
5581,47 2959 296 260 2858 1198 1089 318 3052 110 2716 50 593 2028 1200 1136 1222 2700 2324 1213 1210 2762 1090 2194 2000
4293,1221 3114 919 34 923 1 608 913 750 3751 260 912 908 1617 2355 3363 1288 1213 969 924 1206 1028 3671 904 2987
5171,2571 2692 541 2657 2396 1221 260 912 3703 924 1240 608 1094 858 32 1527 1214 923 3578 1374 589 2762 1206 1252 3471
3747,920 2692 2396 858 608 1221 1234 912 1278 1247 919 527 1304 1198 969 50 1674 2762 904 47 1641 318 1197 1233 260
344,1304 2804 1954 1307 1393 1234 296 2791 1387 39 2599 2918 356 1923 3361 377 3897 1704 858 1036 1278 1089 1247 318 1394
5544,750 1234 923 1208 1193 2324 912 1294 1288 527 2028 3481 1252 318 3671 1732 1136 3421 913 1247 3897 1230 2804 2395 1358
1427,1234 1197 1265 3552 260 1270 912 356 3421 1304 913 3897 3363 1097 2797 3147 1784 858 2571 2918 2324 457 2804 1954 1276
1946,858 1234 1732 1136 1288 913 912 2791 2804 1197 1394 318 1304 608 1278 110 1233 908 1230 1089 750 1265 3552 527 3114
5962,3578 2396 858 527 1210 590 3418 2571 2762 318 1183 2692 3897 1704 480 1721 1784 912 593 919 1304 2081 356 595 47
1344,1265 1584 904 1674 1617 50 2762 908 3897 3108 440 913 1234 1653 1197 1784 912 32 3147 3176 3363 539 2321 1225 1252
4994,2692 2858 1225 1219 1193 2599 904 1278 50 3176 1358 1207 3160 2336 527 1247 1233 924 903 293 111 1258 2396 908 1641
1627,110 1221 3578 858 1213 47 3081 2571 2001 1732 2006 1617 1208 3753 733 912 1196 1396 349 1197 1200 1136 50 2890 2194
5979,2700 3160 3114 750 541 608 1089 2599 50 2529 924 1206 904 1252 2997 923 1358 908 1240 1 1219 3703 1214 1193 1653
466,858 919 34 1213 296 608 1282 750 1233 260 2997 2657 3114 1 1028 1206 969 1198 1276 39 904 2692 595 1304 527
2588,111 593 1193 1219 527 2028 1673 1358 608 1961 1213 1294 2599 1258 858 923 1208 1247 2804 1252 750 1090 1206 3471 1222
