created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:17:10 +0000 2020,7920,[],1252330489555357697,,,72,8501,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",784897795,813,776,Mon Aug 27 15:28:00 +0000 2012,Twitter Web Client
Mon Apr 20 20:17:10 +0000 2020,8341,[],1252330490876526594,,,9432,3602,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",931755811558383617,487,536,Sat Nov 18 05:27:51 +0000 2017,Twitter for Android
Mon Apr 20 20:17:11 +0000 2020,989,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252330491539263488,,,2062,4404,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1148751732656234496,8,9,Wed Jul 10 00:32:10 +0000 2019,Twitter for Android
Mon Apr 20 20:17:13 +0000 2020,9706,[],1252330500364083201,,,4029,8902,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252308486421204993,1,0,Mon Apr 20 18:49:51 +0000 2020,Twitter Web App
Mon Apr 20 20:17:14 +0000 2020,9148,[],1252330506391293953,,,7982,8808,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251946307318624257,6,4,Sun Apr 19 18:50:46 +0000 2020,Twitter Web App
Mon Apr 20 20:17:17 +0000 2020,945,[Corona],1252330517837602817,,,5281,1051,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1232738676813238274,16,163,Wed Feb 26 18:46:28 +0000 2020,Twitter for iPhone
Mon Apr 20 20:17:19 +0000 2020,6288,[],1252330529149550599,,,488,381,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2491438457,8,102,Fri Apr 18 05:59:08 +0000 2014,Twitter for Android
Mon Apr 20 20:17:26 +0000 2020,8151,[],1252330557297606657,,,1919,5107,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1032743637422096387,2436,2487,Thu Aug 23 21:37:25 +0000 2018,Twitter for Android
Mon Apr 20 20:17:26 +0000 2020,8315,[],1252330557905739777,1252330366993600517,1644104490,4698,9495,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1203059877746229248,134,234,Fri Dec 06 21:13:51 +0000 2019,Twitter for iPhone
Mon Apr 20 20:17:28 +0000 2020,6277,[],1252330566701154306,,,6460,7711,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",98735770,638,1844,Tue Dec 22 22:37:37 +0000 2009,Twitter for iPhone
Mon Apr 20 20:17:36 +0000 2020,6941,[],1252330600482181123,1252239682034958339,915172945475067905,946,1354,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",951563831708409856,2,63,Thu Jan 11 21:17:51 +0000 2018,Twitter Web App
Mon Apr 20 20:17:37 +0000 2020,7579,[],1252330602344386560,,,3541,418,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",709030441941114884,2707,74,Sun Mar 13 14:56:45 +0000 2016,Twitter for Android
Mon Apr 20 20:17:39 +0000 2020,4786,[],1252330611668160513,,,893,7142,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",81397817,528,88,Sat Oct 10 17:09:53 +0000 2009,Twitter Web App
Mon Apr 20 20:17:39 +0000 2020,1417,[],1252330611680870400,,,4629,4356,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3505665015,369,537,Mon Aug 31 21:24:50 +0000 2015,Twitter for Android
Mon Apr 20 20:17:40 +0000 2020,6550,[],1252330615762046977,,,626,1932,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",165215784,264,194,Sat Jul 10 23:30:27 +0000 2010,Twitter for iPhone
Mon Apr 20 20:17:42 +0000 2020,2337,[],1252330622716047365,,471741741,3431,1915,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",837045199,29,608,Fri Sep 21 05:09:32 +0000 2012,Twitter for Android
Mon Apr 20 20:17:43 +0000 2020,1304,[],1252330628646830080,,,6646,7816,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",912329427094142977,4143,4997,Mon Sep 25 14:54:20 +0000 2017,Twitter for Android
Mon Apr 20 20:17:43 +0000 2020,2933,[],1252330629842087937,,,9770,8130,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",840239615273459712,425,385,Fri Mar 10 16:35:09 +0000 2017,Twitter Web App
Mon Apr 20 20:17:46 +0000 2020,3472,[],1252330640034246656,,,4728,6108,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",103734063,1358,3468,Mon Jan 11 02:43:07 +0000 2010,Twitter for iPhone
Mon Apr 20 20:17:50 +0000 2020,1383,[],1252330657805668352,,,6049,532,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",2303877416,854,967,Tue Jan 21 23:48:53 +0000 2014,Twitter Web Client
Mon Apr 20 20:17:52 +0000 2020,6139,[],1252330664671805440,1252329798342508545,567647872,1093,1059,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245313501029117952,5,42,Wed Apr 01 11:34:23 +0000 2020,Twitter for Android
Mon Apr 20 20:17:53 +0000 2020,7993,[],1252330670728282112,,,4353,7321,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",819014468,6695,4416,Wed Sep 12 07:00:43 +0000 2012,Twitter for iPhone
Mon Apr 20 20:17:54 +0000 2020,4353,[],1252330675316891650,,,2144,8033,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",101918583,411,214,Tue Jan 05 01:28:29 +0000 2010,Twitter Web App
Mon Apr 20 20:17:56 +0000 2020,4182,[],1252330680559730689,,,109,1600,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",992225855442169856,733,609,Fri May 04 02:14:13 +0000 2018,Twitter for iPhone
Mon Apr 20 20:17:57 +0000 2020,656,[],1252330688143122433,,,4197,7492,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251933443358949377,1,0,Sun Apr 19 17:59:46 +0000 2020,Twitter for Android
Mon Apr 20 20:18:06 +0000 2020,1043,[],1252330722771324931,,,9093,3764,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",815247440001560576,864,93,Sat Dec 31 17:25:11 +0000 2016,Twitter for Android
Mon Apr 20 20:18:06 +0000 2020,6895,[],1252330722691633153,1252324788111982593,16948493,6440,6279,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",33277168,2255,1344,Sun Apr 19 18:48:43 +0000 2009,Twitter for iPhone
Mon Apr 20 20:18:07 +0000 2020,7856,[],1252330729414856704,,,2600,8072,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1174425144304926720,221,896,Wed Sep 18 20:49:23 +0000 2019,Twitter for Android
Mon Apr 20 20:18:08 +0000 2020,3449,[],1252330732044853250,,,1456,2456,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",715284986191065088,254,350,Wed Mar 30 21:10:04 +0000 2016,Twitter for iPhone
Mon Apr 20 20:18:11 +0000 2020,843,[],1252330744283889664,,,9967,2853,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",965763355091730432,258,482,Tue Feb 20 01:41:41 +0000 2018,Twitter for iPhone
Mon Apr 20 20:18:12 +0000 2020,9958,[],1252330748444577799,1252290465967288321,298555859,2960,7756,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",14144387,1343,2408,Fri Mar 14 02:26:39 +0000 2008,Twitter for Android
Mon Apr 20 20:18:13 +0000 2020,2999,[],1252330752370528263,,,9883,593,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",838116624355950597,84,100,Sat Mar 04 19:59:09 +0000 2017,Twitter for iPhone
Mon Apr 20 20:18:14 +0000 2020,8779,[],1252330759790215169,,,7154,8681,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",277796845,967,644,Wed Apr 06 01:55:16 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:16 +0000 2020,7827,[],1252330766731788289,,,51,5213,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",548794446,4283,961,Sun Apr 08 20:54:48 +0000 2012,Twitter for iPhone
Mon Apr 20 20:18:16 +0000 2020,2291,[],1252330767339982850,,,7342,4892,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1163704668314202113,135,858,Tue Aug 20 06:50:31 +0000 2019,Twitter for iPad
Mon Apr 20 20:18:16 +0000 2020,6929,[],1252330767444848640,,,8966,927,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1082432185141993472,3,0,Tue Jan 08 00:21:58 +0000 2019,Twitter for iPhone
Mon Apr 20 20:18:18 +0000 2020,7127,[],1252330774386245633,,,6571,2258,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",82975103,119,224,Fri Oct 16 21:15:08 +0000 2009,Twitter for Android
Mon Apr 20 20:18:25 +0000 2020,1106,"[Corona, Jinnah]",1252330802479869955,,,7646,8403,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",727575195700109312,423,308,Tue May 03 19:06:59 +0000 2016,Twitter for iPhone
Mon Apr 20 20:18:26 +0000 2020,7033,[],1252330808490295297,1252326479997919235,48506871,3524,8508,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",483827653,1276,1507,Sun Feb 05 12:45:24 +0000 2012,Twitter for Android
Mon Apr 20 20:18:26 +0000 2020,4038,[Covid48],1252330810113503237,,,4973,8611,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",815286564603498496,9,56,Sat Dec 31 20:00:39 +0000 2016,Twitter for Android
Mon Apr 20 20:18:29 +0000 2020,87,[],1252330822503456770,,,2520,454,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",572985102,2110,4432,Sun May 06 18:37:52 +0000 2012,Twitter for iPhone
Mon Apr 20 20:18:30 +0000 2020,2668,[],1252330823333928960,,,5440,9880,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",803860207,123,237,Wed Sep 05 04:36:35 +0000 2012,Twitter for Android
Mon Apr 20 20:18:31 +0000 2020,536,[],1252330828568371202,1252314006951325696,1170455154,3191,604,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2365997996,52,50,Fri Feb 28 18:51:14 +0000 2014,Twitter for iPhone
Mon Apr 20 20:18:32 +0000 2020,2306,[],1252330835128139777,,,1883,9676,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",57531771,131,270,Fri Jul 17 02:57:37 +0000 2009,Twitter for Android
Mon Apr 20 20:18:33 +0000 2020,7221,[],1252330837120552961,,,9085,2384,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1128690019894427648,113,181,Wed May 15 15:54:05 +0000 2019,Twitter for iPhone
Mon Apr 20 20:18:36 +0000 2020,6810,[],1252330848910704641,,,8069,7875,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3172831151,5,51,Thu Apr 16 13:54:13 +0000 2015,Twitter for Android
Mon Apr 20 20:18:37 +0000 2020,3003,[],1252330852748529664,,,8829,3697,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",375758355,5401,994,Sun Sep 18 17:46:19 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:37 +0000 2020,8464,[],1252330852802899973,,,7024,7626,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",45056461,3167,5002,Sat Jun 06 01:54:44 +0000 2009,Twitter Web App
Mon Apr 20 20:18:52 +0000 2020,3511,[],1252330915935612928,1252062359612506119,1305237392,5551,452,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3070411020,12,243,Tue Mar 10 01:08:32 +0000 2015,Twitter for iPhone
Mon Apr 20 20:18:53 +0000 2020,765,"[Grenada, Covid19]",1252330923313344512,,,3447,8486,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4846627004,19,0,Mon Feb 01 23:20:37 +0000 2016,Twitter Web App
Mon Apr 20 20:18:54 +0000 2020,4591,[],1252330924718665730,1252330705482330114,1177640164291686401,9564,7185,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",890448832970072064,876,386,Thu Jul 27 05:48:40 +0000 2017,Twitter Web App
Mon Apr 20 20:18:54 +0000 2020,7269,[],1252330926861946880,1252329980249473025,886124456099368960,5676,4241,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3401218840,239,799,Mon Aug 03 11:15:56 +0000 2015,Twitter for Android
Mon Apr 20 20:18:58 +0000 2020,8212,[],1252330944171782145,,,6144,4243,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4845918665,658,1521,Mon Jan 25 15:55:29 +0000 2016,Twitter for iPhone
Mon Apr 20 20:18:59 +0000 2020,1871,[],1252330944478023689,,,9869,1369,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252089699562401793,5,5,Mon Apr 20 04:20:56 +0000 2020,Twitter Web App
Mon Apr 20 20:18:59 +0000 2020,8449,[],1252330945585217538,1252325534866046976,282723850,4110,1567,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",282079462,565,213,Thu Apr 14 14:16:38 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:59 +0000 2020,2529,[],1252330947573428225,,,6321,4770,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",788467509594841088,329,280,Tue Oct 18 19:51:18 +0000 2016,Twitter for Android
Mon Apr 20 20:19:02 +0000 2020,2387,[],1252330960298876928,,,299,8675,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1227797928170881024,143,76,Thu Feb 13 03:34:02 +0000 2020,Twitter for Android
Mon Apr 20 20:19:03 +0000 2020,8323,[],1252330962781761536,,,5989,811,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1419160255,128,327,Fri May 10 21:48:38 +0000 2013,Twitter for iPhone
Mon Apr 20 20:19:04 +0000 2020,3618,[],1252330967773122567,1252329018067542016,818550524945387520,4185,6046,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",49616509,33244,24777,Mon Jun 22 12:42:46 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:04 +0000 2020,5344,[],1252330969261985793,,,7825,5147,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",822361718164582400,6,86,Fri Jan 20 08:34:47 +0000 2017,Twitter Web App
Mon Apr 20 20:19:09 +0000 2020,9193,[],1252330986706276353,,,9961,1923,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",244929755,3344,809,Sun Jan 30 13:24:32 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:10 +0000 2020,6113,[],1252330994134331398,,,428,1708,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1075194934695731200,7621,8382,Wed Dec 19 01:03:43 +0000 2018,Twitter for iPhone
Mon Apr 20 20:19:14 +0000 2020,8768,[],1252331007774273536,1252329036543492096,332617373,8030,4989,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1037793891343392768,14,167,Thu Sep 06 20:05:19 +0000 2018,Twitter for Android
Mon Apr 20 20:19:14 +0000 2020,4424,[],1252331007916810241,,,622,4089,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252219724177510401,12,3,Mon Apr 20 12:57:15 +0000 2020,Twitter for Android
Mon Apr 20 20:19:15 +0000 2020,8592,[],1252331015135084545,,,4910,4820,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1058581013063000064,25,1165,Sat Nov 03 04:45:55 +0000 2018,Twitter for Android
Mon Apr 20 20:19:15 +0000 2020,4011,[],1252331015701397507,,,2575,6342,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",249587902,4196,4994,Wed Feb 09 10:56:12 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:16 +0000 2020,4824,[OilPrice],1252331016762597376,,,5410,678,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1249081167988625410,318,806,Sat Apr 11 21:06:19 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:17 +0000 2020,2725,[],1252331021757890560,,,6972,5756,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",394507989,522,341,Thu Oct 20 05:40:11 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:21 +0000 2020,8360,[],1252331039399313410,,,8347,1598,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129227734180401154,23,41,Fri May 17 03:30:46 +0000 2019,Twitter for Android
Mon Apr 20 20:19:21 +0000 2020,120,[],1252331039789326336,,,4286,9609,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",372795898,1997,1015,Tue Sep 13 12:47:12 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:23 +0000 2020,762,[],1252331045195845637,,,2808,4068,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",319999224,2191,497,Sun Jun 19 03:46:52 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:25 +0000 2020,402,[],1252331055115370499,,,2845,5639,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2262689764,7122,632,Sat Jan 04 22:52:55 +0000 2014,Twitter for iPhone
Mon Apr 20 20:19:26 +0000 2020,7414,[],1252331058231681027,,,6786,4366,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",718183601213415424,73,551,Thu Apr 07 21:08:08 +0000 2016,Twitter Web App
Mon Apr 20 20:19:26 +0000 2020,2997,[],1252331058063798272,1252328393942667265,732052439902326785,7058,273,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3298415574,17,159,Mon Jul 27 19:27:27 +0000 2015,Twitter Web App
Mon Apr 20 20:19:27 +0000 2020,5104,[],1252331064783036416,,,4438,459,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",824427294269722626,3,47,Thu Jan 26 01:22:38 +0000 2017,Twitter Web App
Mon Apr 20 20:19:28 +0000 2020,5415,[],1252331066276360194,,,646,7965,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251911815287709697,11,3,Sun Apr 19 16:33:42 +0000 2020,Twitter for Android
Mon Apr 20 20:19:34 +0000 2020,5829,[],1252331094340493318,,,1344,3155,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",230011725,237,161,Fri Dec 24 00:45:21 +0000 2010,Twitter for iPhone
Mon Apr 20 20:19:38 +0000 2020,9863,[],1252331109486116866,,,6109,2785,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1084185075313491969,11,84,Sat Jan 12 20:27:19 +0000 2019,Twitter for Android
Mon Apr 20 20:19:39 +0000 2020,3643,[],1252331116251447297,,,4391,2273,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252324093917106176,9189,0,Mon Apr 20 19:53:03 +0000 2020,Twitter for Android
Mon Apr 20 20:19:40 +0000 2020,3934,[],1252331120106049537,,,5575,6122,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3442547897,254,194,Wed Aug 26 02:46:18 +0000 2015,Twitter for Android
Mon Apr 20 20:19:41 +0000 2020,8800,[طبق_القدرات_للثانويه_ياريس],1252331123331514369,,,6621,1637,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2734733757,426,207,Wed Aug 06 04:02:56 +0000 2014,Twitter Web App
Mon Apr 20 20:19:43 +0000 2020,1991,[],1252331129379721219,,,2629,2712,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1242256738922819584,15,19,Tue Mar 24 01:07:52 +0000 2020,Twitter Web App
Mon Apr 20 20:19:43 +0000 2020,8278,"[corona, StayTheFFHome]",1252331132567379969,,,2786,6707,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1054834253152903169,598,1331,Tue Oct 23 20:37:38 +0000 2018,Twitter for iPhone
