user_id,prediction
3608,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1214 541 50 1193 919 1221 1291 912 1213
2578,2858 1196 260 1210 480 2028 2571 1270 1580 608 1198 110 2396 1197 1097 1265 2628 2997 858 318 296 356 2716 1240 1
56,1196 260 589 608 1198 1197 527 858 356 1240 1214 3578 1259 1200 541 1193 919 1221 1387 1610 1036 1291 912 1136 1307
1942,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 318 296 1240 1 1214 541 50 1193 919 1221 912 1213
4182,1196 2028 2571 593 608 1198 2762 110 1617 527 318 296 1 3578 50 1193 919 1387 1036 1291 912 1213 1136 3114 1704
3839,2858 1196 260 2028 2571 593 1198 2762 110 1197 1617 527 858 318 1240 1 1214 541 1193 919 1221 1036 1291 912 1136
697,260 2028 2571 593 608 2762 110 2396 1197 1617 527 858 318 296 1240 1214 50 1193 919 1221 912 1213 1136 3114 1704
2709,1196 260 1210 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716
3702,2858 2028 2571 593 608 1198 2762 110 2396 1617 527 858 318 296 1 1200 541 50 1193 919 1221 924 912 1213 1136
120,2028 2571 2762 110 2396 1197 1617 2997 318 296 1240 1 457 1259 1200 541 50 1193 919 924 1387 1291 912 3114 1704
2123,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 2628 2997 858 318 296 356
4571,2858 1196 260 593 608 1198 2762 110 1197 527 858 318 296 1240 541 50 1193 919 1221 1036 1291 912 1136 3114 1704
1235,2858 1196 260 2571 1198 2762 2396 1197 1617 2997 858 296 356 1 1214 1259 541 50 1193 919 1221 1387 1291 912 1213
5127,2858 2028 593 608 2762 110 1617 527 2997 858 318 296 1 3578 541 50 1193 919 1221 1036 912 1213 1136 3114 1704
5742,2858 1196 260 2028 2571 593 608 2762 110 1197 1617 527 2997 858 318 296 1240 1214 457 541 50 1193 1387 1291 1213
2377,2858 2028 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716 1240 1 3578
3894,1196 2028 589 110 1265 356 1240 1 1214 457 1259 1200 50 919 924 1387 1610 1036 912 1307 1704 2599 3471 2959 1304
707,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 1 1214 541 50 1193 919 1221 912 1136 3114
5462,2858 1196 260 1210 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 2628 2997 858 318 296 356 2716
1773,1196 260 2571 593 1198 110 2396 1197 858 318 356 1240 1214 3578 1259 1200 541 1193 919 1221 1387 1036 1291 912 1136
925,2858 1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 296 1240 541 50 1221 1291 1213 1136
265,2858 260 2028 2571 608 1198 2762 110 1617 2997 296 1240 1 1214 457 1259 541 50 1221 924 1387 1291 1213 1136 3114
4608,2858 2571 593 608 1198 2762 1197 1617 858 318 296 1240 1 1214 541 50 1193 919 1221 1387 1291 1213 1136 3114 1307
4716,1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 858 318 296 1240 1 1214 541 50 1221 924 1387 1213
2494,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 858 318 296 2716 1240
3255,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1 3578 541 50 1193 919 1221 1036 1291
5266,1210 480 2028 589 2571 1270 1580 1198 2762 110 2396 1197 1097 1265 2628 2997 858 296 356 2716 1240 1 1214 457 2916
4642,2858 1196 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 356 1 1214 457
49,260 1210 593 608 1198 2762 110 2396 1197 1617 2997 318 1240 1214 3578 541 50 919 1221 1387 1291 912 1213 1136 1704
3598,2858 260 2028 2571 593 608 1198 2762 110 1197 318 296 1240 1 1214 541 50 1193 919 1221 1036 1291 912 1213 1136
5656,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 318 296 356 2716
3635,1196 260 2028 2571 593 608 1198 2762 110 527 2997 858 318 296 1240 1 1214 50 1193 919 1221 1387 1213 1136 3114
5073,2858 1196 1210 480 2028 589 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 296 356 2716
786,2858 2028 593 608 1198 2762 110 1197 1617 527 858 318 296 1 1214 50 1193 919 1221 1036 1291 912 1213 1136 3114
1482,2858 1196 260 2028 2571 593 608 1198 110 1197 527 858 318 296 1240 1 1214 541 50 919 1221 1291 912 1213 1136
347,2858 1196 260 2571 593 608 2762 110 2396 1197 527 2997 858 318 1240 1 1214 541 1193 919 1221 1387 1213 3114 1307
826,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
3784,1196 260 2571 593 1198 2762 110 1197 1617 527 858 296 1240 1214 1259 541 50 1193 919 1221 1387 1291 912 1136 1704
4624,1196 260 2028 2571 593 608 1198 110 2396 1197 1617 527 858 318 296 1 541 50 1193 919 1221 912 1213 1136 3114
5093,2858 1196 260 2028 2571 593 608 2762 2396 1197 1617 858 318 296 356 1240 1 541 1193 919 1221 1291 912 1213 1136
2260,1196 260 480 589 2571 1270 593 1580 608 1198 2762 1197 1617 527 1097 2628 858 318 296 2716 1240 1 1214 457 2916
726,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1240 1214 541 50 1193 919 1221 1291 912 1213
3352,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1 1200 541 50 919 1221 912
87,2858 260 1210 593 608 2762 1617 527 858 318 296 1 1214 3578 1200 541 50 1193 919 1221 1036 912 1213 1136 3114
5245,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 296
5351,2858 1210 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716 1240
5551,2858 1196 260 2028 2571 608 1198 2762 110 1197 1617 527 2997 858 318 296 1 1214 1200 50 1193 919 1221 924 1387
3633,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 356 2716 1240
5444,1196 2028 2571 593 608 1198 110 1197 1617 527 858 318 296 1240 1 1214 3578 541 50 1193 919 1221 1291 912 1213
2107,1196 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 2716
4157,2858 1196 260 2028 2571 593 608 1198 2762 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 912 1213
685,2858 2571 593 608 2762 2396 1197 1617 527 858 318 296 1 1200 541 50 1193 919 1221 1291 912 1213 3114 1704 1304
517,2858 260 2028 2571 593 608 1198 2762 2396 1197 1617 527 2997 858 318 296 1 1214 541 50 1193 919 1221 1291 912
2299,2858 2028 593 608 1198 2762 110 1197 1617 858 318 296 1240 1 1214 50 1193 919 1221 1036 912 1213 1136 3114 1704
1742,2858 1196 593 608 1198 2762 1197 2997 858 318 296 1240 1 1214 1200 50 1193 919 1221 1291 912 1213 1136 3114 1704
1766,2858 1196 260 1210 2028 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716
883,1196 260 1210 480 2028 2571 1270 593 1580 608 2762 2396 1197 527 1097 1265 2628 2997 858 318 296 356 2716 1240 1
5490,2858 1210 2028 110 2396 1197 2997 356 1240 1214 457 3578 1200 541 50 1193 919 1221 1387 1036 1291 912 1136 1704 2918
617,1196 260 1210 480 2028 2571 1270 593 1580 608 2762 110 2396 1197 527 1097 1265 2997 858 318 296 356 2716 1240 1
3146,2858 260 2571 593 1198 2762 110 1197 1617 2997 858 318 296 356 1240 1200 541 919 1221 1291 912 1213 1136 3114 1704
4173,2858 1196 260 2571 593 1198 2762 1197 1617 527 858 296 1240 1 3578 541 50 1193 919 1221 912 1213 1136 3114 1704
3,260 2028 2571 608 1198 2762 110 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 1036 912 1213 1704
1588,1196 260 2028 2571 593 608 1198 2762 110 2396 1617 527 2997 858 318 296 1240 1214 541 50 1193 919 1221 912 1213
1405,2858 1196 260 2571 593 1198 2762 110 2396 1197 1617 527 318 1240 1 1214 1259 1200 541 50 1193 919 1221 924 1387
1843,2858 2028 2571 593 608 1198 2762 1197 1617 527 2997 318 296 1240 1 1200 541 50 919 1221 924 912 1213 3114 1704
5644,2858 1196 260 593 608 1198 2762 1197 1617 858 318 296 1 1214 3578 541 50 1193 919 1221 1036 1291 912 1213 1136
4326,1196 2571 593 1198 2762 2396 1197 1617 527 2997 858 1240 1 1214 1259 541 50 919 1221 1387 1291 912 1213 1136 3114
1576,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1240 1 457 541 50 1193 919 1221 1291
5210,2858 1196 260 2571 593 608 1198 2762 110 1197 1617 2997 858 318 296 1214 1200 50 1193 919 1221 1291 912 1213 3114
4628,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 1197 1617 1097 1265 2628 2997 858 318 296 356 2716
2819,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
2447,2858 1196 260 2028 2571 608 1198 2762 110 1197 1617 527 858 318 296 1 1214 541 50 1193 919 1221 1036 1291 912
2220,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 1198 110 1197 1617 527 1097 1265 2628 2997 858 318 356 2716 1240
171,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 318 296 356
2510,2858 1196 2028 2571 593 608 2762 110 1197 1617 527 2997 858 318 296 1240 3578 50 1193 1221 1387 1036 912 1213 1136
1250,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
1187,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1265 2628 2997 858 318 296 2716
2369,2858 1196 260 480 2028 2571 1270 593 1580 1198 110 2396 1197 527 1265 2628 2997 858 318 296 356 2716 1 1214 3578
5935,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 296 356 2716
1233,2028 593 608 1198 2762 110 1617 527 2997 858 318 296 1240 1 541 50 1193 919 1221 1036 1291 912 1213 1136 3114
1830,2858 2028 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 296 356 2716 1 1214 3578 2987
3047,2858 2028 2571 593 2762 110 2396 527 2997 318 356 1 3578 1259 1193 924 1387 1610 912 1213 1136 3114 1704 2959 2918
1455,2028 2571 593 608 1198 2762 1197 1617 2997 858 318 296 1240 1 1200 541 1193 919 1221 1291 912 1213 1136 3114 1307
4392,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 296 356
5509,2858 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 296 1 1214 541 50 919 1221 1387 912
2789,2858 2028 589 593 608 2762 1617 527 2997 858 318 296 1240 1 3578 541 50 1193 919 1221 1036 1213 1136 3114 1704
994,2858 2028 2571 593 608 2762 2396 1197 1617 527 2997 318 296 1 1214 3578 1200 541 50 919 1036 1213 1136 3114 1704
5800,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
2940,1196 260 480 2028 589 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 296 356 2716 1240
2270,1196 2028 2571 593 608 1198 1197 1617 527 858 318 296 1240 1 1214 50 1193 919 1221 1036 1291 912 1213 1136 1704
1381,1196 260 2028 2571 593 608 2762 110 2396 1197 2997 858 1240 1214 1259 541 50 1193 919 1387 1036 1291 1213 1136 3114
1583,2858 1196 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1 1214 541 50 1193 919 1221 1291
5417,2858 1196 260 2028 2571 593 608 2762 110 1197 1617 527 858 318 296 1240 1 1214 1200 541 50 1193 919 1221 912
39,1196 260 2028 2571 593 608 1198 110 1197 527 858 318 296 1240 1 1214 1200 541 50 919 1221 1291 912 1213 1136
1388,2858 1196 260 2028 2571 1198 2762 110 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 1036 912 1213 1136
5529,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
3595,1196 1210 480 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 2716 1240 1
3000,2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1 1214 541 50 1221 1036 912 1213 1136 3114 1704 1304
2217,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 1036 1291
4706,2858 1210 2028 589 2762 2396 1617 2997 858 296 356 1 457 3578 1259 50 1193 1221 1387 1036 912 1213 1136 3114 2918
1563,1196 260 2571 593 608 1198 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 1291 912 1213 1136 1704
2212,1196 260 2028 2571 593 608 1198 2762 1197 1617 858 296 1 1214 541 50 1193 919 1221 1036 1291 912 1213 1136 1704
3228,593 608 2762 2396 2997 858 318 296 356 1 1214 457 3578 1200 541 50 1193 1221 912 1213 1136 3114 1704 2918 1304
5284,2858 1196 260 2028 589 2762 1617 1097 2997 356 1 1214 457 1259 1200 919 1221 924 1387 1036 912 1136 3471 2959 2918
449,2858 1196 2028 2571 593 608 1198 2762 1197 1617 527 858 318 296 1240 1 1200 541 50 1193 919 1221 1291 912 1213
3932,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 296 356
5370,2858 1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
960,1196 1198 2762 1197 1617 527 858 318 1240 1 1214 457 1259 1200 541 50 919 1221 1387 1036 1291 912 1136 3114 1307
1771,2858 480 2028 589 1270 593 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 296 356 2716 1 457 2916
5316,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1 1214 541 50 1193 919 1221 912 1213
2622,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2577,1196 260 2028 2571 593 608 1198 1197 1617 527 858 318 296 356 1240 1 1214 3578 541 50 1193 919 1221 1291 912
4599,2858 1196 260 2028 2571 593 608 2762 110 1617 527 2997 858 318 296 1240 541 50 1193 1221 1291 1213 1136 3114 1704
4164,2858 1196 2028 2571 608 1198 2762 1197 1617 527 858 318 296 1240 1 1200 541 50 1193 919 1221 1387 912 1213 1136
4638,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 541 50 1193 919 1221 912 1213 1136 3114
3405,1196 2571 593 2762 110 2396 1197 1617 527 2997 858 296 1240 1 1214 1200 541 1193 919 1221 1387 1291 912 1213 3114
4847,2858 1196 2028 589 2571 110 1617 356 1240 457 3578 1259 1200 919 1221 924 1610 1036 912 1213 1136 1307 1704 3471 2918
4775,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1617 527 1097 1265 858 318 296 356 2716 1240
4778,2858 1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 858 296 356 1240 1 541 50 919 1221 1387 1291
2311,2858 1196 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356
1397,1196 2028 593 608 2762 110 2396 1197 1617 527 2997 318 296 1 1200 541 50 1193 919 1387 1036 912 1213 3114 1704
1518,2858 480 2028 589 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 296 356 2716 1240 1 457
437,2858 260 2571 593 608 1198 2762 110 2396 1197 1617 2997 858 318 296 1240 1214 541 50 919 1221 1387 1291 912 1213
5884,2858 593 608 2762 110 2396 1197 527 2997 858 318 296 1 457 3578 50 1193 919 1221 912 1213 1136 3114 1704 2918
5855,2858 260 2571 593 608 1198 110 2396 1197 1617 858 318 296 1240 1 1214 541 50 1193 919 1221 1387 1291 912 1213
79,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 296 356
1876,1210 480 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 318 296 356 2716 1240 1 1214 457
2988,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1 1214 541 50 1193 919 1221 912 1213 1136
1575,2858 1196 1210 593 608 2762 1197 1617 527 2997 858 318 296 1240 1 1200 541 50 1193 919 1387 912 1213 1136 3114
5050,260 2571 1198 1197 1617 858 318 296 1240 1 1214 457 3578 1259 541 50 1193 919 1221 1036 1291 912 1213 1136 3114
2821,2858 1196 260 1210 2028 589 2571 1270 593 1198 2762 110 2396 527 1097 1265 2628 2997 858 318 296 356 2716 1240 1
2379,2858 1196 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 1097 1265 2628 2997 858 296 356 2716 1240
3293,1196 260 2028 2571 593 608 1198 2762 1617 527 858 318 296 1240 1214 3578 541 50 1193 919 1221 1036 1291 912 1213
5807,2858 1196 260 2571 593 608 1198 1197 1617 2997 858 1240 1214 457 1259 541 50 1193 919 1221 1387 1291 912 1136 1704
201,1196 260 2028 2571 593 1198 2762 110 2396 1617 2997 858 318 1240 1 1214 1259 541 50 1193 919 1221 1291 912 1213
559,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 110 1197 1617 527 1097 2628 2997 858 318 296 356 2716 1240
2981,1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 318 296 2716 1240 1 1214
1659,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 318 296 1240 1 1214 541 50 1193 919 1221 1291 912 1213
4405,2028 2571 593 608 1198 2762 110 2396 1197 318 1240 1 1214 457 1259 1200 541 50 1221 924 1387 1291 912 1213 3114
3584,2858 1196 260 2571 593 608 1198 2762 110 1197 527 2997 858 318 1240 1214 3578 1200 541 1193 919 1221 1387 1036 912
2836,1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 2628 858 318 296 1240 1 1214
2324,1196 260 2571 593 1198 2762 2396 1197 1617 2997 858 296 1240 1 1214 1200 541 50 1221 924 1387 1291 1213 1136 3114
5931,2858 2028 593 608 2762 1617 527 858 318 296 1240 1 3578 1200 541 50 1193 912 1213 1136 3114 1704 2918 1304 1225
2833,1196 260 2571 593 608 1198 2762 110 2396 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 912 1213
5304,1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1097 1265 318 296 356 2716 1240 1 1214 457
4570,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 296
2040,1196 260 2028 2571 593 608 1198 110 1197 527 2997 858 318 1240 1 1214 1259 541 50 1193 919 1221 1291 912 1213
5945,2858 1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 296 356
3060,2858 1196 260 2028 1198 110 1197 1617 527 858 318 296 356 1240 1 1214 1200 541 1193 919 1221 1387 1036 912 1213
2603,2858 1196 260 593 1198 2762 110 1197 1617 858 356 1240 1 1214 541 50 1193 919 1221 1036 1291 912 1213 1136 3114
497,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1265 2628 2997 858 318 296 356
313,1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356
1557,1196 2028 2571 593 608 1198 2762 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 1291 912 1213 1136
4359,2858 1196 260 1198 110 2396 1617 527 858 318 296 1240 1 1214 1200 541 50 1193 1221 1291 912 1213 1136 3114 1704
5923,2858 1196 260 1210 1270 1580 608 1198 110 2396 1197 1617 527 1097 1265 2628 2997 858 296 356 2716 1240 1 1214 457
4820,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
4059,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1 1214 541 50 1193 919 1221 1291 912 1213
1536,2858 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 1097 1265 2628 2997 318 296 1240 1 1214
730,2858 1196 260 593 608 1198 2762 110 1197 1617 527 858 318 296 1240 1 541 50 1193 919 1221 912 1136 3114 1704
2345,1196 260 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 296 356 2716
3865,1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 296 1240 1 1214 541 50 1193 919 1221
1108,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1 1214 50 919 1221 912 1213
4982,2858 260 1210 480 2028 589 2571 593 1580 608 110 2396 1617 527 1265 2997 858 318 296 356 1 1214 457 2916 3578
1254,2858 1196 260 2028 2571 593 608 2762 110 1617 527 2997 858 318 296 1 1214 541 50 1193 919 1221 1291 1213 1136
5181,2858 2028 2571 593 608 1198 2762 110 1197 1617 858 318 296 1240 1 1214 541 50 1193 919 1221 1291 912 1213 1136
4501,2028 593 608 1198 2762 110 1617 527 2997 858 318 296 1 1214 3578 50 1193 919 1221 1387 1213 1136 3114 1704 2959
4534,2858 608 1198 110 1197 858 318 296 1240 1 1214 457 1200 541 50 1193 919 1221 1036 1291 912 1213 1136 3114 1704
428,2028 2571 593 608 1198 2762 110 858 296 1240 1 1214 1259 541 50 1193 919 1221 1291 912 1213 1136 3114 1307 1704
1872,2858 1196 260 1210 480 2028 589 2571 1270 1580 1198 2396 1197 527 1097 1265 2628 2997 858 318 296 356 2716 1240 1
5125,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
1326,1196 260 480 2028 589 1270 1580 608 1198 2762 110 1197 1617 1097 1265 2628 858 296 2716 1240 1 1214 2916 3578 2987
2983,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1214 3578 541 50 1193 1221 912 1213 1136
5692,2858 1196 260 608 110 1617 858 296 356 1240 1 1214 1259 1200 541 50 1193 919 1221 1387 1036 1291 912 1136 3114
