user_id,prediction
5258,2858 1196 260 1210 480 2028 2571 1270 593 1580 608 1198 2762 110 1197 527 1097 1265 2628 2997 858 318 356 296 2716
4358,858 1198 50 318 527 1221 1193 593 2762 296 1196 2858 2028 2571 541 608 110 1200 1387 1617 1197 919 1240 2997 1
359,318 50 1198 858 527 2762 1196 912 1136 1193 593 1221 2028 1197 296 1213 110 608 1617 1214 3114 1240 919 1200 1
217,1196 260 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 527 1265 2628 2997 858 318 296 2716 1240 1 1214 457
2169,318 50 858 527 260 2762 593 1193 1221 2858 2028 1196 296 2571 1197 110 608 1617 541 919 1 1291 1036 1214 1240
236,858 527 260 2762 1221 593 1136 2858 1197 2571 296 541 110 1213 608 919 1617 1214 1240 1704 2997 1200 3578 457 356
2505,318 50 1198 858 527 2762 912 1193 593 2028 1221 1196 2571 1197 2858 296 1213 541 1617 919 608 1240 1214 1036 1291
4930,527 318 1198 858 50 2762 1193 1221 1196 593 1197 1136 2028 2571 2858 3114 541 608 296 110 1213 1617 1 2997 1240
622,50 1198 1221 2762 1136 2028 1197 1196 541 2571 3114 110 1704 1 1214 2396 1240 1387 924 1259 1291 457 1200 1036 1610
3144,318 50 858 1198 527 260 2762 593 1221 1193 1196 2028 2571 2858 296 110 1617 608 541 1214 919 1240 1291 3578 1036
82,318 50 1198 858 260 593 1193 1221 912 2028 1196 1136 296 1213 541 1704 608 3114 919 1036 1240 1291 1214 1 2918
2081,318 50 858 527 1198 260 2762 593 1221 1193 2858 296 2571 2028 1196 1197 110 608 541 919 1214 1036 1240 1291 1200
3222,2858 1196 1210 480 589 2571 1270 593 1580 608 1198 2396 1197 1617 527 1097 1265 2997 858 318 356 2716 1240 1 1214
804,858 50 318 1198 1193 260 593 2858 296 2028 1196 1197 541 919 1617 2571 2997 1 110 1214 1387 924 1240 1259 1291
1864,2858 1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
399,318 50 858 527 1198 260 1193 593 1221 912 1196 2028 2571 1197 296 1213 608 110 541 1617 1 919 1214 1291 1036
2702,318 858 50 527 2762 912 1193 1221 593 2571 2028 296 2858 110 541 608 919 1617 1214 1240 1 1200 3578 1291 1036
4683,1198 318 50 527 858 2762 912 2571 593 2028 1193 1221 1136 1197 110 2858 296 541 1213 1617 3578 608 1036 1 1240
3245,318 50 527 858 1198 260 2762 593 1221 2571 2028 2858 1196 296 110 1197 1617 608 541 919 356 1214 1036 1240 1200
2014,318 50 527 260 912 1193 1221 2762 1136 593 2028 296 1213 608 3114 110 1214 1 2997 1704 1200 1291 2396 1036 1387
3571,318 50 858 527 1198 1193 593 1221 912 1196 1136 2571 2028 296 1213 1197 110 541 1617 608 3114 919 1214 1291 1
4474,318 527 1198 260 912 593 2762 2028 2858 1213 1196 1197 541 1617 919 110 2571 1214 1387 1240 1 2997 1036 1200 457
2434,2858 1196 260 480 2028 589 2571 1270 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2997 318 356 296 2716 1240 1
2079,318 50 858 527 593 1196 912 1193 2028 1221 1136 110 1197 2858 296 541 1213 1617 1214 1036 1 1704 919 3578 589
5055,858 912 50 527 1198 318 260 1221 1193 2762 593 608 919 2028 1197 2858 1196 296 541 1617 2571 2997 1 2396 110
4914,527 50 858 1198 1193 912 1221 1196 1136 1197 2858 2571 296 110 919 541 3114 1617 608 1291 1240 1214 356 2997 3578
2584,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 356
2744,318 858 50 527 1198 260 2762 1193 593 912 1221 2028 1136 1196 2571 296 1213 541 1617 608 1291 1240 2997 1036 2396
4803,318 50 527 858 1198 260 1193 593 1221 912 2028 1196 2571 1197 296 1213 110 919 608 1617 541 1 1291 1214 1240
1751,1196 260 1210 2028 589 2571 1270 593 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
4056,2858 1196 260 1210 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
821,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2997 858 318 356 296
4462,318 50 858 527 1198 260 2762 1193 1221 2858 1196 296 2571 2028 110 608 1617 541 919 1 2997 1214 1291 1036 2396
2440,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
950,318 50 1198 260 858 527 2762 1196 593 1136 1193 912 2028 1221 110 2858 1197 541 296 1213 1617 1240 3114 1214 608
5930,858 318 50 527 912 260 1193 1221 2028 1196 2858 296 919 1213 2571 541 110 1704 1214 2997 1240 1291 1387 1036 457
1175,318 527 50 1198 2762 858 260 1193 593 1221 2028 1197 1196 2571 2858 110 919 296 1617 2396 1 608 541 1291 1240
2569,858 50 527 318 1198 260 912 1221 2762 593 296 2028 1196 1197 1213 541 919 2571 1617 110 1214 2997 1 1240 2396
3828,858 1198 50 318 912 2762 1221 1193 1196 1136 593 2028 2858 296 1197 1213 110 608 919 1617 1240 3114 1 924 2997
1986,1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
612,318 858 50 527 1198 260 2762 1193 912 1221 593 1136 2028 1196 296 2571 1213 1197 541 608 1617 919 1214 1240 1
3552,2858 1196 260 1210 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
1515,318 858 50 527 2762 1193 912 1221 593 1136 2571 296 1197 1213 110 541 608 1617 3114 1 1240 1214 1291 2997 1036
4787,858 50 318 527 1221 1198 912 260 593 296 608 2028 1196 1197 541 2571 1617 919 2997 110 1214 2396 1 1291 1259
768,318 50 527 858 1198 260 2762 1193 593 912 1221 2858 1196 296 2571 1197 110 608 541 919 1214 1291 1 1240 2997
1208,858 318 50 1198 527 260 1193 912 1221 296 2762 593 2028 1196 608 2571 541 1197 1617 919 110 1214 2997 1240 1
3321,50 1198 527 260 912 1193 1221 2762 593 1136 2028 2858 296 2571 1213 541 919 110 1617 3114 1 1214 1704 2997 1387
5741,858 1198 50 318 527 912 1221 1193 2762 593 1196 541 2028 2858 296 2571 608 1197 919 110 1617 1240 2997 1200 1
5476,858 50 912 1198 527 318 1193 1221 296 593 608 2762 2858 1196 2028 1197 919 2571 1214 110 1240 924 1 2396 1387
6028,318 1198 50 527 2762 1221 593 912 1193 1196 2028 1136 2571 1197 110 2858 296 541 1213 1617 608 3114 919 3578 1
680,318 50 858 1198 1193 593 1221 912 1196 1136 2028 2571 296 1213 110 608 541 1617 3114 919 1214 1 1240 1036 2396
2083,318 858 50 527 1198 912 1221 1136 2858 296 1197 1213 541 110 608 919 3114 1214 2997 1291 1036 3578 356 457 1210
3120,318 50 527 1198 260 1193 1221 593 2028 296 1196 1213 2571 1197 608 110 541 919 1 1214 2396 1291 1240 3578 2997
3776,318 50 858 1198 527 260 912 2762 1193 1221 593 1196 2028 2858 296 2571 608 919 110 541 1617 1 1214 1291 1240
401,318 50 858 1198 527 260 2762 593 1193 912 1221 2028 1196 1136 2571 2858 1197 296 1213 1617 608 3114 919 1 1214
3901,318 858 50 527 1198 260 1193 2762 593 1221 912 296 1196 2028 2571 1213 110 608 1617 541 919 1214 1 1291 1240
3972,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
4614,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1265 2628 2997 858 318 356 296
2460,858 50 318 527 912 2762 1193 1221 593 2028 1136 2571 2858 296 541 1213 110 608 1 1704 2396 1240 1291 1214 3578
2382,858 50 527 1198 260 1193 1221 593 912 1136 2028 296 1196 2571 1197 1213 541 1617 919 3114 1214 1 1240 1387 1291
2433,318 50 858 527 1198 2762 1193 593 1221 1136 2571 2858 1197 296 1213 541 1617 608 919 3114 1 1291 1240 1214 1036
3443,858 1198 50 318 527 912 2762 1221 1193 593 1136 2571 2028 296 2858 1197 608 1213 110 919 1617 3114 2997 1 1036
547,50 858 1198 2762 1193 1221 1196 593 1136 2028 2858 1197 296 1213 1617 3114 919 1214 1 1704 2918 1291 1036 1387 589
3342,318 50 858 527 1198 260 593 1193 1221 2028 2571 1196 912 110 1213 296 1197 541 1617 608 1214 1291 1240 1036 919
3066,50 858 527 1198 260 2762 1193 1221 2858 1136 912 2028 1196 2571 296 1197 1213 110 1617 541 608 1291 1214 1036 919
932,1196 260 1210 480 589 2571 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 2716 1240 1
2596,318 527 50 1198 858 2762 912 1193 593 1221 2028 1196 1136 1197 2571 2858 1213 296 919 541 608 1291 1240 1 2396
2216,50 318 527 1198 260 1193 912 593 2858 296 2762 1196 2028 608 2571 1617 541 919 110 1214 1 1387 1240 1200 2396
256,318 50 260 527 912 2762 1193 593 1136 2858 296 1197 1213 608 1617 919 1214 3114 1036 1704 1 1200 1291 1387 457
545,318 50 858 527 1198 260 2762 1193 593 1221 2028 1196 1197 2571 296 110 541 608 919 1617 1 2396 1214 1291 1240
3617,858 50 527 260 912 1221 1193 2762 593 2028 1196 296 2858 2571 1197 1213 608 1617 3114 1 1704 1036 2997 3578 589
1485,1196 260 1210 480 2028 589 2571 1580 1198 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 1240 1 1214
4987,318 50 1198 260 858 527 2762 593 1196 1136 1221 1193 2028 912 1197 2858 296 1213 541 1617 1036 1240 608 3114 3578
2965,858 527 50 1198 260 593 1136 2028 1197 296 608 1213 541 2571 110 1617 1 2997 1214 2396 1240 1291 1387 1259 457
1091,318 527 1198 50 260 858 2762 593 1193 1196 1221 2571 912 1197 1213 296 1617 541 1036 1291 3578 1240 356 1 608
4146,2858 260 1210 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1265 2628 2997 858 318 296 2716 1240 1
2908,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2654,50 858 912 260 1193 1221 593 2858 1136 2028 1197 1196 296 608 919 2571 1213 541 1617 110 1 1214 2997 1291 1240
5993,858 318 527 1198 912 260 1193 1221 593 1196 2028 1197 608 2858 1213 296 541 1617 2571 110 1 2997 1240 2396 1291
3802,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2437,318 858 527 260 2762 1221 912 1136 2028 2571 296 1197 1213 608 1617 919 3114 1240 1 1291 1200 1387 2997 356 457
2210,858 318 50 912 260 1221 2762 593 1196 2028 2858 1197 608 296 2571 919 1617 541 110 2997 1 2396 1291 1214 1240
3616,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 318 356 296
459,318 50 858 527 1198 260 1193 593 1221 2858 2028 1196 2571 1197 296 110 608 919 1617 541 1 1214 356 1240 3578
1909,858 527 1198 1221 1193 260 593 912 1136 2762 2028 608 1197 541 2571 110 919 3114 1214 1 1240 1387 1200 2396 1259
4003,912 50 1198 527 318 1193 2762 593 296 608 1213 2858 2028 1196 1197 919 2571 1214 2997 110 1240 1 924 1387 1200
3714,858 318 50 527 260 1193 593 1221 912 2762 2858 2028 1196 1197 541 2571 1617 110 919 1214 1240 2997 1 1387 1036
3676,858 50 318 1198 260 527 912 1221 1193 593 2028 2858 1197 296 608 1213 919 110 1214 2997 1704 1291 1036 1387 3578
2135,1196 260 1210 2028 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 2628 2997 858 318 356 296 2716 1240 1214
3406,858 527 50 260 2762 1193 912 1221 1136 2028 2858 1197 296 2571 110 541 919 608 3114 1617 1 1214 1240 1291 1387
1711,858 50 318 1193 1198 1221 260 593 2762 296 608 1197 2028 1196 919 541 1617 2571 2997 2396 110 1214 1 1240 924
1719,318 50 858 527 1198 260 2762 1193 593 1221 2028 1196 296 2571 1213 1197 110 608 1617 541 1 919 1214 1291 2396
2080,527 912 1193 2762 593 2858 296 1197 1213 541 2571 919 110 1617 3114 1 2997 1214 1240 1387 1291 2396 1200 3578 1259
2613,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
860,858 50 318 527 260 1221 1193 593 2762 296 1196 2858 2028 2571 608 1214 110 541 1197 919 1617 1200 1387 1240 1
5965,318 858 50 527 1198 260 593 1221 2762 912 296 2028 1196 2571 1197 608 110 1617 541 919 1214 1 1291 1240 1200
5871,318 858 50 1198 912 1193 1221 593 1136 1196 2028 1197 1213 608 541 919 1617 110 3114 1704 2997 2396 1291 1200 1036
3933,1210 480 2028 589 2571 1270 1580 1198 2762 110 2396 1197 1617 527 1097 2628 2997 858 318 356 296 2716 1240 1 457
1222,318 858 527 1198 260 1193 912 2762 1221 593 296 1196 2028 1213 541 1617 110 3114 1704 1 1240 1200 1291 1387 1259
2556,858 50 318 1193 912 1198 1221 260 2762 608 2028 1197 541 1213 1196 919 110 1214 2396 1 1240 924 1387 1259 1200
3869,318 50 858 527 1198 260 2762 1193 593 912 1221 2028 1196 2571 1197 296 1213 110 541 1617 919 608 1 1291 1214
489,2858 260 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1617 527 1097 1265 2628 2997 858 356 2716 1240 1 1214
2690,2858 1196 260 1210 480 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1265 2628 2997 356 296 2716 1240 1
4731,318 50 527 912 1193 2762 593 2858 2571 296 1213 541 608 919 1617 3114 1 1214 1704 1036 2997 1291 1387 3578 1210
2689,318 50 858 260 912 1193 1221 2028 296 110 1213 541 608 919 1617 1240 1200 1387 457 1259 1307 1610 2959 589 3471
4564,50 318 1198 912 1221 593 2762 2858 296 2028 608 1196 1197 541 919 2571 110 2997 1 1214 1240 2396 1387 924 1200
1614,318 1198 50 527 260 858 2762 1196 593 2571 2028 1221 1197 110 2858 296 541 1617 608 1036 1240 1291 1214 1200 919
1104,858 318 50 1193 1198 1221 912 260 2762 608 1196 1197 541 1617 2571 919 110 1214 1 2396 1387 1240 1259 924 1200
4477,858 527 260 912 1193 1221 1136 296 1197 1213 608 1304 3114 919 1704 1214 1 2918 1200 356 1387 457 1210 2997 1259
4057,318 50 1198 858 260 527 2762 912 1193 593 1196 2028 1221 2571 1197 296 110 1213 541 608 919 1617 1 1240 1214
1293,858 318 50 1198 260 1193 912 1221 593 2762 296 2028 1197 1213 2571 541 919 110 3114 1 1214 2396 1291 1240 1259
1653,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 356 296
645,858 50 527 318 912 1193 593 2762 296 1196 1197 541 919 2571 1617 110 2997 1214 1240 2396 924 1387 1200 1291 1259
1999,858 1198 318 50 527 912 1221 2762 593 2028 2858 296 541 1197 608 1213 919 110 3114 1617 1240 1 2997 1036 1704
2573,318 50 912 1193 1221 593 1136 2571 296 1197 1213 541 608 1617 919 3114 1704 1 2918 1387 1610 589 1259 2959 924
2495,318 50 527 1198 858 260 2762 593 1193 1196 2028 2571 1221 2858 110 296 919 1 1617 2396 608 541 1036 3578 1240
5810,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 2762 2396 1197 1617 527 1097 1265 2628 356 296 2716 1240 1 1214
4019,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
2412,1198 318 50 527 260 912 1193 593 2762 1196 296 2858 1213 541 110 608 2571 1197 919 1617 1240 1200 1 1036 3578
4530,858 527 318 1198 1221 260 1193 2762 593 608 2858 919 296 1197 2028 1196 541 1617 2571 2997 110 1214 2396 1240 1387
5036,318 50 527 858 1198 260 2762 912 1193 593 1221 1196 2028 2858 1197 296 541 110 608 1617 919 1 1214 1240 1291
2401,318 50 527 1198 260 1193 912 2762 593 1221 1136 1196 296 1213 2571 1197 110 541 608 1617 919 1704 3114 1214 1240
5870,858 50 527 1198 1193 1221 912 593 1136 1196 2028 1197 1213 541 110 1617 919 3114 1704 1214 1240 1 1200 2396 3578
907,2858 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356 296 2716
1989,1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
2266,50 1198 260 1193 912 2858 1136 2028 1196 1197 296 1213 608 541 919 1704 3114 1214 1 1240 2396 1291 1387 1036 457
458,858 318 50 1198 527 260 912 1221 1193 2762 593 2028 296 1196 2571 1197 541 608 1617 110 919 1214 1240 1 1387
1821,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356
2698,858 50 318 1198 260 1193 1221 2858 608 593 296 2762 1197 919 1213 2028 541 1617 2571 1 2396 110 1214 924 1240
3879,318 858 50 1198 527 260 2762 593 1193 1196 2028 296 2858 2571 1197 110 1617 541 608 919 1240 1214 1 1036 3578
5797,858 318 1198 50 527 912 2762 1193 1221 593 1136 2571 2858 296 1197 1213 608 1617 919 1240 1 1036 1704 1291 1387
5027,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 110 1197 1617 527 1097 1265 2628 2997 858 318 356 296 1240
4172,50 1198 260 1193 912 1136 2858 1196 1197 1213 541 919 3114 1704 1 1214 1240 1291 1387 1200 1036 356 1259 3578 1307
3027,260 2028 589 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 356 2716 1240 1 1214 457
4191,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2628 858 318 356 296 2716
2475,858 1198 50 318 527 260 1221 1193 912 593 2762 1196 296 2858 2028 541 2571 1197 608 110 919 1617 1200 1240 1
2289,318 50 1198 260 1193 2762 1221 593 1136 2028 1196 1197 2858 296 1213 541 2571 110 1617 1 2396 1291 2997 1240 1214
3659,1198 260 1193 1221 593 912 1136 2028 1196 1197 541 919 3114 1214 1 1240 1291 1036 1200 1387 1259 356 457 1307 1210
2229,318 50 858 527 260 912 2762 1193 593 1221 1136 2858 2028 1197 1196 296 2571 1213 608 110 919 541 1291 1240 1214
2746,858 318 50 527 1198 260 912 1193 2762 1221 593 2028 1197 2858 296 1196 608 2571 919 1617 541 110 1 1214 1240
1700,318 50 858 527 1198 260 2762 1193 593 1196 1221 2571 296 1197 2028 1617 608 110 541 919 1 1291 1214 2997 1036
784,858 50 527 1198 260 1221 593 2762 2858 912 2028 296 1196 2571 1197 608 1617 541 919 1291 1214 1 3578 356 2997
4002,858 50 318 527 912 1193 2762 593 1136 2858 296 1197 541 1213 608 110 919 1617 3114 1240 1704 1 1036 2997 1291
4216,318 1198 50 260 858 527 2762 593 1196 2028 2571 1193 1221 1197 110 2858 296 541 1617 919 1 608 1036 3578 1291
1615,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2647,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
3456,318 1198 50 858 2762 912 1136 593 1221 2028 2858 541 110 296 1213 608 1617 3114 1240 919 1036 1 1291 1704 3578
2514,858 50 318 1198 1221 1193 260 593 608 2762 919 296 2028 2858 541 1196 1617 1197 2997 1214 1387 1 924 110 2396
2799,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 356
1822,318 50 1198 1193 912 1221 2762 593 1136 1196 1213 541 110 1617 919 3114 1704 1 1214 1240 2997 1291 1387 2396 1036
1215,318 50 858 1198 2762 912 1193 1221 1136 593 1213 110 608 1617 1214 3114 919 1240 1200 1704 2997 1036 1291 3578 1387
1085,318 50 527 260 1193 912 2762 1221 1136 2028 1196 2858 296 1197 2571 1213 110 541 919 1617 1214 1240 1 1387 1036
1259,318 1198 858 50 527 2762 912 1193 1221 593 1196 1136 2028 2571 296 1197 1213 608 1617 919 1240 3114 1704 1200 1
394,318 1198 50 858 527 593 1196 1193 1221 2028 1136 110 912 2858 1197 296 1213 541 1617 3578 608 1214 1291 1200 1
2327,318 50 858 527 260 2762 593 1196 1193 2571 1136 1221 912 296 1197 110 1213 541 1617 608 1704 1036 1240 1214 1291
5009,318 50 527 1193 2762 1221 1196 2028 2858 296 608 541 919 1213 3114 1617 110 1240 2997 1704 2396 1291 1387 1036 1200
4952,858 50 527 1198 1193 260 912 1221 2762 1136 296 2028 1197 1196 1617 2571 541 919 110 3114 1704 1 1214 1240 1291
5783,318 50 527 1198 260 858 2762 912 1193 1196 593 2571 2028 1197 1221 2858 110 296 919 1617 541 608 1 1291 2396
1052,858 527 50 318 1198 1193 1221 260 608 593 2762 296 1197 541 2028 1213 1196 2997 1 2571 1214 924 1387 110 1240
1777,858 318 527 912 260 1193 1221 1136 2762 593 296 2858 608 2028 1213 1197 2571 919 1214 2997 110 1 1200 1387 2396
4807,50 527 1198 260 593 2028 1136 2858 608 1196 1197 1213 541 2571 3114 110 1 1214 2997 2396 1291 1200 457 924 1259
2450,318 858 527 50 1198 260 1193 2762 1221 2028 1197 1196 296 1213 2571 608 919 541 1617 1 356 1214 2396 1291 2997
4202,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 356 296
1371,858 50 1198 260 912 2762 1193 1221 593 1196 2858 296 1197 2571 110 608 1617 541 919 1291 1 1214 356 2396 2997
5067,858 527 50 1198 318 260 1221 1193 919 593 2762 608 1197 541 1196 2028 2858 296 1617 2997 2571 2396 1 1214 110
5003,318 50 1198 260 527 2762 858 1196 593 912 2028 1136 1193 1221 110 1197 2858 296 541 1213 1036 1240 1617 1214 1291
3845,50 858 1193 2762 1221 1136 593 2028 2571 541 1213 919 1617 110 1214 1704 2997 1240 1291 2918 1036 1200 1387 457 3578
3583,527 318 858 50 1198 260 2762 1193 1221 593 2028 1196 1197 919 2858 2571 541 608 110 1617 296 1 1291 3578 457
3089,318 50 1198 527 858 2762 912 593 1196 1221 1136 2571 1197 2858 110 296 1213 608 1617 3114 919 1214 1240 1 1036
2390,318 527 50 858 2762 260 912 1193 593 1221 2028 1196 1197 2571 1213 296 110 919 1617 608 541 1291 1 1036 1240
472,858 50 527 1193 1221 2762 1136 2028 1197 608 1213 110 1617 919 3114 2997 1704 1 1036 1387 2396 3578 1210 457 1259
4839,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2997 858 318 356 296 2716
2019,318 858 50 527 1198 1193 260 912 2762 593 1221 1136 2028 296 1196 1197 1213 2571 608 1617 541 919 1214 1 1240
5218,1198 50 318 858 527 2762 1196 2571 1193 1221 1197 593 2028 2858 110 541 296 919 1617 608 1214 1 1210 1291 3578
