user_id,prediction
5203,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 1197 1617 527 1097 1265 2628 2997 858 318 296 2716
4913,1196 1210 480 2028 589 2571 1580 608 1198 2762 110 2396 1197 1617 1097 858 318 356 2716 1240 1 457 2916 3578 2987
2710,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 356
5508,318 858 50 527 1198 1193 593 1221 912 1196 2028 2571 296 1197 1213 608 541 110 1617 919 1 1214 1291 2396 2997
2009,858 318 50 1198 1193 1221 260 912 1136 2028 1196 1197 541 1617 919 110 3114 1214 1 1240 1387 1200 1259 1291 1307
841,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2113,1196 260 1210 2028 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
2254,318 1198 858 50 527 2762 912 593 1136 110 2858 296 541 1213 1617 608 3114 919 1704 1 1291 1387 1610 356 2997
3922,318 50 858 527 260 2762 1193 593 912 1221 1136 296 1213 541 1225 608 1617 3114 1304 919 1704 1 1240 2997 2959
4929,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 318 356 296 2716 1240
1818,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2997 858 318 356 296 2716
2635,318 50 858 1198 527 260 2762 1193 593 1221 296 912 1196 2028 2571 1213 1197 541 110 1617 1214 919 1240 1200 1
5176,2858 1196 1210 480 589 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 356 296 2716 1240
4266,318 50 858 527 1198 260 2762 593 1193 1196 1221 2571 2028 912 1197 296 1213 110 541 1617 608 919 1240 1 1214
609,318 50 858 912 1193 593 1221 1136 2571 2028 2858 110 1213 1617 3114 1240 919 1704 1214 1291 1 3578 1200 2997 2396
1169,858 318 50 527 1198 260 912 1221 2762 593 2028 1196 608 296 1197 1213 2571 919 541 1617 110 1 2997 1214 1240
4102,858 1198 318 50 527 1221 593 1193 2762 1196 296 2571 2858 2028 110 541 1197 608 1200 1617 1387 1240 919 1 1036
3317,318 858 50 1198 1193 1221 1136 2858 296 1197 110 1213 1617 3114 919 1304 1240 1704 1 1036 1291 2918 2997 3578 1387
1464,318 50 858 527 2762 912 1193 1221 1136 2858 296 1213 541 1617 3114 919 1704 1214 3578 2918 1200 457 2396 2997 2959
5498,858 318 50 1198 912 1193 260 1221 593 2762 2858 2028 296 1197 1196 1213 919 1617 541 2571 110 1 2997 2396 1214
3058,2762 1193 912 2028 296 2571 1213 541 608 1225 919 1304 3114 1704 2918 2997 3578 2959 1307 924 3471 1097 2791 223 1265
4689,318 858 527 260 1193 912 1136 1196 2028 296 1213 110 541 608 3114 1704 919 1214 1240 1 1291 1200 1036 1259 1387
4773,50 527 858 260 912 593 1193 1221 1196 1136 2571 1197 2858 110 296 1213 1617 541 1704 3114 919 608 1291 1 1240
4601,318 50 1198 527 858 260 2762 1196 912 1221 1136 1197 296 1213 541 1617 1036 608 3114 1240 1291 1214 3578 919 1200
4004,318 1198 50 527 858 260 2762 593 1196 2571 912 1221 1136 1197 296 1213 541 1617 1036 1240 608 1291 3114 1214 1200
1881,318 50 527 858 1198 260 2762 1193 912 593 1221 1196 1136 2571 1197 296 1213 110 1617 608 919 541 1291 1036 3578
3287,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
5211,858 318 50 260 527 912 2762 1193 1221 1136 593 2028 1197 2858 541 296 1213 608 110 919 1617 3114 1214 1 1704
2470,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
2498,858 1198 50 318 912 260 1221 1193 2762 2028 1196 1136 296 608 2858 1213 1197 919 1617 110 2571 3114 1214 1240 1387
2099,1196 260 1210 480 2028 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 2716 1240
649,318 50 858 1198 527 912 1193 1221 593 1136 296 1197 110 1213 541 608 1617 919 3114 1214 1 1036 1200 1291 3578
1735,318 50 858 527 1198 260 1193 2762 593 1136 1221 912 296 2028 2571 1197 1213 608 1617 110 541 919 1291 2997 1214
3175,858 318 1198 912 260 1221 2762 1136 608 2028 1197 1213 919 2571 3114 2997 1214 110 1704 1 1240 2396 1387 1200 924
5288,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
4226,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 527 1097 2628 858 318 356 296 1240 1214 457
5066,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 1265 2997 858 356 296 2716 1240
2963,260 1210 480 2028 589 2571 1270 1580 1198 2762 2396 1197 1617 527 1265 2628 2997 318 356 2716 1240 1 1214 457 2916
5291,50 527 1198 912 1193 1221 593 2762 1136 2028 296 608 1197 541 1213 919 2571 1617 110 1214 1240 1387 924 1259 1200
4719,2858 1196 260 1210 480 2028 589 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356 296
5060,858 50 318 527 260 912 1193 2762 1221 1136 1196 2028 296 2858 608 919 2571 541 1213 3114 1617 110 1 2997 2396
4828,318 50 527 858 1198 260 2762 912 1193 1221 1196 2028 2571 2858 1213 110 296 919 1617 608 541 1 1291 3578 1036
2727,318 50 858 527 2762 912 1193 1136 1221 593 2028 2858 110 296 1213 1617 608 3114 919 1214 1 1036 1704 1291 1200
5450,858 50 1198 527 750 1193 2762 1221 593 1136 2858 2028 1213 1617 3114 110 1304 1214 2997 1 1704 2918 2959 1036 457
1393,318 527 912 1193 2762 1197 1213 541 110 919 3114 1214 2997 1 1240 2918 1200 1387 1036 3578 1259 1610 1307 3471 2791
1475,50 1198 260 593 2762 1136 2858 2028 296 1197 541 1617 2571 3114 110 1704 2997 1 1214 1387 1240 1307 1291 1259 1200
2694,318 858 50 1198 527 2762 1193 1221 593 912 1196 2858 296 2571 2028 1197 1213 541 110 1214 919 1200 1240 1 1291
1257,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
1562,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
5276,318 50 527 912 1221 593 1136 1196 2858 2571 1197 1213 110 608 541 919 3114 1704 1214 1240 1291 1036 2997 2396 1200
4989,858 527 1198 1193 260 912 1221 2762 1136 1197 1196 541 2571 110 1704 2997 1214 1240 1387 1291 1259 1200 457 1307 1036
1225,1196 260 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1097 1265 2628 2997 318 356 2716 1240 1 1214
4993,527 858 318 50 1198 260 1193 2762 1221 593 919 2028 1197 1196 2858 608 541 1213 296 2571 1617 1 110 2997 1214
5486,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 318 356 296 2716
2802,858 318 50 527 1198 260 1193 912 1221 593 1136 296 2028 1196 1213 1197 2571 541 1617 919 1214 1 1704 1240 1387
3849,1198 318 260 50 858 527 2762 912 1221 593 1136 1193 541 1197 2858 110 296 1213 608 1617 3114 919 1 1200 1036
13,318 50 260 858 527 2762 912 1193 1221 1136 2571 2858 541 1213 1617 608 3114 1036 1240 1291 1 1704 1214 3578 1200
5373,2028 589 1270 593 1580 608 2762 2396 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1 1214 457 2916 2987 1259
2316,318 858 50 527 1198 260 1193 912 1221 1136 1197 2571 110 608 541 919 3114 1 1240 1214 1291 1387 3578 2997 2396
3088,527 50 858 1198 260 2762 912 1193 1221 1136 2858 1196 296 1213 2571 110 919 541 1617 3114 1 1291 1214 1240 2997
279,2858 260 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 2716 1240
845,858 318 50 1198 260 1193 1221 912 1136 1197 608 2571 541 110 1617 919 3114 1214 1 1240 1387 2396 1200 1259 1291
654,318 50 858 1198 260 1193 912 1221 1136 1196 1197 541 1617 919 1304 3114 1704 1214 1 1240 2918 1036 1291 1387 356
650,2858 1196 260 1210 480 1270 593 608 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1
3472,318 50 527 1198 260 912 1193 2028 2858 296 2571 110 1617 3114 1 2997 1704 1387 1200 1291 1036 2396 457 3578 924
5078,1198 50 318 858 527 2762 912 1221 1193 1136 593 2028 2571 1197 2858 541 296 110 608 1213 919 1617 3114 1214 1
43,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 1197 1617 527 1097 1265 2628 858 318 356 296 2716 1240
5061,318 50 858 527 912 1193 1221 1136 593 1197 296 1213 541 608 110 3114 1617 919 1704 1291 1214 2918 1036 1200 2959
760,858 318 50 1198 912 260 1221 2762 593 1136 2028 296 1196 1197 1213 2571 919 1617 110 3114 1214 2997 1 1240 2396
4769,858 1198 50 318 527 912 2762 1193 1221 1196 593 2028 2571 541 1197 2858 296 110 608 919 1617 1240 1 1036 2396
4620,50 858 1198 260 1193 1221 912 2858 1136 1196 296 1197 2571 608 3114 919 1704 1214 2997 1 2396 1240 1291 1200 1259
1131,858 527 1193 1221 260 593 2762 608 2028 1197 1196 541 2571 3114 2997 110 1 1704 1387 2396 924 1200 1291 457 1259
2132,1198 858 318 50 527 2762 912 1221 593 1193 1136 2571 2028 296 2858 1197 110 1213 608 1617 919 3114 1036 1 1387
1976,318 50 858 260 1193 593 1221 912 2028 1136 1196 1197 2571 1213 541 919 3114 1240 1214 1291 356 3578 1200 1387 2396
1933,1196 260 1210 2028 589 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
3919,50 527 858 1198 260 912 1193 593 2028 1196 1136 110 296 1213 541 919 1617 608 3114 1 1291 1214 1240 1036 2396
1573,2858 1196 260 1210 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
3048,50 527 260 2762 912 1193 593 1221 1136 296 541 1213 1225 608 1617 3114 919 1304 1704 457 1387 1259 2959 1307 924
3421,1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356 296 2716
2519,2858 1196 480 2028 589 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2997 858 318 296 2716 1240 1 1214
3341,858 527 1193 912 593 2762 1136 2028 1196 1213 1197 2571 541 1617 919 1214 1704 1 1240 1387 1200 1036 2396 1291 1259
1816,858 318 1198 50 527 2762 912 1193 593 1221 1136 2858 296 1197 1213 541 608 1617 3114 1214 1240 1 1704 1200 1291
3915,260 1210 480 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 1240 1
4165,858 50 318 527 1198 260 1193 912 1221 296 593 2762 1196 608 1197 1213 2028 2571 1617 541 919 110 1214 2396 1291
2828,318 527 1198 1193 1221 260 593 912 2762 1213 2028 1197 1196 541 2571 110 919 1214 1 1240 1387 2396 1200 1259 924
154,260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 356 296 1240
2945,858 527 1198 1193 1221 912 260 2858 296 1136 2028 1197 1196 541 2571 919 3114 110 1214 1 1387 2396 1240 1200 1259
1918,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 1197 1617 527 1097 1265 2628 2997 858 318 356 296
1411,858 50 318 527 1198 1193 260 1221 912 593 1136 296 1196 1213 2028 608 2571 1197 541 1617 110 919 1214 1 1240
5227,318 1198 50 260 527 858 593 1193 1136 110 1221 912 1197 2858 296 1213 541 1617 3578 1291 1214 3114 1200 608 1
4424,2858 260 1210 480 1270 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356 296 2716 1240 1 457 2916
5197,858 1198 50 527 260 318 1193 1221 2762 593 2028 1196 608 296 1197 919 1617 2858 2571 110 1214 1240 1 2997 1387
2211,858 527 1198 50 318 912 260 1193 1221 2762 2028 2858 919 1197 296 541 1213 2571 3114 110 1240 2997 1387 1291 1036
5546,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 356
5244,1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 527 1097 1265 858 318 296 2716 1240 1 1214 457
3370,318 50 1198 1193 593 2858 541 608 1225 919 1304 1214 2997 2918 1291 1200 2396 3578 2959 1259 356 1307 3471 2791 1097
4636,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
5034,1198 1221 1136 2858 296 1213 1225 1617 3114 1304 1704 1291 2918 1200 356 1610 1259 3471 1394 1265 2791 223 3481 2599 2716
5282,318 50 527 858 260 1193 1221 593 1136 2571 2028 296 1213 608 919 541 1617 110 1704 1291 1214 1240 1036 1259 1200
2249,318 858 50 1198 527 260 2762 1221 912 593 1196 2028 2858 2571 296 1197 1213 541 110 608 1617 919 1214 1 1240
1286,858 50 318 527 1198 1193 260 1221 912 593 2762 296 1213 2028 608 1196 1197 1617 2571 541 919 110 1214 1 1240
4376,858 50 527 1193 1221 593 912 1136 2028 1197 541 608 1617 919 3114 1240 1 1214 1291 1036 3578 1387 1200 356 2396
5206,1196 1210 480 589 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2628 2997 318 356 2716 1240 1214 457 2916
4495,2858 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 858 318 356 296 2716 1 457
5912,50 858 912 1193 1221 593 1196 296 1213 110 1225 541 608 1617 919 3114 1304 1704 1 2997 3578 1200 1259 589 1610
3742,318 858 1198 527 2762 1193 912 1136 2028 2858 1197 110 541 608 1617 3114 919 1214 1704 1 1036 1291 2997 1387 3578
2932,2858 1196 260 1210 480 2028 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 2628 2997 858 318 356 296 2716
2039,50 1198 1193 2028 1136 1196 296 1197 608 2571 3114 1214 1240 1704 1 2997 1200 1291 457 2396 3578 356 1610 924 1259
1103,318 858 50 527 1198 260 912 2762 1193 1221 593 2858 1196 2028 1197 296 1213 541 608 919 110 1214 1 2396 1240
5421,50 1198 260 1221 912 2762 1136 2858 1196 919 1617 2571 110 3114 1214 1 2997 1387 2396 1259 1200 1291 356 1307 457
4280,318 858 50 527 1198 260 1193 1221 593 912 1136 296 1196 1197 2571 110 541 919 1 1704 1214 1240 2396 1036 1387
1478,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356 296
4798,318 858 50 1198 260 527 912 1193 593 1221 1196 1136 2028 2571 296 1197 541 1213 110 608 1617 1214 919 3114 1
2525,858 318 50 527 1198 260 912 1193 2762 593 2028 2858 296 1197 608 1213 919 2571 1617 541 110 1 1214 2997 1240
3011,858 318 527 912 1193 2762 1221 593 1136 2028 2858 1197 296 541 1213 608 110 1617 919 3114 2997 1 1240 1704 1036
408,318 527 912 260 1193 593 1136 2762 2858 2028 1196 2997 1214 1 110 1240 1704 1387 2396 1200 1036 3471 589 2791 1307
4066,858 1198 260 1193 1221 912 1136 1196 1197 1213 2571 110 541 608 1617 919 3114 1240 1 1387 3578 2396 1610 1210 1307
5456,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
5363,318 50 260 2762 912 593 1193 1221 1136 2571 2858 296 541 1213 1617 608 919 3114 1704 1214 1 3578 1291 457 589
5484,318 1198 260 1193 1136 2028 1196 2858 296 1197 1213 110 608 919 1617 3114 1240 1704 1 1036 1387 2997 1291 589 2396
2013,1198 858 318 260 50 527 2762 912 1196 1221 1136 593 2028 2858 296 1197 110 1213 608 1617 919 3114 1 1036 2997
590,858 318 1198 1193 260 1221 912 593 1136 296 1196 2028 1197 541 919 2997 110 1214 1 2396 1240 1387 1200 1259 1291
4469,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 356 296
1792,2858 1196 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 296 2716 1240
2817,527 2762 912 1193 1221 2028 2858 296 1213 1617 3114 919 1704 1304 1240 2918 1291 1036 457 1387 1259 1610 1307 924 1394
2430,1196 1210 2028 589 2571 1270 593 608 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1
2626,1196 1210 480 2028 589 2571 593 1580 608 1198 110 1197 1617 527 1097 1265 2628 2997 858 318 356 296 1240 1 1214
2157,858 50 260 1221 2762 2858 1196 296 1197 2571 541 1617 110 1 1214 1291 2918 1240 1200 1036 1259 3578 457 356 924
4311,858 1198 318 527 912 1221 1193 2762 593 2028 1197 296 2858 2571 541 919 110 3114 1 1214 1240 1704 2997 1387 1036
4273,2858 1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
505,318 50 527 260 2762 912 1193 1221 1196 1197 296 1213 608 1617 919 3114 1240 1 1704 1036 1291 3578 1200 2997 2396
2560,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 858 356 2716 1240
29,527 1221 1193 593 2028 1136 2858 296 1197 1213 608 1617 919 3114 1 1704 3578 1200 2918 1610 2997 356 2396 1259 924
1850,318 50 1198 527 2762 1193 912 593 1136 1221 2028 1197 2858 296 541 1213 919 1617 608 1704 1291 1036 3578 1200 2396
3190,2858 1196 260 1210 589 593 1580 608 110 2396 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1214 2916 3578
4290,858 50 1198 2762 1221 912 1136 1196 1197 2571 541 1704 919 3114 1214 1 1240 356 2997 1036 3578 2396 1387 1200 457
3330,2858 1196 260 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1617 1097 1265 2628 2997 858 318 356 296 2716 1240
1618,50 1198 1221 2762 593 1136 1196 608 296 541 2571 1617 110 2997 1214 1387 1240 1291 1259 1307 457 1200 1036 356 3578
5474,2028 2571 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 356 296 2716 1 457 2916 3578 2987 1259
2101,858 318 1198 50 527 2762 1193 912 1196 1221 1136 2028 2858 296 541 1197 110 1213 608 1617 3114 919 1240 1200 1
1801,1196 260 1210 2028 589 2571 1270 608 1198 2762 2396 1197 1617 527 1265 2628 2997 318 356 296 2716 1240 1 1214 457
4210,1198 318 260 50 858 527 2762 1136 912 593 1193 1221 2028 2858 1197 296 110 1213 1214 1617 608 3114 1036 1 919
1288,858 527 50 318 912 1198 1193 260 2762 1136 608 2028 1197 541 1213 1196 1617 3114 2571 2997 1 1214 110 1387 1240
4349,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356 296
2974,318 50 858 2762 1221 912 1136 1196 2028 1213 110 541 1617 919 1304 3114 1704 1 1240 1036 2396 1200 3578 1387 1307
2280,318 858 50 1198 260 912 1193 1221 2762 593 1136 2028 296 1196 1197 1213 2571 1617 541 919 3114 2997 1214 1 2396
1323,50 527 912 1198 318 260 1193 1221 2762 593 608 919 2858 1197 541 2028 296 1213 1617 2571 2997 1 1214 2396 1240
819,318 50 858 1198 527 260 2762 1193 593 1196 1221 912 1136 110 1197 1213 541 1617 608 1704 1240 3114 1036 1291 1214
502,2858 1196 260 1210 480 2028 589 2571 1580 608 1198 2762 2396 1097 1265 2628 2997 858 318 356 296 2716 1240 1 1214
4563,1196 260 1210 480 589 2571 593 1580 1198 2762 110 1617 1097 2997 858 356 2716 1240 1 1214 457 2916 3578 2987 1200
5581,2858 260 1210 480 2028 589 1270 593 1580 608 1198 2762 110 2396 527 1097 1265 2628 2997 318 356 296 2716 1 1214
4293,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356
5171,2858 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
3747,858 318 50 527 1198 1193 260 1221 2762 296 2028 1196 1197 608 2571 919 541 1617 110 1 1214 2997 2396 1291 1240
344,318 858 50 2762 1193 593 1221 1196 1136 2571 1197 296 110 1213 541 608 1617 919 1 1704 1240 1214 1291 1036 1387
5544,1196 260 1210 480 2028 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 2628 318 356 296 2716 1 1214
1427,858 260 1221 912 593 1197 2571 541 1617 919 1704 1240 1214 2918 2997 1036 3578 1200 2396 356 1387 1259 457 2959 1610
1946,858 318 527 912 593 2762 1136 1196 1197 608 2571 541 110 3114 2997 1214 1 1240 1387 1291 2396 1200 1259 1036 356
5962,1210 480 589 2571 1270 593 1580 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 2716 1240 1 1214 457 2916
1344,50 1198 912 1193 2762 1136 1196 2028 1197 296 2571 541 110 1617 1704 2997 1291 2396 2918 1200 1387 1036 457 1259 3578
4994,50 318 1198 527 912 1193 593 1196 2028 2858 296 1197 1213 110 919 1240 1 1200 1704 1036 1291 1387 924 3578 2396
1627,2858 1196 260 2028 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 2716 1240
5979,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
466,858 50 318 527 1198 260 1193 2762 296 608 1197 1213 919 1617 2571 3114 2997 1 110 1214 1704 1387 2396 1240 924
2588,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 2628 2997 858 318 296 2716 1240
2163,318 50 858 527 260 2762 593 1193 1221 912 1136 1196 2571 296 1197 1213 1617 541 1036 1291 1240 3114 1214 3578 919
1476,527 858 1198 260 912 2762 1193 1221 1136 1197 296 1213 919 3114 541 608 110 1704 2997 1291 1214 1240 1036 1200 3578
241,858 1198 318 50 260 527 912 2762 1193 1221 593 1136 2858 296 1197 608 1213 110 1617 919 1214 3114 1 2997 1036
986,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
3451,858 318 527 1198 260 1193 1221 912 2762 1136 2858 296 1196 1197 2028 1213 1617 541 110 919 3114 1214 1 1240 1200
4295,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
3893,318 858 527 50 1198 260 2762 1221 1193 593 2858 1196 2571 2028 296 608 1197 1617 919 110 541 2396 1 1214 1200
893,858 318 50 527 1198 260 1221 593 1193 2762 912 1213 1196 2028 2571 1197 541 110 1214 919 2997 1240 1387 1200 1
