user_id,prediction
1942,1196 260 1210 2028 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356 296 2716 1240 1
4182,1196 480 2028 2571 1270 593 608 1198 2762 110 2396 1617 527 1097 1265 2628 318 356 296 2716 1 457 3578 2987 1259
3839,2858 1196 260 1210 2028 589 2571 593 1198 2762 110 2396 1197 1617 527 2997 858 318 356 1240 1 1214 3578 1200 541
697,260 2028 2571 593 608 2762 110 2396 1197 1617 527 858 318 356 296 1240 1214 457 3578 1200 50 1193 919 1221 1387
2709,1196 260 1210 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
3702,2858 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 858 318 356 296 2716 1 457
120,1210 2028 589 2571 1270 1580 2762 110 2396 1197 1617 1097 1265 2628 2997 318 356 296 2716 1240 1 457 2916 2987 1259
2123,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 2628 2997 858 318 356 296
4571,2858 1196 260 589 593 608 1198 2762 110 1197 527 858 318 296 1240 1214 457 3578 1259 1200 541 50 1193 919 1221
1235,2858 1196 260 1210 480 589 2571 1270 1580 1198 2762 2396 1197 1617 1097 1265 2628 2997 858 356 296 2716 1240 1 1214
5127,2858 1210 480 2028 1270 593 1580 608 2762 110 2396 1617 527 1097 1265 2997 858 318 356 296 2716 1 457 3578 2987
5742,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 1197 1617 527 1097 1265 2628 2997 858 318 356 296
2377,2858 2028 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1 3578
3894,1196 2028 589 110 1097 1265 356 1240 1 1214 457 1259 1200 34 50 919 924 1387 1610 1036 912 1307 1968 1704 2599
707,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 2628 2997 858 318 356 1
5462,2858 1196 260 1210 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 2628 2997 858 318 356 296 2716
1773,1196 260 480 589 2571 1270 593 1580 1198 110 2396 1197 1097 2628 858 318 356 2716 1240 1214 457 2916 3578 2987 1259
925,2858 1196 260 2028 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 356 296 1240 1214 457 3578 1259
265,2858 260 2028 589 2571 608 1198 2762 110 1617 1097 1265 2997 356 296 1240 1 1214 457 3578 1259 1200 541 50 1221
4608,2858 1210 589 2571 593 608 1198 2762 1197 1617 858 318 296 1240 1 1214 457 3578 1259 1200 541 50 1193 919 1221
4716,1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 858 318 356 296 1240 1 1214 457 1259 1200
2494,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 858 318 296 2716 1240
3255,2858 1196 260 1210 480 2028 589 2571 1270 593 608 1198 2762 110 1197 1617 527 1097 1265 2628 2997 858 318 296 2716
5266,1210 480 2028 589 2571 1270 1580 1198 2762 110 2396 1197 1097 1265 2628 2997 858 356 296 2716 1240 1 1214 457 2916
4642,2858 1196 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 356 1 1214 457
49,260 1210 593 608 1198 2762 110 2396 1197 1617 2997 318 356 1240 1214 3578 1259 541 50 919 1221 924 1387 1610 1291
3598,2858 260 2028 589 2571 593 608 1198 2762 110 2396 1197 2997 318 356 296 1240 1 1214 457 3578 1200 541 50 1193
5656,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 318 356 296 2716
3635,1196 260 2028 2571 593 608 1198 2762 110 527 1097 2997 858 318 356 296 1240 1 1214 3578 1200 34 50 1193 919
5073,2858 1196 1210 480 2028 589 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 356 296 2716
786,2858 2028 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 296 1 1214 457 3578 1200 50 1193 919 1221 924
1482,2858 1196 260 2028 589 2571 593 608 1198 110 1197 527 858 318 356 296 1240 1 1214 457 1259 1200 541 50 919
347,2858 1196 260 1210 2571 593 608 2762 110 2396 1197 527 1097 2997 858 318 1240 1 1214 457 3578 1259 1200 541 1193
826,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
3784,1196 260 1210 480 589 2571 1270 593 1580 1198 2762 110 1197 1617 527 1097 2628 858 296 2716 1240 1214 457 2916 3578
4624,1196 260 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 2628 2997 858 318 296 1240 1 1214
5093,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 2762 2396 1197 1617 1097 1265 2628 2997 858 318 356 296 1240 1
2260,1196 260 480 589 2571 1270 593 1580 608 1198 2762 1197 1617 527 1097 2628 858 318 296 2716 1240 1 1214 457 2916
726,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 356 296 1240 1214 457 3578 1259 1200 541 50 1193
3352,2858 1196 260 1210 2028 589 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 356 296 1240 1 457 3578 1200
87,2858 260 1210 589 1270 593 1580 608 2762 2396 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1 1214 2916 3578
5245,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356
5351,2858 1210 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
5551,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
3633,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 356 2716 1240
5444,1196 1210 480 2028 589 2571 1270 593 1580 608 1198 110 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
2107,1196 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 2716
4157,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 858 318 356 296
685,2858 2571 593 608 2762 2396 1197 1617 527 1097 2997 858 318 296 1 1200 541 50 1193 919 1221 1291 912 1213 3114
517,2858 260 1210 2028 2571 593 608 1198 2762 2396 1197 1617 527 2997 858 318 356 296 1240 1 1214 457 3578 1259 1200
2299,2858 2028 589 593 608 1198 2762 110 2396 1197 1617 858 318 356 296 1240 1 1214 457 3578 50 1193 919 1221 1387
1742,2858 1196 1210 1270 593 1580 608 1198 2762 2396 1197 1097 1265 2997 858 318 356 296 1240 1 1214 3578 1259 1200 780
1766,2858 1196 260 1210 2028 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
883,1196 260 1210 480 2028 2571 1270 593 1580 608 2762 2396 1197 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1
5490,2858 1210 2028 1270 110 2396 1197 2997 356 1240 1214 457 3578 1259 1200 541 50 1193 919 1221 924 1387 1036 1291 912
617,1196 260 1210 480 2028 2571 1270 593 1580 608 2762 110 2396 1197 527 1097 1265 2997 858 318 356 296 2716 1240 1
3146,2858 260 589 2571 593 1198 2762 110 2396 1197 1617 1097 1265 2997 858 318 356 296 1240 457 3578 1200 541 919 1221
4173,2858 1196 260 1210 480 2571 1270 593 608 1198 2762 2396 1197 1617 527 1097 1265 2997 858 296 2716 1240 1 1214 3578
3,260 2028 589 2571 608 1198 2762 110 2396 1197 1617 527 1097 2628 858 318 356 296 2716 1240 1 1214 457 2916 3578
1588,1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 356 296 2716
1405,2858 1196 260 1210 480 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 318 356 2716 1240 1
1843,2858 1210 2028 2571 593 608 1198 2762 2396 1197 1617 527 2997 318 356 296 1240 1 457 1200 541 50 919 1221 924
5644,2858 1196 260 1210 593 608 1198 2762 1197 1617 2997 858 318 296 1240 1 1214 457 3578 1200 541 50 1193 919 1221
4326,1196 1210 589 2571 593 1198 2762 2396 1197 1617 527 1097 2997 858 356 1240 1 1214 457 3578 1259 1200 541 50 919
1576,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 2628 2997 858 318 356 296
5210,2858 1196 260 589 2571 593 608 1198 2762 110 1197 1617 1097 2997 858 318 356 296 1214 3578 1259 1200 50 1193 919
4628,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 1197 1617 1097 1265 2628 2997 858 318 356 296 2716
2819,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
2447,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 356 296
2220,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 1198 110 1197 1617 527 1097 1265 2628 2997 858 318 356 2716 1240
171,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 318 356 296
2510,2858 1196 480 2028 2571 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240 457
1250,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
1187,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1265 2628 2997 858 318 296 2716
2369,2858 1196 260 480 2028 2571 1270 593 1580 1198 110 2396 1197 527 1265 2628 2997 858 318 356 296 2716 1 1214 3578
5935,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 356 296 2716
1233,480 2028 593 1580 608 1198 2762 110 2396 1617 527 1265 2628 2997 858 318 356 296 2716 1240 1 457 2916 3578 2987
1830,2858 2028 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356 296 2716 1 1214 3578 2987
3047,2858 2028 2571 593 2762 110 2396 527 1097 1265 2997 318 356 2716 1 3578 1259 1193 924 1387 2791 1610 912 1213 1136
1455,1210 480 2028 589 2571 1270 593 608 1198 2762 1197 1617 1265 2628 2997 858 318 356 296 2716 1240 1 457 2916 3578
4392,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 356 296
5509,2858 260 2028 589 2571 593 608 1198 2762 110 2396 1197 1617 527 1265 2997 858 318 296 1240 1 1214 457 3578 1200
2789,2858 2028 589 593 608 2762 2396 1617 527 2997 858 318 356 296 1240 1 3578 541 50 1193 919 1221 1036 1213 1136
994,2858 480 2028 2571 1270 593 1580 608 2762 2396 1197 1617 527 1097 1265 2628 2997 318 356 296 2716 1 1214 2916 3578
5800,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
2940,1196 260 480 2028 589 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 356 296 2716 1240
2270,1196 2028 589 2571 593 608 1198 2396 1197 1617 527 858 318 296 1240 1 1214 1200 50 1193 919 1221 1036 1291 912
1381,1196 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1097 1265 2628 2997 858 2716 1240 1214 457 2916
1583,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1265 2628 2997 858 318 356 296 2716
5417,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1265 2997 858 318 356 296 2716
39,1196 260 1210 2028 589 2571 593 608 1198 110 1197 527 1265 858 318 356 296 1240 1 1214 457 1259 1200 541 50
1388,2858 1196 260 1210 480 2028 2571 1270 1580 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
5529,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
3595,1196 1210 480 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 2716 1240 1
3000,2028 2571 593 608 1198 2762 110 2396 1197 1617 527 858 318 296 1 1214 457 3578 541 50 1221 1387 1036 912 1213
2217,1196 260 1210 480 2028 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
4706,2858 1210 2028 589 2762 2396 1617 1265 2997 858 356 296 1 457 3578 1259 50 1193 1221 1387 2791 1610 1036 912 1213
1563,1196 260 2571 593 608 1198 1197 1617 527 858 318 356 296 1240 1 1214 457 3578 1259 1200 541 50 1193 919 1221
2212,1196 260 2028 2571 593 608 1198 2762 2396 1197 1617 858 296 1240 1 1214 457 3578 1259 1200 541 50 1193 919 1221
3228,1270 593 608 2762 2396 2997 858 318 356 296 1 1214 457 3578 1259 1200 541 50 1193 1221 912 1213 1136 3114 1307
5284,2858 1196 260 2028 589 2762 1617 1097 1265 2997 356 2716 1 1214 457 1259 1200 919 1221 924 1387 2791 1036 912 1136
449,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1265 2997 858 318 356 296 1240 1
3932,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356 296
5370,2858 1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
960,1196 1210 1198 2762 1197 1617 527 1097 1265 858 318 1240 1 1214 457 3578 1259 1200 541 50 919 1221 1387 2791 1610
1771,2858 480 2028 589 1270 593 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356 296 2716 1 457 2916
5316,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 858 318 356 296 2716
2622,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2577,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2396 1197 1617 527 1265 2628 2997 858 318 356 296 2716 1240
4599,2858 1196 260 1210 480 2028 589 2571 593 1580 608 2762 110 1617 527 2628 2997 858 318 296 2716 1240 1214 457 2916
4164,2858 1196 480 2028 2571 1270 1580 608 1198 2762 2396 1197 1617 527 1265 2628 858 318 356 296 2716 1240 1 457 2916
4638,2858 1196 260 480 2028 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356 296 2716
3405,1196 1210 480 589 2571 1270 593 1580 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 296 2716 1240 1 1214 457
4847,2858 1196 2028 589 2571 1270 110 1617 1097 1265 356 2716 1240 457 3578 1259 1200 919 1221 924 2791 1610 1036 912 1213
4775,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1617 527 1097 1265 858 318 356 296 2716 1240
4778,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 356
2311,2858 1196 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
1397,1196 1210 480 2028 589 593 1580 608 2762 110 2396 1197 1617 527 1265 2628 2997 318 356 296 2716 1 457 2916 3578
1518,2858 480 2028 589 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356 296 2716 1240 1 457
437,2858 260 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2628 2997 858 318 356 296 2716 1240
5884,2858 593 608 2762 110 2396 1197 527 2997 858 318 296 1 457 3578 1259 50 1193 919 1221 1610 912 1213 1136 3114
5855,2858 260 1210 480 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 1097 1265 2628 858 318 356 296 1240 1 1214
79,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 356 296
1876,1210 480 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 318 356 296 2716 1240 1 1214 457
2988,1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
1575,2858 1196 1210 480 1270 593 1580 608 2762 2396 1197 1617 527 1265 2628 2997 858 318 356 296 2716 1240 1 457 2916
5050,260 1210 589 2571 1198 1197 1617 1097 2997 858 318 296 1240 1 1214 457 3578 1259 1200 541 50 1193 919 1221 1387
2821,2858 1196 260 1210 2028 589 2571 1270 593 1198 2762 110 2396 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1
2379,2858 1196 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 1097 1265 2628 2997 858 356 296 2716 1240
3293,1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 2396 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
5807,2858 1196 260 1210 480 589 2571 1270 593 1580 608 1198 1197 1617 1097 2997 858 2716 1240 1214 457 2916 3578 2987 1259
201,1196 260 1210 2028 2571 1270 593 1198 2762 110 2396 1617 1097 2997 858 318 356 1240 1 1214 457 3578 1259 1200 541
559,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 110 1197 1617 527 1097 2628 2997 858 318 356 296 2716 1240
2981,1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 318 296 2716 1240 1 1214
1659,1196 260 1210 2028 589 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356 296 2716 1240
4405,1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1097 1265 2628 318 356 2716 1240 1 1214 457 2916
3584,2858 1196 260 1210 589 2571 593 608 1198 2762 110 2396 1197 527 2997 858 318 356 1240 1 1214 457 3578 1259 1200
2836,1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 2628 858 318 296 1240 1 1214
2324,1196 260 589 2571 593 1198 2762 2396 1197 1617 1265 2997 858 356 296 1240 1 1214 457 3578 1200 541 50 1221 924
5931,2858 2028 589 593 608 2762 1617 527 858 318 356 296 1240 1 3578 1200 541 50 1193 1610 912 1213 1136 3114 1704
2833,1196 260 1210 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 356 296 1240
5304,1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1097 1265 318 356 296 2716 1240 1 1214 457
4570,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 356
2040,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 1197 527 1097 1265 2628 2997 858 318 2716 1240 1 1214
5945,2858 1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356 296
3060,2858 1196 260 1210 480 2028 589 1270 1580 1198 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
2603,2858 1196 260 1210 480 589 1270 593 1580 1198 2762 110 1197 1617 1097 2628 2997 858 356 2716 1240 1 1214 457 2916
497,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1265 2628 2997 858 318 356 296
313,1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
1557,1196 1210 2028 589 2571 1270 593 608 1198 2762 2396 1197 1617 527 1265 2628 2997 858 318 356 296 1240 1 1214 457
4359,2858 1196 260 1210 589 1198 110 2396 1617 527 858 318 356 296 1240 1 1214 457 1259 1200 541 50 1193 1221 1387
5923,2858 1196 260 1210 1270 1580 608 1198 110 2396 1197 1617 527 1097 1265 2628 2997 858 356 296 2716 1240 1 1214 457
4820,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
4059,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 2628 858 318 356 296 1240
1536,2858 260 1210 480 2028 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 1097 1265 2628 2997 318 296 1240 1 1214
730,2858 1196 260 480 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 2628 858 318 356 296 2716 1240 1 1214
2345,1196 260 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 318 356 296 2716
3865,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
1108,2858 1196 260 1210 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
4982,2858 260 1210 480 2028 589 2571 593 1580 608 110 2396 1617 527 1265 2997 858 318 356 296 1 1214 457 2916 3578
1254,2858 1196 260 2028 2571 593 608 2762 110 1617 527 1097 2997 858 318 296 1240 1 1214 457 3578 1259 1200 541 50
5181,2858 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2997 858 318 356 296 1240 1 1214
4501,2028 593 608 1198 2762 110 2396 1617 527 2997 858 318 356 296 1 1214 3578 1259 50 1193 919 1221 1387 1610 1213
4534,2858 1270 608 1198 110 2396 1197 1097 2997 858 318 296 1240 1 1214 457 1259 1200 541 50 1193 919 1221 924 1387
428,1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1097 858 356 296 2716 1240 1 1214 457 2916 3578 2987 1259
1872,2858 1196 260 1210 480 2028 589 2571 1270 1580 1198 2396 1197 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1
5125,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
1326,1196 260 480 2028 589 1270 1580 608 1198 2762 110 1197 1617 1097 1265 2628 858 296 2716 1240 1 1214 2916 3578 2987
2983,2858 1196 260 1210 480 2028 589 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2997 858 318 356 296
5692,2858 1196 260 1210 480 589 1270 1580 608 110 2396 1617 1097 1265 2628 2997 858 356 296 2716 1240 1 1214 457 2916
3432,2858 2028 593 2762 110 2396 1197 1617 527 2997 858 318 356 296 1 1214 3578 1259 1200 541 50 1193 919 1221 1387
