user_id,prediction
782,2858 3408 3897 2997 2762 480 2791 3623 1198 260 908 3160 589 3114 1197 2396 1210 1259 2599 3175 1304 2918 1270 1580 3147
2871,1387 2858 480 589 260 2455 1198 2762 1219 1210 1580 2791 1196 593 2916 110 1278 1240 1 1259 2571 2028 908 1197 457
852,2791 1197 2716 1394 2858 1079 1968 2804 2797 1198 1196 2174 1220 1265 1 1097 1291 2000 1073 1278 3448 1517 1923 1580 3671
926,2762 364 595 2987 3578 2706 2396 2700 1270 2858 457 919 3408 2916 2959 1210 1196 223 2997 2763 34 2628 1036 1517 2599
3496,2396 1265 1 1197 1517 1923 2706 2683 2302 2355 223 39 357 2599 1230 1270 3253 2716 3114 3175 588 1136 1210 2321 1196
4978,541 589 1240 1200 480 32 1356 1376 2968 3527 2012 329 1372 2640 1676 2407 3703 1573 3033 3793 2762 1544 788 1215 2054
4178,2396 1197 357 912 1265 1210 2997 597 1230 908 1307 260 11 913 969 593 527 3408 2762 587 480 1196 1304 608 39
1907,913 908 2858 1252 904 750 260 1230 969 923 1198 919 1196 1247 1197 1210 920 111 1219 1193 2997 541 2396 1617 1225
1180,2858 1196 318 912 608 919 1097 1617 908 1197 924 50 1136 913 750 2716 1259 541 1214 1252 1 2791 1240 480 589
5141,260 1210 480 1240 541 1097 924 1356 1374 3175 1584 1573 3471 1127 1653 3527 1376 750 329 1544 2011 1372 1391 2028 110
3846,1259 1394 1197 3421 1136 3448 2100 1196 3481 2406 1198 1961 3671 1073 1234 2997 1294 1278 1210 3363 2762 608 2001 1230 1674
5092,527 1 593 920 912 608 318 588 1197 260 1294 539 296 1094 2762 1196 1617 1387 2355 595 2081 2291 1408 1234 1233
2520,908 904 1270 924 912 260 750 1197 1230 2858 1196 1198 1097 1210 1240 2762 2918 111 1219 923 858 919 1732 1206 50
5921,589 480 1197 858 1270 1097 2916 1580 541 1222 3578 1259 1221 2858 593 919 1374 2000 457 1610 3527 318 1242 2529 592
5760,2858 2396 223 2683 2762 1580 2395 2599 2355 2700 2716 2959 356 1923 1 3751 1197 3578 1732 1230 1210 3408 34 913 1136
5436,1580 110 1210 1196 260 457 780 2628 1573 1198 1370 733 380 377 1240 1291 1608 2353 349 3256 3175 2617 1214 2000 21
3809,1240 1210 589 1291 2571 1222 110 2000 480 2529 3703 3578 3527 541 1374 2115 1208 1101 2406 750 1270 592 1258 969 1090
1857,364 595 2081 2571 1270 3175 2858 2987 260 1073 593 2396 1196 457 2916 1136 2716 2997 1210 2700 2628 318 608 3793 1584
4542,2997 3751 2762 1197 913 3578 3408 1617 858 3114 908 1198 912 2791 608 1304 1210 1196 1 2395 2716 2355 2683 3753 750
4996,2858 593 50 1197 1252 913 908 2396 858 2762 2997 527 260 1196 1270 924 1213 904 1230 750 541 1097 1304 2791 1089
2834,2858 913 1197 908 480 1210 260 1196 1252 1230 3751 1732 2997 2791 1580 912 1198 2683 3481 2918 858 3408 1 1617 2706
5381,2858 608 1270 1259 1197 2918 1307 2762 1617 1213 296 318 1196 1 1394 50 527 480 2804 1210 1580 3421 2797 1294 3448
3548,2858 3408 3578 3481 3751 260 480 1210 1196 1198 2791 2762 1270 589 908 1097 3897 1197 3114 1259 2997 913 3175 2628 2918
3273,2858 260 1252 608 913 750 1196 1197 593 1230 2396 50 527 858 1270 919 2997 1198 480 541 2762 3481 1097 969 2791
164,2858 260 1210 1196 913 912 908 1270 1197 969 750 1252 1230 2716 2396 924 1304 2762 1214 1198 480 3448 919 1294 904
1177,318 527 608 2762 1704 1641 1617 3751 50 1923 1213 1721 3418 3408 3175 1307 1197 3108 1136 3578 588 539 3255 3897 1193
2614,858 2028 1210 110 1221 1198 3578 1304 589 480 1208 1214 1387 1222 527 3753 912 1240 969 750 2683 1193 1200 1090 1294
1572,3578 2706 2959 2716 3623 2997 2355 2763 2396 2987 3081 3793 3114 2599 1127 223 3175 3160 3147 913 2700 3751 3481 2028 2395
1355,1197 1230 919 357 2997 913 1247 608 908 1617 858 2762 2692 1210 1196 593 1252 3408 1259 904 39 1028 260 1304 2406
4724,2858 2997 318 2762 1704 593 3418 2291 1197 3751 1265 2599 1 590 2355 150 357 3408 2028 1617 1183 2395 1230 1213 1641
1060,589 1917 2028 2858 1196 1210 260 1527 3175 3481 316 1676 3751 1356 3408 1370 1198 2353 1391 380 329 2006 457 3897 2762
243,1197 2997 2396 2918 1198 1394 1230 2804 1196 912 608 260 1288 2797 3751 1210 908 1 593 3421 318 34 919 527 3361
1237,2858 2791 1968 2762 1259 1270 2716 608 1732 593 1517 908 1394 50 1961 2302 3147 1213 1923 3448 1288 2174 1089 1673 1258
511,2858 2762 2997 2987 2706 2355 2959 223 2395 1197 1252 2599 3408 908 3175 2700 904 912 3114 3578 969 1127 3081 1617 750
2141,3578 480 3751 3408 2997 260 1198 1259 2762 1197 3897 3793 2918 913 1617 2716 1210 1270 3623 1387 1196 2396 2657 1252 1304
4075,1197 260 1270 2716 1 2791 2028 858 2918 1210 3421 527 608 2997 1291 296 2000 1304 1220 1307 589 1278 1214 1240 480
1970,2858 913 2396 2997 1252 1270 2762 1197 260 904 3175 2791 3481 3408 750 1 480 924 1136 1198 2355 1210 2716 34 1028
138,2028 1617 527 3897 260 2692 589 1198 2997 2571 1197 110 1240 1193 457 2599 3408 1259 3160 2762 111 3755 1230 1036 1222
2858,597 2396 260 587 1210 1196 858 1214 912 11 357 920 1198 2858 1240 588 1393 908 3408 589 1265 593 1101 1247 2762
1656,2858 3408 3753 260 3481 2762 3751 589 1210 1196 1198 3897 2571 2997 3114 1580 3175 110 2028 2628 3160 1270 2959 2791 1214
4145,2858 2396 2997 2683 2716 2706 2355 2959 913 2987 3175 3114 3176 2599 2763 3753 3751 1127 3081 3793 3481 223 2710 2395 908
1453,2762 2716 2858 2959 2987 2700 2395 2396 2599 3114 3175 913 1127 3081 3408 2763 3623 3176 1517 2699 3578 1 588 2302 356
1210,1196 1210 1214 1580 2916 2628 1291 541 110 2028 858 1374 1270 2858 1036 3578 1127 3527 2529 1097 924 3793 750 1356 1376
1126,318 608 858 2396 296 2762 1213 356 1 2997 34 110 260 1265 1617 1304 1196 1198 1270 912 2324 908 480 1704 2791
3040,1196 260 1210 1580 2916 1240 1214 1097 1200 541 1198 780 2858 924 2028 110 32 1356 3751 2762 1374 3578 1544 3471 1197
4432,357 1197 2858 2997 39 597 34 2599 1094 2692 11 1641 919 969 2324 908 1 3418 913 2291 587 2406 1721 1674 2100
2632,2858 480 908 2762 1617 913 3408 3481 904 1252 1580 3751 50 2791 589 2916 1270 3753 3578 260 1210 924 3147 1197 1097
2553,457 589 2571 2762 1198 1240 2353 3256 260 1573 1617 1580 1270 1370 1387 733 50 904 913 1252 1196 908 1 608 1291
2104,2858 1196 260 1210 1193 2791 2762 1198 608 1259 2716 593 527 908 3751 1197 1214 1230 3114 3408 1968 2804 1240 2918 3481
5104,260 1210 3578 1214 480 1036 1197 1221 3753 2916 593 1610 3793 1222 3408 541 2716 527 2396 2000 1097 1580 1259 2194 1127
842,2706 2355 2700 2710 3114 3081 3175 3623 1127 2692 3793 3751 913 2763 3481 3753 3897 2699 2324 1197 1617 1230 3052 912 858
4859,2858 1196 2716 1968 1198 2797 2791 2804 1 608 1097 260 1136 912 1073 1079 3072 593 1230 34 318 357 2081 1288 2100
2218,2858 260 2791 1259 3753 1197 1580 3578 3408 1198 3751 589 1210 913 2455 2657 1196 2174 1387 1219 3793 2762 1617 3147 3897
1785,2858 3897 480 3751 589 2762 3160 1196 2028 1210 1198 2571 2959 2997 1580 3147 3175 1544 3176 648 2791 1673 1259 3114 3052
2086,2706 2858 2355 2987 2959 3175 223 2997 2710 2396 3081 2700 1210 3578 3623 3408 3114 3176 2599 541 1214 1270 2916 1196 260
2839,2858 2683 2762 2396 2355 2599 3175 3114 913 3081 1127 912 858 2692 3176 3408 3578 1197 1193 2763 1732 1210 1196 1265 608
2476,527 318 2858 1225 1097 260 923 1230 919 2028 1213 1208 1221 750 920 1270 1961 1252 1198 1704 34 1136 913 1090 1294
1823,2858 2997 357 356 527 318 1641 1230 1307 597 2599 593 2355 11 3751 608 1721 1704 1923 912 1393 3418 296 2321 2302
5820,2858 527 858 296 1213 912 260 1 110 1230 1294 2762 1210 2997 1197 1097 1198 2804 1617 920 1307 3114 1225 2324 50
61,2858 3481 3578 3408 3751 480 2791 3160 2997 908 2762 260 589 1198 1544 3147 858 3114 1673 2599 1259 2959 110 1210 3176
693,260 1270 1097 2571 589 1197 858 2858 2762 1036 1307 480 457 1259 608 2918 2028 1214 318 3578 2916 50 1221 1674 1968
1349,260 1200 1221 480 1222 2916 1954 3578 1304 2115 3527 592 1101 1580 541 3702 2406 1242 1270 2640 1127 1 356 969 2001
3461,1196 1387 2571 1200 1221 1291 480 2000 1954 2194 2529 3578 356 2858 541 1208 3527 3703 1580 1220 3702 1270 750 527 593
5068,1961 1097 1193 2716 3448 1090 2918 1270 1674 1079 1307 1394 3361 111 858 2797 2174 1196 1230 2791 1247 2100 3421 3363 1210
5690,2858 527 296 1213 858 2028 1196 50 1617 1198 1097 260 1225 908 34 2997 1197 2762 1 912 110 2324 3147 150 1210
320,3578 3481 260 3408 3793 1210 1198 3897 110 589 1197 2997 2791 3623 1580 2762 1259 858 3160 2628 908 2571 1291 1617 1304
3232,2997 1517 1923 2599 223 2355 3114 1641 3175 2683 1580 1197 2706 356 2321 3481 2302 1136 357 2791 1500 3255 1230 2716 480
4974,2858 1252 908 904 912 50 750 1197 2762 1732 608 924 969 2997 1230 2396 260 480 1089 2683 2791 1270 2395 593 1304
5189,1196 1270 541 1214 2858 1240 908 1197 3175 858 2916 1198 1617 1374 608 2529 2762 904 32 2628 2791 2968 593 2997 2396
423,2858 2683 2710 2699 3481 3052 1210 1617 1 3147 3897 1639 2571 1732 260 1517 2628 588 1215 1136 1196 50 3755 1923 1198
5207,2858 1197 1210 1259 1196 1968 1307 1097 1198 2174 2918 2791 608 913 260 2716 2396 2100 912 2797 908 1230 2997 2406 919
3381,2858 3481 3114 3753 3578 2762 480 1 2997 260 2355 3623 908 3897 3175 2791 913 588 1028 1210 1097 589 1230 858 1580
5899,2858 2791 1270 913 2918 1197 2716 1210 480 1968 3448 1097 2355 2683 2174 1259 1 1028 3751 1732 2706 1961 2302 1196 1580
3794,2997 2683 2959 2396 2355 3578 3081 3408 3175 3114 3176 913 2763 2692 3751 3753 3481 3052 1 1197 1732 1210 1517 1136 1230
4296,2762 2716 2858 2997 2683 3175 1127 913 2700 2395 3114 3081 3176 3408 2699 3578 3623 2692 1230 1197 912 1270 1 1294 969
2631,2791 1079 1234 1 2396 1270 3421 2858 1288 2918 3363 34 1220 2797 1307 912 2997 2174 3361 1259 969 913 3114 908 356
1428,3481 260 3753 2657 3751 3578 589 3897 3408 110 1214 750 1617 1387 913 1219 1278 3793 1304 1252 2529 1028 1073 904 3671
4008,2858 3408 3481 3623 2762 3897 480 2997 2959 3755 3160 3114 2683 1198 260 908 2791 3147 2706 2599 1544 589 1210 3175 3176
2551,2762 2987 223 2396 2700 3081 1210 3793 2710 1196 3408 1197 2395 3114 2763 3176 913 3751 2692 3753 110 1198 480 1968 3052
2538,1210 1196 589 110 1198 2858 1197 2571 1270 1610 1291 2028 356 2000 2762 2628 1304 1240 1220 913 2716 1214 3175 1097 3448
3359,296 593 527 318 1213 2028 2997 912 1197 1089 1230 750 908 2762 1198 2599 110 2571 1 924 356 589 1732 1704 1304
2268,2396 2997 1 34 1265 3751 1197 3114 2355 1230 357 1641 1136 2599 1580 2791 2395 588 913 750 3481 912 2918 1304 2716
4460,2683 1732 110 589 2916 380 3052 2858 2959 2699 1370 1552 3255 1265 1676 2321 1527 587 2395 1 1377 788 1196 2762 2355
383,2858 2997 2396 2355 2716 2683 2706 1 1270 608 3408 1097 593 2987 908 912 3175 3751 1252 2395 1210 318 858 2599 34
4672,2858 2762 2997 2355 2716 1197 2987 3408 1270 3175 1210 2706 3751 908 3114 1617 2599 2395 260 1 480 1097 1252 1230 223
4687,1198 608 2762 2571 858 296 1210 1610 1219 1193 541 1213 1221 2916 1291 1307 924 1 3147 1197 3471 908 2804 912 1393
3198,1258 2455 2858 908 3081 34 1 858 593 2791 1206 1288 2997 904 1394 1089 750 2599 2804 2617 2395 1213 1198 924 2529
3438,2762 2683 3175 2716 3408 3160 3751 2355 2692 1265 1197 3081 3623 2710 3052 3897 3176 3753 2028 2987 1617 39 296 1517 2571
4665,2858 913 2716 1210 1197 2762 2997 260 1270 2791 1196 2355 541 1097 3751 1580 2918 908 1252 2174 750 2683 1214 2396 2455
814,1196 2571 589 1198 110 2858 2628 1270 2028 1291 1240 1097 3578 2174 1200 2716 1214 2762 3793 356 2791 541 1374 780 2918
2954,2762 2858 2959 223 2396 2997 3175 2395 2599 2699 3578 3408 913 3176 1210 1 588 2692 587 1517 3793 356 1270 3160 1196
833,527 2762 608 2396 296 2997 1213 858 1617 3147 3114 110 50 3408 1 356 3578 2716 912 1196 3753 2355 34 3751 480
4694,908 912 1252 750 1219 923 1198 541 919 1210 1247 969 111 1240 1230 1097 1617 3471 1206 480 1200 1136 920 2762 1208
4106,2858 2762 2355 1270 608 913 3175 2716 34 1617 1197 1265 3751 1230 2683 2706 2599 2395 2791 593 1252 356 223 2918 1732
4926,2858 260 1210 480 1197 2396 2762 1214 588 1270 34 858 589 2355 2571 356 1097 593 1240 2916 1265 1387 1721 919 2028
282,480 457 2916 1210 1198 589 913 1580 1270 1197 260 1 908 593 377 1196 1573 1214 1617 2355 1608 608 2353 588 1252
3912,1196 608 593 1387 919 1210 527 2396 1036 908 750 110 1252 1213 541 904 2762 1208 1291 913 2997 1206 1 1265 920
4657,2858 2028 608 260 110 1196 1210 480 527 858 913 2396 296 912 1197 1304 356 3578 908 1213 969 318 590 1252 1580
4025,2858 3481 3408 480 3793 2791 1198 260 3623 2762 908 1210 589 1197 2396 1580 3160 1270 1196 3114 2918 3175 1259 2599 1304
3267,2599 2706 2683 2355 3081 3160 2692 2763 3751 1641 3623 1127 39 1136 913 3052 1197 2324 2699 2321 356 608 1784 1230 318
5022,260 1210 1198 2858 110 589 1291 1214 2571 1222 1270 480 1097 912 2716 1036 919 2000 2804 1220 527 3578 608 1090 356
4201,2858 1197 1196 1210 1259 1270 1968 2716 2791 260 2918 480 1073 2628 1198 2804 3448 2100 1028 2011 2081 919 1394 1307 2987
4199,2858 2396 296 593 1 2324 1704 1213 1197 1617 2599 50 3418 2355 3114 3751 356 1641 2291 2395 357 150 1193 1358 858
3671,3578 1036 2916 110 1200 457 1387 377 2628 780 3175 1197 1370 2355 223 3527 1374 648 2858 2194 733 2700 1608 1101 2985
2360,2858 1270 1198 1197 2918 1079 1259 2716 1294 1 260 1196 2804 1278 1234 1387 1288 2000 2997 1230 2174 593 1968 480 1265
615,1196 1214 1387 1210 480 1291 2028 2000 110 1197 924 750 1220 780 2762 1230 733 908 1374 2716 1608 2353 3175 3527 2791
3325,2858 2997 2396 913 3578 3176 3751 2355 2683 2716 3623 3481 908 2706 2599 3114 1617 3753 2395 2987 3175 3160 1252 3147 2763
434,3114 588 3751 364 2762 595 2396 2997 2081 34 2987 1197 1073 2716 1136 913 2700 1230 2791 3175 1270 1198 2599 1288 908
5898,2762 2997 1196 1197 2959 260 3408 3578 2706 2683 2028 480 3175 223 2599 2987 2395 1198 1097 608 3176 3114 589 2700 1270
2257,2858 3408 2762 1210 3578 260 1198 3751 480 1196 3623 1721 357 587 3481 2028 2997 3114 11 589 593 2355 858 1265 1307
1720,2858 480 3578 1196 1198 3897 3793 3408 858 3751 1210 527 3755 2791 2571 2628 593 1221 3147 3623 1291 3160 1214 2291 1304
4686,1196 858 318 1214 1221 750 593 1097 1208 296 1197 2804 111 1219 1213 1617 1230 1252 1276 1291 2791 2571 1278 1961 1234
758,2858 593 608 1196 2918 1259 527 2791 1197 1097 2762 1968 260 1198 480 2028 2716 1617 356 50 1961 1 1307 2174 2797
5309,2762 2716 2959 2997 2396 2987 2700 1210 3175 2395 2710 3578 2599 3114 260 3081 858 356 1197 913 1 110 608 296 1270
1973,3578 3753 3751 3408 260 3793 1198 2997 2791 1196 2028 3755 1210 3623 1580 1291 2571 2599 1387 2628 1617 2396 527 2692 1304
3502,593 2396 858 1265 34 50 2997 2324 2762 356 1197 1196 912 1221 110 2804 919 1259 1136 1230 1225 3147 1097 1089 1247
5380,3408 3753 3481 2997 3751 3793 480 3623 2959 260 2683 3160 2599 110 1198 908 858 2706 1210 2028 1196 913 2791 2396 2395
1154,2858 908 260 1196 858 1210 1198 480 2762 3408 1193 1214 2706 912 2683 1230 1097 750 111 924 2959 3751 1961 589 2997
5987,2858 1197 2396 2028 50 2571 1196 356 1 1213 589 318 527 1732 1230 260 110 21 457 2916 2762 1089 2692 1198 1307
4880,2997 1197 260 3751 1210 1196 2396 3481 2762 1198 3408 3578 908 1580 1230 2791 913 3753 2028 858 608 589 1259 110 3175
1679,2683 2396 1127 3408 3176 3114 3793 3160 3753 2571 1210 3052 1617 3751 3147 2628 1197 1639 2028 1196 1732 50 260 1 1517
5383,2858 1197 913 2716 1270 1196 260 2987 1097 2355 2683 1028 3408 480 1198 3175 2918 2706 1968 2791 3578 2174 2959 541 3114
2286,2762 223 2716 2997 2959 2700 2355 2599 3175 2396 2710 3578 2987 3081 913 3408 3623 1732 3114 2699 1517 2763 1127 356 3176
2653,2858 2762 2997 858 2716 3114 2395 3408 2396 3578 2700 2987 1193 913 2710 3176 1213 608 1127 111 3623 2692 3081 3751 3175
3739,2858 2762 908 2396 2997 913 3408 593 1270 912 1617 750 260 3751 904 2716 608 1097 3114 3578 1193 3175 1230 2791 1210
5409,2858 913 3578 3408 2683 480 3751 2716 2706 2959 260 2355 3753 3623 1270 1196 2791 3481 1197 3114 908 3793 2987 2396 223
5909,1219 260 2455 2858 1198 589 480 1278 1240 1210 2657 2710 858 1200 2529 110 908 2762 593 3081 2028 1291 2916 1 1580
4971,2858 2791 1230 1234 3421 1270 1278 2716 1259 1394 1220 1288 1252 2918 913 912 908 3114 1028 2804 1197 3361 2997 969 608
1042,1196 1210 1197 2858 1270 2628 480 1073 919 1259 1968 1028 1580 2011 2081 2791 2054 3448 912 3175 1198 2918 2804 2012 1391
1443,2858 1196 1193 1221 608 2028 1230 593 296 908 1136 3481 111 1387 1210 1197 1214 3751 919 1259 1617 1247 923 2791 924
1196,296 1193 1704 1225 919 110 1259 1307 2804 1961 1247 1136 34 912 150 1213 2997 2918 50 2762 590 1968 2716 923 2571
2375,3578 260 3481 3751 3793 1196 2997 3897 1198 2791 1580 2396 2762 589 3623 1259 908 2291 1197 3755 2657 3175 2028 1387 2628
3307,2858 2762 480 2716 1270 1197 1210 913 589 593 908 1198 1196 50 1580 2571 2997 2916 2791 3578 3408 608 2396 2918 2987
180,3481 527 858 3160 3793 3755 2396 1230 2791 2762 318 3114 1213 1259 3623 2324 2692 908 3176 1198 2028 2959 1136 1673 1307
4667,2858 608 1196 260 1193 593 296 527 1198 111 1617 50 1252 750 924 1230 1247 1240 1210 2028 1200 904 1219 1208 1387
2601,2858 260 1196 480 1210 527 593 1259 1617 1198 858 2791 1197 1270 3753 356 296 1304 3481 750 1097 1214 318 912 1213
3928,2997 2396 2762 3751 480 3175 1197 3481 3408 913 608 2599 1617 1210 1230 2395 2959 260 2355 908 1196 2692 223 2683 2716
4537,2858 1197 1196 2396 1210 1259 912 1968 260 2997 1270 608 1198 2918 908 1097 2791 2174 913 2716 858 356 2100 3448 527
1424,2858 1258 3081 2716 2455 1214 1219 480 110 1278 2657 2762 2028 1259 589 2699 593 2174 2916 2706 1580 2683 2700 1544 2291
209,2858 2762 2683 2716 2396 2997 2959 223 913 2987 3175 3114 3408 2395 2700 1210 3623 3578 2710 2763 1 3176 3081 1196 260
5606,2396 1265 1197 357 2997 597 39 1210 912 1 587 1230 1721 1641 34 1307 1196 2302 1270 608 913 920 3255 2599 2291
427,260 2858 1196 2028 1210 3753 2571 3793 3481 1198 2916 2791 3408 3751 1291 1387 780 3897 3175 3147 356 1270 2455 590 3623
4385,2997 3481 3408 3578 2762 3751 2396 3753 2959 2599 3897 3160 3793 2791 3623 3147 527 608 480 2395 3114 1197 1259 2918 2683
3657,480 589 2028 457 1210 260 1198 1196 3578 377 1573 648 2858 2628 780 1291 733 1370 380 1036 1240 2762 2353 1608 1197
1829,2858 1617 318 527 2396 1213 1 2762 1265 858 1230 3751 1193 3481 912 2599 2028 3114 1252 908 2692 1136 1270 2791 1732
4120,1079 1394 1307 2174 1136 2762 1097 1288 3072 3448 1198 1220 1196 2000 1278 1210 1 1073 2100 2987 3671 1265 2396 2011 3114
1940,110 1240 1200 589 1954 1090 1291 2571 1036 2858 1213 919 318 912 593 1294 1197 111 1233 480 1247 3578 1259 2529 296
6017,2858 2683 2706 2355 913 2716 3578 2997 2396 2959 3175 3114 3623 480 2987 3751 260 223 3176 3753 1196 1270 2599 908 1617
5611,260 1210 1197 1196 1240 1291 2858 480 589 457 2571 858 2916 1200 913 2115 1580 541 2000 1304 2396 1 908 1101 2918
374,50 110 858 1213 527 318 1089 1197 457 1304 2762 1221 3578 1222 260 589 1196 1387 1233 2194 1358 2997 3147 480 2396
4616,2997 1221 3481 2028 3578 2599 1230 3751 2395 3753 1213 260 2396 1193 1196 1294 1198 2706 3408 223 110 3160 2700 2683 3897
3706,2858 2716 1197 1079 1265 2762 3114 2797 1968 1259 3552 2000 2987 593 3751 3072 2599 1036 3481 608 318 1278 2174 1291 457
174,1198 1196 1387 2028 1200 1954 1197 733 592 3527 1221 349 780 2628 2529 2406 380 3702 1101 474 6 1408 1608 2001 2640
856,3578 3408 3751 3753 2997 3793 3160 1198 3755 3623 260 480 1617 1197 2762 2918 1252 913 2599 904 3147 50 2692 3176 589
1190,1196 1197 1270 260 2858 1097 2174 1259 1968 2716 1307 2628 2918 2797 3448 589 2571 2791 1198 2406 356 2396 2762 1374 1079
1334,2716 2396 2599 2959 1196 2683 1240 3408 3175 1210 223 2571 1214 2987 2355 3176 541 2692 3793 3114 3623 1617 2700 2710 924
20,2762 480 3481 110 260 2997 593 50 608 3408 3751 2571 858 1210 3793 1198 1196 1197 1580 2396 3897 296 1304 2692 3623
470,1 1073 2762 3751 2987 1197 1097 260 480 2571 593 1580 2700 920 2716 2028 589 912 367 1270 2657 1198 110 2054 590
418,1610 2028 1196 110 260 1210 2916 1580 318 1197 377 733 2858 1608 3256 648 1573 1214 349 1097 150 380 356 3147 780
942,593 296 527 50 2997 1213 2396 2762 1197 908 1259 1193 2791 34 1704 1265 912 1252 3147 1358 1136 2918 3481 1230 2804
2780,2683 2700 2396 2395 2710 3578 3114 1127 3408 2763 3623 2699 3160 1732 1517 1197 1136 3793 3052 1 858 1230 1923 1265 1208
252,2628 260 2858 3753 110 1196 2916 1210 648 3623 1198 3175 1240 457 3897 858 1917 2617 316 3408 1370 1356 1391 1200 1610
703,1197 260 913 2791 480 2997 3481 912 904 2762 1617 2918 2396 1210 1196 3751 3578 1252 3408 1230 919 2716 1270 1136 969
4813,1197 1307 539 2997 34 1230 2324 912 2599 1094 3418 587 1721 1247 920 2692 2289 527 3481 1101 2321 1968 380 608 1500
5155,1580 2571 1210 260 1196 1198 1291 2762 2628 2858 1240 648 1197 2000 1036 377 733 356 1608 1370 3256 349 1 2353 3175
228,3897 3751 260 3623 480 589 3755 1196 2762 3160 1198 2997 110 2628 2791 2571 1259 2028 3175 3176 2959 908 1580 2599 858
4912,2997 2396 3408 3751 3481 3578 2355 2716 3175 913 480 3114 2599 2791 1197 2959 908 3753 2683 3623 1617 2395 1270 2706 3793
5984,1214 589 924 750 1580 1198 2628 2529 1584 3527 858 3702 1127 1653 3175 2011 1356 1527 2968 1197 3703 780 2985 2640 1036
113,3578 260 1196 2628 1580 1210 3408 110 3751 3897 3175 2762 780 1584 1097 2916 593 1917 3147 1270 3160 1391 648 1259 1356
5651,2355 2858 3114 1617 608 2396 595 1028 913 2959 2081 3147 296 919 318 47 1097 1089 2706 2683 3081 457 3408 1270 904
